name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Sholakespe,2024-08-16,30.1,14.3,22.6,28.4,14.3,22.2,9.7,48.3,0,0,0,,0,0,31.3,15.5,291.8,1007.7,5.5,24.1,282.6,24.4,8,10,2024-08-16T05:30:11,2024-08-16T19:32:29,0.39,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-08-17,26.1,15.1,20.8,26.1,15.1,20.8,8.3,45.6,0.2,100,8.33,rain,0,0,41.4,24.8,259.2,1007.8,45.6,24.1,125.3,10.7,4,10,2024-08-17T05:31:23,2024-08-17T19:30:52,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,remote
Sholakespe,2024-08-18,28.9,14.5,22.1,27.5,14.5,21.7,7.3,41.4,0,0,0,,0,0,47.9,27,260.4,1010.9,30.3,24.1,242.5,20.9,8,10,2024-08-18T05:32:35,2024-08-18T19:29:13,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-08-19,30.5,12.8,22.5,28.6,12.8,21.9,5.9,37.4,0,0,0,,0,0,27.7,12.6,291.8,1013.4,10.8,24.1,269.1,23.1,8,10,2024-08-19T05:33:47,2024-08-19T19:27:33,0.5,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-08-20,32.6,13.5,24,30.5,13.5,23.3,7.9,39.3,0,0,0,,0,0,28.1,14.8,317.2,1009.5,7,24.1,269.9,23.3,8,10,2024-08-20T05:34:59,2024-08-20T19:25:52,0.52,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-08-21,30.4,15.5,23.7,28.6,15.5,23.2,8,39.1,0,0,0,,0,0,31.3,14.8,327,1008.7,2.6,24.1,274.6,23.6,8,10,2024-08-21T05:36:11,2024-08-21T19:24:10,0.55,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-08-22,31,15,24.1,29.2,15,23.5,8.6,39.6,0,0,0,,0,0,21.2,11.5,323.9,1007.8,3.1,24.1,272,23.6,8,10,2024-08-22T05:37:23,2024-08-22T19:22:28,0.59,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-08-23,32.6,18.1,25.3,31,18.1,24.7,8.8,36.4,0.1,100,4.17,rain,0,0,52.6,29.2,270.5,1005.3,32.4,24,239.9,20.7,8,10,2024-08-23T05:38:35,2024-08-23T19:20:44,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Sholakespe,2024-08-24,26.9,14.4,21.3,26.4,14.4,21.2,7,40.6,0,0,0,,0,0,44.3,24.8,306.3,1009.1,7.7,24.1,259.6,22.5,8,10,2024-08-24T05:39:48,2024-08-24T19:19:00,0.66,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-08-25,25.2,13.2,19.5,25.2,13.2,19.5,4.3,38.1,0,0,0,,0,0,29.9,14,8.3,1015.8,1,24.1,271.3,23.6,8,10,2024-08-25T05:41:00,2024-08-25T19:17:14,0.69,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-08-26,28.3,11.6,20.9,27,11.6,20.6,4.5,36.1,0,0,0,,0,0,22.7,11.5,63.2,1014.5,12.6,24.1,265.6,22.7,8,10,2024-08-26T05:42:12,2024-08-26T19:15:28,0.75,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-08-27,29.9,14.7,22.9,28.1,14.7,22.4,4.7,32.2,0,0,0,,0,0,33.8,20.5,90.4,1010.6,15.7,24.1,258.2,22.3,8,10,2024-08-27T05:43:24,2024-08-27T19:13:42,0.76,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-08-28,27.4,16.4,21.3,26.5,16.4,21.2,9,46.8,1.4,100,37.5,rain,0,0,42.5,21.6,33.5,1010.2,57.5,23.8,200.4,17.4,7,10,2024-08-28T05:44:36,2024-08-28T19:11:54,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Sholakespe,2024-08-29,29.5,15,22.1,28.1,15,21.8,9.2,45.7,0,0,0,,0,0,27.4,17.3,21.6,1014.6,5.9,24.1,251.2,21.7,8,10,2024-08-29T05:45:48,2024-08-29T19:10:06,0.83,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-08-30,31.4,14.5,23.4,29.4,14.5,22.8,7.2,37.4,0,0,0,,0,0,24.5,15.5,32.9,1016.2,0,24.1,257.4,22.3,8,10,2024-08-30T05:47:00,2024-08-30T19:08:17,0.87,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-08-31,31.5,16.8,24,30,16.8,23.5,8.1,37.3,0.7,100,4.17,rain,0,0,37.8,23.8,0.9,1012.7,4.2,24.1,250.8,21.6,8,10,2024-08-31T05:48:12,2024-08-31T19:06:28,0.9,Rain,Clear conditions throughout the day with afternoon rain.,rain,remote
Sholakespe,2024-09-01,24.6,14.2,19.6,24.6,14.2,19.6,5.5,41.2,0,0,0,,0,0,40,26.3,25,1018.8,5.5,24.1,251.4,21.8,8,10,2024-09-01T05:49:24,2024-09-01T19:04:38,0.94,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-09-02,22.2,10.5,16.4,22.2,10.5,16.4,1.5,38,0,0,0,,0,0,43.9,25.6,45.3,1026.5,0,24.1,257.2,22.3,8,10,2024-09-02T05:50:36,2024-09-02T19:02:48,0.97,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-09-03,26.5,10.7,18.5,26.5,10.7,18.5,1.6,33.6,0,0,0,,0,0,34.2,18,64.2,1021.8,0,24.1,254.9,22.1,8,10,2024-09-03T05:51:48,2024-09-03T19:00:57,0,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-09-04,28.3,10,19.7,26.9,9.2,19.3,2.3,33.4,0,0,0,,0,0,25.2,13.3,339.1,1012.8,20.4,24.1,248.8,21.5,8,10,2024-09-04T05:53:00,2024-09-04T18:59:05,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-09-05,21.4,12,16.9,21.4,12,16.9,4.3,45.2,0,0,0,,0,0,38.5,22,14.3,1011.3,37.8,24.1,230.9,19.9,7,10,2024-09-05T05:54:12,2024-09-05T18:57:13,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-09-06,20.9,10.8,15.6,20.9,10.8,15.6,2.6,43.1,0,0,0,,0,0,41,22,18.6,1014.3,36.9,24.1,224,19.3,8,10,2024-09-06T05:55:24,2024-09-06T18:55:21,0.11,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,remote
Sholakespe,2024-09-07,21.6,7.4,14.8,21.6,6,14.5,2.7,46.5,0,0,0,,0,0,19.8,10.8,353.8,1021.9,5,24.1,243.2,21.2,8,10,2024-09-07T05:56:36,2024-09-07T18:53:28,0.14,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-09-08,21.9,7.4,15.4,21.9,5.7,15,2.3,42.9,0.1,100,4.17,rain,0,0,29.9,19.4,25.4,1019.1,59.9,24.1,172.9,15.1,6,10,2024-09-08T05:57:48,2024-09-08T18:51:35,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,remote
Sholakespe,2024-09-09,27.7,10,18.9,26.7,8.1,18.7,3,36.7,0,0,0,,0,0,30.6,17.3,38.8,1019.1,9,24.1,235.8,20.4,8,10,2024-09-09T05:59:00,2024-09-09T18:49:41,0.21,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-09-10,27.2,11.5,19.7,26.3,11.5,19.5,3.3,35.2,0,0,0,,0,0,31,15.8,28.1,1020.2,0.3,24.1,234.4,20.4,8,10,2024-09-10T06:00:12,2024-09-10T18:47:48,0.24,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-09-11,29,10.7,20.4,27.4,10.7,20,3.3,34.8,0,0,0,,0,0,29.9,18.4,69,1018.5,0,24.1,233.5,20.2,8,10,2024-09-11T06:01:24,2024-09-11T18:45:54,0.25,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-09-12,27,13.6,21,26.6,13.6,20.8,5.1,36.6,0,0,0,,0,0,55.4,32,76.1,1017.1,1.6,24.1,223.1,19.3,7,10,2024-09-12T06:02:36,2024-09-12T18:43:59,0.31,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-09-13,22.1,13.6,17.7,22.1,13.6,17.7,1,33.8,0,0,0,,0,0,54,31.7,68,1017.7,0,24.1,232.2,20.2,8,10,2024-09-13T06:03:48,2024-09-13T18:42:05,0.34,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-09-14,23.3,10.5,17.2,23.3,10.5,17.2,1.7,36.4,0,0,0,,0,0,51.8,30.6,71.8,1016.8,0,24.1,226.3,19.6,7,10,2024-09-14T06:05:01,2024-09-14T18:40:10,0.37,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-09-15,24.2,11.4,17.9,24.2,11.4,17.9,2.6,37.5,0,0,0,,0,0,52.6,29.9,70.9,1014.5,43.4,24.1,223.9,19.5,7,10,2024-09-15T06:06:13,2024-09-15T18:38:15,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-09-16,25.4,10.3,18.5,25.4,10.3,18.5,1.1,33.3,0,0,0,,0,0,45.7,28.4,70.6,1012.8,72.5,24.1,202.5,17.4,7,10,2024-09-16T06:07:25,2024-09-16T18:36:20,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-09-17,19.1,12.5,15,19.1,12.5,15,3.6,47.2,3.4,100,54.17,rain,0,0,54.7,36.7,82.8,1017.4,90.9,24.1,57.9,5,2,10,2024-09-17T06:08:37,2024-09-17T18:34:25,0.47,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Sholakespe,2024-09-18,22.3,11,16.4,22.3,11,16.4,-0.1,33.7,0,0,0,,0,0,60.1,34.6,92.6,1019.3,22.9,24.1,213,18.4,7,10,2024-09-18T06:09:50,2024-09-18T18:32:30,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-09-19,26,12.3,17.8,26,12.3,17.8,2.1,36.3,1.1,100,16.67,rain,0,0,40,25.9,117.2,1014.9,37.2,24.1,175.6,15.3,6,10,2024-09-19T06:11:02,2024-09-19T18:30:35,0.54,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,remote
Sholakespe,2024-09-20,23.3,9.7,16,23.3,8.3,15.8,3.6,45.1,0,0,0,,0,0,38.9,20.9,261.4,1017,0,24.1,209.6,18.3,7,10,2024-09-20T06:12:15,2024-09-20T18:28:40,0.57,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-09-21,26.6,7.6,17.1,26.6,6.5,16.9,3.1,43.2,0,0,0,,0,0,21.2,9.7,40.7,1017.1,14.8,24.1,207.4,18,7,10,2024-09-21T06:13:28,2024-09-21T18:26:45,0.61,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-09-22,26.4,11.3,18.2,26.4,11.3,18.2,0.3,32.4,0,0,0,,0,0,25.6,12.2,321.2,1016,23.7,24.1,208.5,18.1,7,10,2024-09-22T06:14:41,2024-09-22T18:24:50,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-09-23,25.9,8.4,17.4,25.9,6.9,17.2,3.1,41.1,0,0,0,,0,0,23,11.2,319.6,1017.8,3.4,24.1,203.3,17.5,7,10,2024-09-23T06:15:54,2024-09-23T18:22:55,0.68,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-09-24,27.5,9.4,19.1,26.5,8.5,18.8,4.9,42.4,0,0,0,,0,0,29.9,18.4,31.6,1018.1,33,24.1,192.1,16.6,7,10,2024-09-24T06:17:07,2024-09-24T18:21:00,0.75,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,remote
Sholakespe,2024-09-25,20.4,14,17.1,20.4,14,17.1,-1.7,28.1,0,0,0,rain,0,0,40.7,24.1,47.4,1014.9,88.9,24.1,104.3,9.1,4,10,2024-09-25T06:18:20,2024-09-25T18:19:05,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-09-26,21.2,11.4,16,21.2,11.4,16,-2,29.5,0,0,0,,0,0,50.4,32,28.9,1016.9,41.4,24.1,186.1,16.1,7,10,2024-09-26T06:19:34,2024-09-26T18:17:10,0.78,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,remote
Sholakespe,2024-09-27,19,6.2,12.7,19,1.8,11.2,-3.6,33.2,0,0,0,,0,0,51.5,30.2,44,1026.4,0,24.1,194.4,16.8,7,10,2024-09-27T06:20:48,2024-09-27T18:15:16,0.81,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-09-28,20.5,6.8,13.9,20.5,3.4,12.8,-2.8,32.4,0,0,0,,0,0,51.8,29.9,66.1,1030.3,0,24.1,192.3,16.5,7,10,2024-09-28T06:22:01,2024-09-28T18:13:22,0.85,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-09-29,21.5,8.8,15.2,21.5,6,14.7,-1,34,0,0,0,,0,0,51.1,29.2,72.8,1029,0,24.1,187.7,16.2,7,10,2024-09-29T06:23:16,2024-09-29T18:11:28,0.88,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-09-30,22.9,8.9,15.6,22.9,5.3,15.1,-3,30.1,0,0,0,,0,0,54,31.3,75.2,1023.1,15.9,24.1,192.5,16.8,7,10,2024-09-30T06:24:30,2024-09-30T18:09:34,0.92,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-10-01,22.4,11.2,15.7,22.4,11.2,15.7,-2.3,29.6,0,0,0,,0,0,30.6,16.9,80.5,1015.8,36,24.1,165.6,14.2,6,10,2024-10-01T06:25:44,2024-10-01T18:07:41,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-10-02,25.4,8.2,18.7,25.4,7.1,18.6,0.1,30.4,0,0,0,,0,0,16.9,14.8,301.5,1013.1,30.1,24.1,182.6,15.8,7,10,2024-10-02T06:26:59,2024-10-02T18:05:48,0,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,remote
Sholakespe,2024-10-03,26.3,8.7,18.6,26.3,7.7,18.5,2.7,36.6,0,0,0,,0,0,38.9,24.1,58.3,1016.1,0.2,24.1,174.5,15.1,6,10,2024-10-03T06:28:14,2024-10-03T18:03:56,0.02,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-10-04,22.7,12.2,16.6,22.7,12.2,16.6,0.9,36.3,0,0,0,,0,0,54.4,31.7,85.8,1017.4,19.2,24.1,173.7,15,6,10,2024-10-04T06:29:29,2024-10-04T18:02:03,0.05,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-10-05,24.6,10.5,17.5,24.6,10.5,17.5,-2.3,27.4,0.5,100,8.33,rain,0,0,38.2,24.8,99.1,1013.9,32.6,24.1,182.5,15.6,6,10,2024-10-05T06:30:45,2024-10-05T18:00:12,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,remote
Sholakespe,2024-10-06,24.8,9.4,17.2,24.8,9.4,17.2,0.8,35.2,0,0,0,,0,0,33.8,19.4,276.3,1016.6,27.4,24.1,165.4,14.2,6,10,2024-10-06T06:32:01,2024-10-06T17:58:21,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-10-07,24,7.7,15.1,24,5.8,14.5,-1.3,33.4,0,0,0,,0,0,20.2,11.9,294.2,1024.1,8.7,24.1,166.2,14.4,6,10,2024-10-07T06:33:17,2024-10-07T17:56:30,0.15,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-10-08,24.8,7.6,15.8,24.8,5.3,15.2,-1.5,32.1,0,0,0,,0,0,32,17.6,77.1,1024.6,0,24.1,166.7,14.4,6,10,2024-10-08T06:34:33,2024-10-08T17:54:40,0.19,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-10-09,25.3,7.1,15.9,25.3,4.4,15.1,0.6,37.1,0,0,0,,0,0,35.3,19.4,99.1,1016,0.2,24.1,164.4,14.2,6,10,2024-10-09T06:35:49,2024-10-09T17:52:50,0.22,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-10-10,23.5,8.2,16.2,23.5,6.9,15.9,3.4,44.7,0.5,100,8.33,rain,0,0,47.2,24.8,203.8,1007.2,70,23.9,123.6,10.7,5,10,2024-10-10T06:37:06,2024-10-10T17:51:02,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Sholakespe,2024-10-11,15.6,10.6,12.8,15.6,10.6,12.8,8.1,74.1,3.9,100,45.83,rain,0,0,58.7,31.3,251.4,1006,60.3,21.9,122.4,10.7,5,10,2024-10-11T06:38:24,2024-10-11T17:49:13,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Sholakespe,2024-10-12,11,6.5,8.8,11,4.1,7,4.4,74.2,0,0,0,,0,0,36,20.9,271,1016.3,82.9,24.1,48,4.2,2,10,2024-10-12T06:39:41,2024-10-12T17:47:26,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-10-13,12.3,6.1,9.7,12.3,4.6,8.9,4.6,71.3,1,100,20.83,rain,0,0,28.4,26.3,113.3,1016.7,96.2,23.9,48.8,4.2,2,10,2024-10-13T06:40:59,2024-10-13T17:45:39,0.36,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Sholakespe,2024-10-14,8,1.1,4.8,5.3,-1.6,1.9,-0.4,69.7,0,0,0,,0,0,30.6,16.9,260.6,1018.3,39,24.1,125.8,10.8,5,10,2024-10-14T06:42:17,2024-10-14T17:43:53,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-10-15,6.7,-1.1,2.9,5.4,-2.6,1.3,-0.9,77.1,0,0,0,snow,0,0,24.5,15.8,281.2,1020.8,59.1,22.8,94.4,8.2,4,10,2024-10-15T06:43:35,2024-10-15T17:42:08,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-10-16,9,0.2,4.2,6.1,-4.9,-0.1,1.9,85.9,5.4,100,50,"rain,snow",0.5,0.1,49.7,30.2,275.5,1024.9,79.1,17.7,50.9,4.4,2,10,2024-10-16T06:44:54,2024-10-16T17:40:23,0.46,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow clearing later.,snow,remote
Sholakespe,2024-10-17,11.1,-0.2,4.9,11.1,-3,2.5,0,73.4,0,0,0,,0,0,28.4,17.6,84.4,1030.3,0,24.1,143.9,12.5,5,10,2024-10-17T06:46:13,2024-10-17T17:38:40,0.5,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-10-18,13.5,1.7,7.4,13.5,-3,4.8,1,66.5,0,0,0,,0,0,48.2,27.7,92.8,1027.5,23.3,24.1,142.7,12.2,5,10,2024-10-18T06:47:32,2024-10-18T17:36:57,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-10-19,15.9,3.1,9.1,15.9,-1.7,6.9,1.3,60.8,0,0,0,,0,0,43.9,25.9,90.3,1023.8,55.8,24.1,136.3,11.8,5,10,2024-10-19T06:48:52,2024-10-19T17:35:15,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-10-20,17.3,5.3,10.6,17.3,1,8.7,1.5,55.8,0,0,0,,0,0,48.6,28.1,96.9,1019.2,49,24.1,134.1,11.8,5,10,2024-10-20T06:50:12,2024-10-20T17:33:35,0.59,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,remote
Sholakespe,2024-10-21,20.1,6,12.8,20.1,2.7,11.8,1.5,48.8,0,0,0,,0,0,37.4,28.8,215.3,1015,70.4,24.1,126.5,11.1,5,10,2024-10-21T06:51:32,2024-10-21T17:31:55,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-10-22,12.5,6.3,9.8,12.5,5.6,9.3,3.6,66.4,0.1,100,4.17,rain,0,0,24.5,14,276.3,1017.7,98.8,24.1,79.3,6.9,5,10,2024-10-22T06:52:53,2024-10-22T17:30:16,0.66,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,remote
Sholakespe,2024-10-23,10.9,7.3,9.2,10.9,4.6,7.1,4.2,71.5,0.5,100,20.83,rain,0,0,50.4,29.9,237.5,1021.8,97,24.1,52.3,4.5,3,10,2024-10-23T06:54:14,2024-10-23T17:28:39,0.69,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Sholakespe,2024-10-24,14.2,7.6,10.3,14.2,4.2,8.7,4.2,67.4,0.3,100,12.5,rain,0,0,53.3,32,233,1023.3,85.2,24.1,49.3,4.2,2,10,2024-10-24T06:55:35,2024-10-24T17:27:02,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,remote
Sholakespe,2024-10-25,15.5,7.5,10.8,15.5,4.8,9.7,2.5,57.7,0,0,0,,0,0,32,19.8,181.6,1019.3,67.6,24.1,122.5,10.7,5,10,2024-10-25T06:56:56,2024-10-25T17:25:27,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-10-26,14.5,8.2,10.8,14.5,5.8,10.2,5,68.3,2.6,100,20.83,rain,0,0,50,29.5,235.7,1020.4,82,24,75.6,6.4,3,10,2024-10-26T06:58:18,2024-10-26T17:23:53,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,remote
Sholakespe,2024-10-27,14.2,6.4,9.6,14.2,2.4,8,5.5,76.5,3.7,100,25,rain,0,0,42.5,25.9,219,1018.6,89.8,23,73.2,6.2,4,10,2024-10-27T06:59:40,2024-10-27T17:22:20,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Sholakespe,2024-10-28,9.1,5.3,7.2,4.9,0.7,3.1,0.1,62.2,1.1,100,33.33,rain,0,0,47.2,37.1,259.5,1023.6,70.9,23.7,94.9,8.2,4,10,2024-10-28T07:01:02,2024-10-28T17:20:49,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Sholakespe,2024-10-29,8.8,1.5,5.7,8.8,-0.9,3.8,0.9,72.2,0.5,100,16.67,rain,0,0,24.8,14,194.4,1026.5,64.1,24.1,83.9,7.4,3,10,2024-10-29T07:02:25,2024-10-29T17:19:19,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Sholakespe,2024-10-30,9.9,5.3,7.5,9.7,2.2,5.2,3.9,78.2,2.1,100,58.33,rain,0,0,36.7,21.2,194.2,1025.4,96.5,24.1,61.3,5.2,3,10,2024-10-30T07:03:47,2024-10-30T17:17:50,0.93,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Sholakespe,2024-10-31,14.2,4.2,8.9,14.2,0.9,7.2,4,72.8,1.6,100,29.17,rain,0,0,56.9,33.1,226.4,1023.4,59,24.1,85.4,7.3,4,10,2024-10-31T07:05:10,2024-10-31T17:16:23,0.96,"Rain, Partially cloudy",Becoming cloudy in the afternoon with a chance of rain throughout the day.,rain,remote
Sholakespe,2024-11-01,10.9,0.5,5.6,10.9,-1.3,4.3,2.4,80.6,0,0,0,,0,0,24.5,11.9,134.1,1024.5,57,24.1,91.6,7.9,3,10,2024-11-01T07:06:33,2024-11-01T17:14:57,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-11-02,14.5,3.8,9.1,14.5,1.3,7.8,3.9,72.2,0,0,0,,0,0,40.7,23.8,225.2,1021.4,74.6,24.1,69.1,6.2,3,10,2024-11-02T07:07:56,2024-11-02T17:13:32,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-11-03,19.5,3.5,10.8,19.5,0.5,9.8,2.9,61.6,0,0,0,,0,0,25.2,14.8,138.8,1016.6,39,24.1,109.2,9.5,5,10,2024-11-03T07:09:19,2024-11-03T17:12:09,0.06,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,remote
Sholakespe,2024-11-04,16.3,6.4,11.7,16.3,4.5,11.2,5.7,68.2,3.8,100,25,rain,0,0,38.2,21.6,273.9,1011.7,96.2,22.9,89.7,7.8,4,10,2024-11-04T07:10:43,2024-11-04T17:10:48,0.1,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Sholakespe,2024-11-05,10.3,1.9,6.4,10.3,-1.1,4.5,3.9,84.1,2.1,100,16.67,rain,0,0,25.2,15.1,87.2,1015.8,51.3,24.1,87.9,7.6,3,10,2024-11-05T07:12:06,2024-11-05T17:09:28,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,remote
Sholakespe,2024-11-06,12.7,1,6,12.7,-5.7,1.6,0.5,69.1,0.9,100,16.67,rain,0,0,72,42.8,245.6,1017.7,55.2,24,73.7,6.4,3,10,2024-11-06T07:13:29,2024-11-06T17:08:10,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,remote
Sholakespe,2024-11-07,3.3,-1,1.1,0.9,-7.8,-4,-5.5,61.8,0.7,100,8.33,snow,0.1,0,55.8,33.5,236.7,1029.3,61.3,22.8,81.2,7.1,4,10,2024-11-07T07:14:53,2024-11-07T17:06:54,0.2,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,remote
Sholakespe,2024-11-08,2.3,-2.7,0,-3.7,-7.8,-5.3,-4.1,75.3,3,100,25,"rain,snow",1.5,0.6,54,32.8,259.3,1030.1,80.9,19.3,89.7,7.6,4,10,2024-11-08T07:16:16,2024-11-08T17:05:40,0.24,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow clearing later.,snow,remote
Sholakespe,2024-11-09,3.6,-2.1,0.4,1.3,-7.5,-3.4,-2,84.1,4.3,100,62.5,"rain,snow",1.5,0.1,29.5,17.6,59.2,1029.7,97.5,23.8,33.8,2.9,2,10,2024-11-09T07:17:40,2024-11-09T17:04:27,0.25,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,snow,remote
Sholakespe,2024-11-10,2.9,-0.3,1.2,-2.3,-6.2,-4.1,-1.7,80.8,0,0,0,,0,0,48.6,28.8,249.3,1028,79.9,24.1,53.4,4.5,2,10,2024-11-10T07:19:03,2024-11-10T17:03:16,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-11-11,6.5,3,4.6,2.4,-2.2,0.2,2.6,87.1,4.6,100,91.67,rain,0,0,52.6,32,248,1023.6,97.5,22.1,15.4,1.4,1,10,2024-11-11T07:20:26,2024-11-11T17:02:07,0.34,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
