name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Dili,2023-03-27,29,23.8,25.8,32.8,23.8,26.8,22.6,82.8,9.8,100,54.17,rain,0,0,22.7,7.9,239.1,1009.2,77.4,21.3,233.9,20.2,8,10,2023-03-27T06:41:20,2023-03-27T18:45:06,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Dili,2023-03-28,28.4,23.7,25.7,32,23.7,26.7,23,85.3,20,100,41.67,rain,0,0,23.8,7.2,313.9,1010,98.1,21.8,232.6,20.2,8,10,2023-03-28T06:41:16,2023-03-28T18:44:34,0.21,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2023-03-29,28.8,23.9,25.4,32.8,23.9,25.9,22.9,86.2,26.9,100,41.67,rain,0,0,22.3,6.5,269.7,1009.7,82.4,21.2,187.4,16.4,7,10,2023-03-29T06:41:12,2023-03-29T18:44:02,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Dili,2023-03-30,28.2,23.7,25.2,31.7,23.7,25.6,22.6,85.5,15.2,100,45.83,rain,0,0,21.6,5.8,247.7,1008.8,99.6,23.6,159.9,13.8,6,10,2023-03-30T06:41:08,2023-03-30T18:43:30,0.27,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Dili,2023-03-31,26.7,23.8,25.2,26.7,23.8,25.2,22.9,86.9,28.6,100,83.33,rain,0,0,27.7,7.2,240.8,1009.6,99.9,21.3,126.3,10.9,5,10,2023-03-31T06:41:04,2023-03-31T18:42:58,0.3,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2023-04-01,28.6,23.6,25.5,32.3,23.6,26,23.2,87.6,15.4,100,54.17,rain,0,0,30.6,6.1,54.4,1009.3,83.2,24.1,220.4,18.9,8,10,2023-04-01T06:41:00,2023-04-01T18:42:26,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Dili,2023-04-02,28.8,23.4,26.1,33,23.4,27.4,23,83.4,4.6,100,50,rain,0,0,24.8,9,23.6,1008.7,73.4,24,244.3,21.1,8,10,2023-04-02T06:40:56,2023-04-02T18:41:55,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Dili,2023-04-03,28.4,23.5,25.8,31.2,23.5,26.9,22.3,81.6,3.1,100,50,rain,0,0,20.9,6.1,270.5,1009.3,90.3,24.1,262.9,22.7,9,10,2023-04-03T06:40:52,2023-04-03T18:41:23,0.4,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2023-04-04,28.9,23.2,25.7,32.3,23.2,26.8,22.5,82.7,3,100,54.17,rain,0,0,21.6,6.5,36.8,1009.9,62.2,24.1,261.1,22.5,9,10,2023-04-04T06:40:49,2023-04-04T18:40:52,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Dili,2023-04-05,28.4,23,25.4,32.1,23,26.4,22.5,83.8,6.2,100,45.83,rain,0,0,23,37.1,244.4,1010.5,87,22.8,237.6,20.6,8,30,2023-04-05T06:40:45,2023-04-05T18:40:21,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,9V7177"
Dili,2023-04-06,28.2,23.7,25.5,31.9,23.7,26.2,22.8,84.8,2.9,100,25,rain,0,0,22.7,22.3,230,1010,95.6,23.8,189.1,16.5,7,30,2023-04-06T06:40:42,2023-04-06T18:39:50,0.5,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,9V7177"
Dili,2023-04-07,27.9,23.9,25.7,31.1,23.9,26.5,22.8,84.1,1.7,100,29.17,rain,0,0,28.8,11.9,239.2,1009.1,99.9,21.8,135.1,11.6,5,10,2023-04-07T06:40:38,2023-04-07T18:39:19,0.53,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Dili,2023-04-08,27.2,23.7,25.1,29.7,23.7,25.3,22.4,85,8.8,100,54.17,rain,0,0,29.5,13.3,238.6,1009.3,100,24,113.5,9.7,4,10,2023-04-08T06:40:35,2023-04-08T18:38:49,0.57,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2023-04-09,28.1,23.7,25.1,30.9,23.7,25.7,22,83,1.6,100,33.33,rain,0,0,43.6,15.8,248.8,1008.1,99.8,23.9,152,13,6,10,2023-04-09T06:40:32,2023-04-09T18:38:19,0.6,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Dili,2023-04-10,28.4,24,25.7,31.7,24,26.4,22.2,81.4,2.8,100,58.33,rain,0,0,42.5,13.7,265.9,1008,63.7,22.9,214.6,18.5,8,30,2023-04-10T06:40:30,2023-04-10T18:37:49,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2023-04-11,28.1,23.9,25.8,31.5,23.9,26.7,22.7,83.2,2.8,100,58.33,rain,0,0,35.3,13,307.6,1009.2,51.8,22.4,241.9,21.1,9,30,2023-04-11T06:40:27,2023-04-11T18:37:20,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Dili,2023-04-12,27.7,23.6,25.3,32,23.6,26,23.4,89,8,100,70.83,rain,0,0,31.7,10.1,346.7,1010,49.2,24,209.3,18,7,30,2023-04-12T06:40:25,2023-04-12T18:36:51,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2023-04-13,28.1,23.6,25.6,32.5,23.6,26.7,23.2,86.7,4,100,58.33,rain,0,0,26.6,9.4,343.4,1010.5,52.3,23.2,238.9,20.6,9,30,2023-04-13T06:40:23,2023-04-13T18:36:22,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2023-04-14,27.9,23.4,25.5,31.4,23.4,26.5,22.8,85.4,3.4,100,54.17,rain,0,0,23.8,10.1,298.5,1010.3,68.1,22.6,227.3,19.6,8,30,2023-04-14T06:40:21,2023-04-14T18:35:54,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Dili,2023-04-15,29,23.4,26,33,23.4,27.2,22.8,82.7,1.4,100,29.17,rain,0,0,26.6,10.1,268.6,1009.5,80.2,24.1,229.4,20,8,30,2023-04-15T06:40:19,2023-04-15T18:35:26,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Dili,2023-04-16,28.2,24.2,25.9,31.6,24.2,27,23.1,84.7,7.7,100,50,rain,0,0,22,6.5,272.5,1009.7,99.2,24.1,186.8,16,8,30,2023-04-16T06:40:18,2023-04-16T18:34:59,0.86,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2023-04-17,27.8,24.1,25.6,31,24.1,26,23.2,86.6,22.8,100,95.83,rain,0,0,18.4,20.5,199,1011.5,96.7,19.6,142.8,12.4,6,30,2023-04-17T06:40:17,2023-04-17T18:34:32,0.89,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,9V7177"
Dili,2023-04-18,28.2,24,25.6,31.6,24,26.5,23,85.3,28.3,100,95.83,rain,0,0,24.5,35.3,154.7,1012.4,94.3,23.8,175.5,15.1,7,10,2023-04-18T06:40:16,2023-04-18T18:34:05,0.93,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,9V7177"
Dili,2023-04-19,28.1,23.7,25.9,32.2,23.7,26.9,22.9,83.9,2.4,100,50,rain,0,0,19.4,5.8,69.2,1009.8,60.4,23.7,206.6,17.8,7,10,2023-04-19T06:40:16,2023-04-19T18:33:39,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2023-04-20,27.8,23.2,25.5,30.5,23.2,26.3,22.1,81.7,2,100,62.5,rain,0,0,22.3,40.7,117.7,1009,77.4,23.5,238.2,20.5,8,10,2023-04-20T06:40:15,2023-04-20T18:33:13,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,9V7177"
Dili,2023-04-21,29.3,22.4,25.6,31,22.4,26.1,19.7,71,0,0,0,,0,0,20.5,55.4,115.5,1010.5,74.8,23.3,286.5,24.8,10,10,2023-04-21T06:40:16,2023-04-21T18:32:48,0.03,Partially cloudy,Partly cloudy throughout the day.,wind,"remote,9V7177"
Dili,2023-04-22,29.3,22.2,25.8,32.2,22.2,26.7,21.4,77.9,0.3,100,12.5,rain,0,0,27,55.4,104.4,1011.8,64,23.7,258.8,22.4,9,10,2023-04-22T06:40:16,2023-04-22T18:32:24,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"remote,9V7177"
Dili,2023-04-23,29.5,23.8,26.3,33.9,23.8,27.6,22.7,80.9,0.8,100,25,rain,0,0,35.6,13.7,90.4,1010.5,25.2,21.2,226.4,19.5,8,10,2023-04-23T06:40:17,2023-04-23T18:32:00,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Dili,2023-04-24,28.7,24.6,26.3,32.5,24.6,27.6,23.1,83.1,1.1,100,29.17,rain,0,0,33.1,9.7,87.9,1009.8,66.4,23.9,173.6,14.9,7,30,2023-04-24T06:40:18,2023-04-24T18:31:36,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2023-04-25,28.6,24.1,26,32.9,24.1,27.2,23.2,84.8,13.7,100,50,rain,0,0,32,14.8,74.9,1010,76.8,21.3,170.7,14.5,6,10,2023-04-25T06:40:20,2023-04-25T18:31:14,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,9V7177"
Dili,2023-04-26,27.3,24.1,25.7,30.3,24.1,26.5,23.4,86.8,16.7,100,70.83,rain,0,0,28.1,8.3,78,1009,93.3,23.8,167.9,14.5,7,10,2023-04-26T06:40:22,2023-04-26T18:30:51,0.19,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2023-04-27,27,24.5,25.6,29.6,24.5,25.8,23.2,87,3,100,50,rain,0,0,34.9,15.8,78.5,1009.9,89,24,170.3,14.8,6,30,2023-04-27T06:40:24,2023-04-27T18:30:30,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2023-04-28,29.1,24,26.4,33.7,24,28,23.3,83.7,2.9,100,37.5,rain,0,0,40,15.1,80.5,1010.1,59.9,21.7,209.6,17.9,7,30,2023-04-28T06:40:27,2023-04-28T18:30:09,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Dili,2023-04-29,28.9,23.6,26,32.5,23.6,27.2,22.5,81.4,3.2,100,54.17,rain,0,0,25.9,6.5,90.4,1009.1,43.8,24.1,247.8,21.3,9,10,2023-04-29T06:40:30,2023-04-29T18:29:48,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Dili,2023-04-30,28.4,22.3,25.3,31.2,22.3,26.1,21.8,81.4,3.2,100,62.5,rain,0,0,21.2,6.8,147.3,1008.8,60.6,24.1,253.7,21.9,9,10,2023-04-30T06:40:33,2023-04-30T18:29:28,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2023-05-01,28.5,22.4,25.5,31.8,22.4,26.7,22,81.3,1.4,100,41.67,rain,0,0,27.4,11.9,85.2,1009.5,30.5,21.2,229.5,19.8,8,10,2023-05-01T06:40:37,2023-05-01T18:29:09,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Dili,2023-05-02,29.3,24.2,26.4,33.2,24.2,27.7,22.8,81,0,0,0,,0,0,36.7,12.6,83.6,1011.3,39.3,24,221.8,19.1,8,30,2023-05-02T06:40:42,2023-05-02T18:28:51,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-05-03,30.2,24.2,26.9,33.4,24.2,28.2,22.4,77,0,0,0,,0,0,30.2,13.7,95.8,1010.8,69.8,24.1,214.7,18.6,8,30,2023-05-03T06:40:46,2023-05-03T18:28:33,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-05-04,30,24.9,26.9,33.7,24.9,28.3,22.6,78.1,0.4,100,16.67,rain,0,0,24.1,9,100.5,1009.3,49.9,24.1,222.1,19.1,7,10,2023-05-04T06:40:51,2023-05-04T18:28:16,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Dili,2023-05-05,29.3,23.2,26.2,32.4,23.2,27.3,22.2,79.1,0.4,100,16.67,rain,0,0,20.2,7.6,99,1008.3,81.3,24.1,238.7,20.5,9,10,2023-05-05T06:40:57,2023-05-05T18:27:59,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Dili,2023-05-06,29.5,23.9,26.4,33.6,23.9,28,23.2,82.7,7.2,100,33.33,rain,0,0,25.6,8.6,112.3,1008.1,58.1,24.1,207.7,17.9,7,10,2023-05-06T06:41:03,2023-05-06T18:27:44,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Dili,2023-05-07,29.4,25.1,26.8,34.3,25.1,28.5,23.4,81.9,3.6,100,25,rain,0,0,44.3,11.5,96.5,1008.8,64.8,23.9,195.1,16.9,7,30,2023-05-07T06:41:09,2023-05-07T18:27:28,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Dili,2023-05-08,29.6,24.9,26.9,33.3,24.9,28.2,23,79.7,0.7,100,16.67,rain,0,0,48.2,14.4,95.5,1009.2,78.3,20.8,196,16.8,7,30,2023-05-08T06:41:16,2023-05-08T18:27:14,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Dili,2023-05-09,28.6,25,26.4,32.6,25,27.9,23.2,82.3,2.6,100,37.5,rain,0,0,30.2,9.4,89,1010.8,98,23.4,160.5,13.9,6,10,2023-05-09T06:41:23,2023-05-09T18:27:01,0.62,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Dili,2023-05-10,29,24.8,26.5,33.2,24.8,27.9,23.3,82.9,2.8,100,50,rain,0,0,31.3,11.9,84.2,1011.8,78.7,24,158.9,13.7,6,10,2023-05-10T06:41:31,2023-05-10T18:26:48,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2023-05-11,29,24.1,26.3,32.3,24.1,27.4,22.3,79.3,1.3,100,29.17,rain,0,0,23.8,9.4,103.1,1013.1,39.9,24.1,229,19.9,8,10,2023-05-11T06:41:39,2023-05-11T18:26:36,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Dili,2023-05-12,29.5,22.5,25.5,31.3,22.5,26.1,20.6,75.3,0,0,0,,0,0,23,10.8,101.2,1013.4,41,24.1,246.5,21.3,9,10,2023-05-12T06:41:47,2023-05-12T18:26:24,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-05-13,28.8,22.2,25,30.2,22.2,25.3,19.6,72.9,0,0,0,,0,0,22.7,9.7,110.8,1012.5,6.2,24.1,257.2,22.2,9,10,2023-05-13T06:41:56,2023-05-13T18:26:14,0.77,Clear,Clear conditions throughout the day.,clear-day,remote
Dili,2023-05-14,28.7,22,25.1,30.3,22,25.6,19.9,73.4,0,0,0,,0,0,20.2,18.4,221.2,1013.8,62.4,23.8,249,21.3,8,10,2023-05-14T06:42:05,2023-05-14T18:26:04,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,9V7177"
Dili,2023-05-15,27.9,22.3,25,29.9,22.3,25.5,20.8,78.1,0,0,0,,0,0,19.4,7.2,213.1,1012.9,68.7,24.1,187.8,16.3,6,10,2023-05-15T06:42:15,2023-05-15T18:25:55,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-05-16,28.6,21.9,25.2,31.4,21.9,26,21.2,78.8,0.5,100,16.67,rain,0,0,20.5,7.6,107.5,1013.6,35.9,24.1,241.3,20.7,8,10,2023-05-16T06:42:25,2023-05-16T18:25:46,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Dili,2023-05-17,28.3,23,25.4,30.9,23,26.1,21.8,80.8,1.9,100,41.67,rain,0,0,21.2,7.9,91.7,1014.2,47,23.2,225.8,19.5,8,10,2023-05-17T06:42:35,2023-05-17T18:25:38,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Dili,2023-05-18,28.5,23.1,25.3,30.5,23.1,25.9,21.4,79.2,0.9,100,25,rain,0,0,23.4,8.6,93.4,1013.8,43.9,24.1,229.2,19.9,8,10,2023-05-18T06:42:46,2023-05-18T18:25:32,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Dili,2023-05-19,28.7,22.9,25.1,30.4,22.9,25.5,20.4,75.8,0.1,100,4.17,rain,0,0,23.4,7.2,101.7,1013.3,54.7,24.1,223.9,19.2,8,10,2023-05-19T06:42:57,2023-05-19T18:25:25,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Dili,2023-05-20,28.2,21.1,24.3,29.4,21.1,24.6,19.1,73.3,0.5,100,16.67,rain,0,0,25.2,9.4,91.6,1013.1,62.6,24.1,228.9,19.6,8,10,2023-05-20T06:43:09,2023-05-20T18:25:20,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Dili,2023-05-21,28.2,21.7,24.5,29.9,21.7,24.9,19.8,75.3,0.6,100,20.83,rain,0,0,24.1,9.7,98.5,1013.8,48.6,24.1,203.9,17.7,7,10,2023-05-21T06:43:20,2023-05-21T18:25:15,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Dili,2023-05-22,28.6,22.2,25,30.2,22.2,25.5,19.8,73.3,0,0,0,,0,0,28.1,46.4,103.3,1015.3,22,23.8,227.1,19.4,8,10,2023-05-22T06:43:32,2023-05-22T18:25:12,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,9V7177"
Dili,2023-05-23,29.4,22.3,25.4,31.5,22.3,26,20.2,73.6,0,0,0,,0,0,31,46.4,76.8,1014.9,90.4,23.8,238.1,20.4,8,10,2023-05-23T06:43:45,2023-05-23T18:25:08,0.11,Overcast,Cloudy skies throughout the day.,cloudy,"remote,9V7177"
Dili,2023-05-24,28.8,23,25.7,31.6,23,26.5,21.1,76.6,0.9,100,29.17,rain,0,0,21.2,7.9,108.1,1014.2,85.2,24.1,192.4,16.5,7,10,2023-05-24T06:43:58,2023-05-24T18:25:06,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Dili,2023-05-25,28.6,23.9,25.6,31.3,23.9,26.4,21.8,79.7,1,100,33.33,rain,0,0,23,8.3,87.7,1014.2,56.4,23.8,208,17.8,8,10,2023-05-25T06:44:11,2023-05-25T18:25:04,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Dili,2023-05-26,28.6,22.2,25.1,29.9,22.2,25.5,20.3,75.4,0.7,100,16.67,rain,0,0,24.5,35.3,90.9,1014.9,55,23.7,223.7,19.2,8,10,2023-05-26T06:44:24,2023-05-26T18:25:03,0.21,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"remote,9V7177"
Dili,2023-05-27,29.2,21.4,24.9,30.2,21.4,25.3,19.5,72.8,0.6,100,12.5,rain,0,0,25.9,38.9,104.8,1012.9,70.5,23.8,237.6,20.4,9,10,2023-05-27T06:44:37,2023-05-27T18:25:03,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,9V7177"
Dili,2023-05-28,27.4,22.3,24.6,28.9,22.3,24.9,19.8,75.1,0.5,100,16.67,rain,0,0,27,42.5,85.7,1012,55.6,23.8,199.6,17.1,7,10,2023-05-28T06:44:51,2023-05-28T18:25:03,0.25,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"remote,9V7177"
Dili,2023-05-29,28.6,22.5,25,29.9,22.5,25.4,20,74.3,0,0,0,,0,0,28.8,37.1,93.6,1012.6,55,23.9,210.4,18,7,10,2023-05-29T06:45:05,2023-05-29T18:25:05,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,9V7177"
Dili,2023-05-30,28.8,22.5,25.3,31,22.5,26,20.5,75,0,0,0,,0,0,30.2,12.2,98.1,1013,78.3,24.1,178.2,15.4,7,10,2023-05-30T06:45:19,2023-05-30T18:25:06,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-05-31,29.3,23.9,26,31.1,23.9,26.7,20.8,74.1,0.1,100,4.17,rain,0,0,25.6,10.4,98.5,1012.1,61.6,24.1,213.5,18.3,7,10,2023-05-31T06:45:34,2023-05-31T18:25:09,0.37,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,remote
Dili,2023-06-01,29.3,22.5,25.3,31.2,22.5,25.9,20.4,75.1,0,0,0,,0,0,24.5,9,91.9,1012.1,51,24.1,235.5,20.2,8,10,2023-06-01T06:45:48,2023-06-01T18:25:12,0.4,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,remote
Dili,2023-06-02,34,22,25.6,56.2,22,27.1,21,77.1,0.7,100,20.83,rain,0,0,24.8,16.6,101.3,1012.4,72,23.9,220.6,19.1,8,10,2023-06-02T06:46:03,2023-06-02T18:25:16,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,9V7177"
Dili,2023-06-03,34,23.6,26.2,56.2,23.6,28,22.7,81.7,1.3,100,33.33,rain,0,0,24.8,22.3,82.8,1012.6,42.5,23.6,182.9,15.8,7,10,2023-06-03T06:46:18,2023-06-03T18:25:20,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,9V7177"
Dili,2023-06-04,29,23.8,25.9,30.8,23.8,26.4,21.3,76.7,0.2,100,8.33,rain,0,0,27,10.8,80.2,1011.7,31.1,24.1,207.4,17.9,7,10,2023-06-04T06:46:33,2023-06-04T18:25:25,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Dili,2023-06-05,29.3,22.5,25.4,30.7,22.5,25.8,20.1,74,0,0,0,,0,0,27,11.2,82.5,1011.2,74.3,24.1,237.9,20.5,8,10,2023-06-05T06:46:48,2023-06-05T18:25:31,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-06-06,29.4,21.8,25.2,30.9,21.8,25.7,20,73.9,0,0,0,,0,0,29.5,13,81.2,1011.9,17.7,24.1,243.2,21.1,8,10,2023-06-06T06:47:03,2023-06-06T18:25:37,0.57,Clear,Clear conditions throughout the day.,clear-day,remote
Dili,2023-06-07,29.4,21.5,25.4,31.6,21.5,26.1,20.6,75.4,0.6,100,16.67,rain,0,0,22,8.3,99.2,1012.9,21.7,24.1,228.9,19.7,8,10,2023-06-07T06:47:18,2023-06-07T18:25:44,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Dili,2023-06-08,28.7,23.4,25.8,31.8,23.4,26.6,22.2,81.2,5.2,100,25,rain,0,0,27,7.2,109.8,1012,66,23.2,188.7,16.2,8,10,2023-06-08T06:47:34,2023-06-08T18:25:52,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Dili,2023-06-09,26.7,24.1,25.4,26.7,24.1,25.4,22.8,85.9,8.4,100,58.33,rain,0,0,36.4,11.2,86.8,1011.4,76.5,22.6,120.2,10.3,5,30,2023-06-09T06:47:49,2023-06-09T18:26:00,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Dili,2023-06-10,29.2,23.2,25.8,31.1,23.2,26.5,21,75.6,0,0,0,,0,0,31.7,13.7,93.7,1011.2,52.4,24.1,208,17.8,7,30,2023-06-10T06:48:04,2023-06-10T18:26:08,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-06-11,29.8,22.1,25.6,31.2,22.1,26.3,20.4,73.7,0,0,0,,0,0,34.9,15.8,92.1,1011.8,75.1,24.1,209.5,17.9,8,10,2023-06-11T06:48:19,2023-06-11T18:26:17,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-06-12,29.5,22.6,25.3,30.3,22.6,25.6,19.6,72.1,0,0,0,,0,0,26.6,10.8,106,1012.3,48.8,24.1,225.5,19.6,8,10,2023-06-12T06:48:34,2023-06-12T18:26:26,0.78,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,remote
Dili,2023-06-13,29.4,22.7,25.1,30,22.7,25.3,19.3,71.6,0,0,0,,0,0,27.7,11.5,99.4,1012,43.3,24.1,236,20.3,8,10,2023-06-13T06:48:49,2023-06-13T18:26:36,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-06-14,28.9,21,24.6,29.9,21,24.9,18.8,71.3,0,0,0,,0,0,29.2,10.8,86.3,1012.6,52.4,24.1,234,20.3,8,10,2023-06-14T06:49:04,2023-06-14T18:26:47,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-06-15,28.6,22,24.7,29.4,22,24.9,19.2,72.8,0,0,0,,0,0,23.4,9,98.1,1012.7,78,24.1,190.6,16.4,6,10,2023-06-15T06:49:19,2023-06-15T18:26:58,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-06-16,29.6,22.1,25.1,30,22.1,25.3,18.9,70.1,0,0,0,,0,0,33.1,15.8,98,1012.3,30.2,24.1,235,20.4,8,10,2023-06-16T06:49:33,2023-06-16T18:27:09,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-06-17,28.9,20.8,24.7,29.4,20.8,24.8,18.8,71.5,0,0,0,,0,0,26.3,9,99.3,1013,33.6,24.1,229.4,20,8,10,2023-06-17T06:49:48,2023-06-17T18:27:20,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-06-18,29.2,20.7,24.7,29.9,20.7,24.9,18.5,70.1,0,0,0,,0,0,26.6,11.9,91.1,1012.3,13.1,24.1,245.7,21,8,10,2023-06-18T06:50:02,2023-06-18T18:27:32,0,Clear,Clear conditions throughout the day.,clear-day,remote
Dili,2023-06-19,28.2,20.7,24.2,29.1,20.7,24.5,18.9,73.4,0,0,0,,0,0,31.3,13,76.3,1012.3,45.5,24.1,223.6,19.3,8,10,2023-06-19T06:50:16,2023-06-19T18:27:45,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Dili,2023-06-20,28.5,21.1,24.7,30.3,21.1,25.2,20.6,78.7,1.6,100,41.67,rain,0,0,26.6,9.4,87.5,1012.6,45.4,24.1,203.6,17.4,7,10,2023-06-20T06:50:30,2023-06-20T18:27:57,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
