name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Malinau,7/4/2023,25.4,19.5,22,25.4,19.5,22,20.3,90.5,3.4,100,54.17,rain,0,0,16.6,4,227,1012.6,98.7,,118.6,10.2,4,,2023-07-04T06:14:08,2023-07-04T18:29:34,0.52,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,7/5/2023,28.7,19,23,30.7,19,23.5,20.1,84.9,3.3,100,50,rain,0,0,19.8,5.4,101.5,1011.5,93.7,,215.1,18.6,7,,2023-07-05T06:14:20,2023-07-05T18:29:43,0.56,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Malinau,7/6/2023,29.9,20.1,23.2,32.3,20.1,23.7,20.8,87.5,8.3,100,62.5,rain,0,0,25.2,5.8,130,1012.3,78.7,,204.3,17.7,8,,2023-07-06T06:14:31,2023-07-06T18:29:52,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,7/7/2023,30.4,18.8,22.7,32.7,18.8,23,20.1,86.7,2.6,100,45.83,rain,0,0,23.4,5.8,49.1,1013.5,90.3,,198.2,17.1,8,,2023-07-07T06:14:43,2023-07-07T18:30:01,0.63,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,7/8/2023,28.5,19.4,22.9,30.5,19.4,23.3,20.3,86.4,7.9,100,70.83,rain,0,0,25.9,5.4,107,1014.5,87.7,,188.5,16.1,7,,2023-07-08T06:14:54,2023-07-08T18:30:09,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,7/9/2023,28.9,20.3,23,30.9,20.3,23.3,20.6,87.6,10.9,100,62.5,rain,0,0,22,4.7,52.5,1012.9,89.7,,180.1,15.5,8,,2023-07-09T06:15:05,2023-07-09T18:30:16,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,7/10/2023,28.8,20,23.2,31.8,20,23.7,20.9,87.5,11.2,100,58.33,rain,0,0,22.3,3.6,76.6,1011.6,92.4,,196.4,17.1,7,,2023-07-10T06:15:15,2023-07-10T18:30:24,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Malinau,7/11/2023,28.9,20.3,23.3,31.5,20.3,23.7,20.9,87.5,11.7,100,66.67,rain,0,0,20.2,4.7,223.4,1011.8,91.3,,192.3,16.7,6,,2023-07-11T06:15:25,2023-07-11T18:30:30,0.77,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,7/12/2023,25.2,19.8,22.3,25.2,19.8,22.3,20.9,92,7.4,100,58.33,rain,0,0,29.5,7.6,236.4,1012.2,99.6,,98.8,8.6,4,,2023-07-12T06:15:35,2023-07-12T18:30:36,0.8,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,7/13/2023,28.9,19.8,22.8,30.4,19.8,23,20.3,87.1,6.3,100,70.83,rain,0,0,40.3,9,233.6,1012.2,97.7,,193,16.6,8,,2023-07-13T06:15:44,2023-07-13T18:30:42,0.84,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,7/14/2023,29.3,18.5,22.8,30.7,18.5,23.2,19.4,83.1,0.2,100,4.17,rain,0,0,31.3,9.7,236.8,1012,99.5,,172.8,14.9,7,,2023-07-14T06:15:53,2023-07-14T18:30:47,0.87,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,remote
Malinau,7/15/2023,28.3,18.9,22.4,30,18.9,22.6,19.8,86.1,5,100,33.33,rain,0,0,41,10.4,243.2,1011.8,99.4,,197,17.1,9,,2023-07-15T06:16:02,2023-07-15T18:30:52,0.91,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Malinau,7/16/2023,27.7,19.1,22.5,29.6,19.1,22.9,20.3,88.4,1.7,100,54.17,rain,0,0,37.1,6.8,228.3,1011.7,89.4,,154.6,13.3,5,,2023-07-16T06:16:10,2023-07-16T18:30:56,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,7/17/2023,29.3,19.8,23.5,31.7,19.8,24,20.6,85,2.1,100,54.17,rain,0,0,29.2,8.3,198.8,1011.4,61.1,,221.4,19,8,,2023-07-17T06:16:18,2023-07-17T18:30:59,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,7/18/2023,30.6,19.4,23.5,33,19.4,24.1,20.5,85.4,1.7,100,16.67,rain,0,0,22.3,4.3,127.7,1011.8,87.7,,235.7,20.3,9,,2023-07-18T06:16:25,2023-07-18T18:31:02,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Malinau,7/19/2023,30,19.3,23.8,31.2,19.3,24.2,20.1,82.1,1,100,16.67,rain,0,0,29.2,7.9,340.3,1010.9,88.3,,168.4,14.6,5,,2023-07-19T06:16:31,2023-07-19T18:31:04,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Malinau,7/20/2023,27.4,19.6,22.9,29.2,19.6,23.3,20.5,86.9,11.3,100,83.33,rain,0,0,32,5.4,230.1,1011.3,92.9,,141,12.1,6,,2023-07-20T06:16:38,2023-07-20T18:31:05,0.08,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,7/21/2023,24.5,20,21.9,24.5,20,21.9,20.3,90.8,8.6,100,70.83,rain,0,0,34.9,9.4,235.5,1013.5,99.6,,76.1,6.5,4,,2023-07-21T06:16:44,2023-07-21T18:31:06,0.11,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,7/22/2023,30.9,18.2,23.6,33.5,18.2,24.2,20,81.8,0.4,100,16.67,rain,0,0,34.2,7.2,166,1013.5,84.6,,227.7,19.5,9,,2023-07-22T06:16:49,2023-07-22T18:31:06,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,remote
Malinau,7/23/2023,30.4,20.7,24.1,33.4,20.7,24.7,21.1,84.5,1.9,100,50,rain,0,0,23.4,5.8,223.4,1013.1,89.8,,197.2,17.1,7,,2023-07-23T06:16:54,2023-07-23T18:31:06,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,7/24/2023,29.8,19.9,23.1,32.4,19.9,23.5,20.5,86.4,3.9,100,58.33,rain,0,0,33.5,9.4,236.9,1012.4,99.4,,155.1,13.3,6,,2023-07-24T06:16:58,2023-07-24T18:31:05,0.21,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,7/25/2023,27.8,18.7,22.7,29.5,18.7,23,20.2,87.1,5.4,100,58.33,rain,0,0,37.1,8.6,226.1,1012.9,84,,166.2,14.3,6,,2023-07-25T06:17:02,2023-07-25T18:31:03,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,7/26/2023,30.1,19.1,24.1,31.3,19.1,24.5,20,80.3,0.4,100,16.67,rain,0,0,38.9,12.2,251.8,1012.4,77.9,,233,20.3,8,,2023-07-26T06:17:05,2023-07-26T18:31:01,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Malinau,7/27/2023,31.1,20,24.5,33,20,25,20,78.4,0.6,100,12.5,rain,0,0,38.9,10.4,225.1,1012.3,68,,265.1,22.9,9,,2023-07-27T06:17:08,2023-07-27T18:30:58,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Malinau,7/28/2023,31.1,19.7,24.2,32.8,19.7,24.8,19.5,77.2,0,0,0,,0,0,29.9,9,216.2,1011.4,85.4,,265.1,22.9,9,,2023-07-28T06:17:10,2023-07-28T18:30:54,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Malinau,7/29/2023,30.5,18.7,24.3,31.7,18.7,24.7,19.1,75,0,0,0,,0,0,28.1,6.5,195.8,1011.9,70.3,,282,24.4,9,,2023-07-29T06:17:11,2023-07-29T18:30:50,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Malinau,7/30/2023,30.5,18.2,24.1,32.2,18.2,24.7,20.1,80.3,0.2,100,8.33,rain,0,0,16.6,5.8,95.4,1012,62.9,,251.5,21.8,9,,2023-07-30T06:17:12,2023-07-30T18:30:45,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Malinau,7/31/2023,29.5,20.2,24.1,31.8,20.2,24.6,20.6,82.5,0.9,100,25,rain,0,0,15.8,5.8,64.9,1012.3,54.2,,215,18.6,8,,2023-07-31T06:17:13,2023-07-31T18:30:40,0.45,"Rain, Partially cloudy",Clearing in the afternoon with rain in the morning and afternoon.,rain,remote
Malinau,8/1/2023,30.5,20.5,24.6,32.2,20.5,25.3,20.7,80.4,1.1,100,41.67,rain,0,0,14.8,4.3,101.1,1012.1,60.5,,232.1,19.9,8,,2023-08-01T06:17:13,2023-08-01T18:30:33,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,8/2/2023,30,19.6,23.4,32,19.6,23.9,20.6,85.4,6.3,100,58.33,rain,0,0,26.3,6.1,219.5,1013.8,70.8,,238.6,20.6,9,,2023-08-02T06:17:12,2023-08-02T18:30:26,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,8/3/2023,30,19.6,24.2,31.8,19.6,24.8,19.8,78.4,1.3,100,20.83,rain,0,0,31.3,7.9,225.2,1014.4,81.1,,262.7,22.6,9,,2023-08-03T06:17:11,2023-08-03T18:30:19,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Malinau,8/4/2023,31.7,19.4,24.7,32.8,19.4,25.2,19.2,74,0,0,0,,0,0,21.2,5.8,106.9,1015.3,29.5,,266.3,22.9,9,,2023-08-04T06:17:09,2023-08-04T18:30:11,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Malinau,8/5/2023,30.5,19.9,24,32.8,19.9,24.7,20.6,82.9,6.3,100,45.83,rain,0,0,15.8,5.4,61.9,1015,44.2,,227.7,19.6,7,,2023-08-05T06:17:07,2023-08-05T18:30:02,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Malinau,8/6/2023,30.6,19.7,23.3,33.4,19.7,23.9,20.6,86.1,9.5,100,75,rain,0,0,19.1,4,56,1013.9,71,,206,17.9,8,,2023-08-06T06:17:04,2023-08-06T18:29:52,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,8/7/2023,27.3,19.2,22.5,29.7,19.2,22.6,20.7,90.2,12.3,100,58.33,rain,0,0,19.8,4.3,211.6,1013.4,97.1,,160.1,13.8,5,,2023-08-07T06:17:00,2023-08-07T18:29:42,0.68,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Malinau,8/8/2023,31.5,18.7,23.6,34.4,18.7,24.2,20.2,83.6,4.2,100,54.17,rain,0,0,20.2,3.6,202.4,1013.7,81.9,,235.5,20.3,9,,2023-08-08T06:16:56,2023-08-08T18:29:31,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,8/9/2023,29.8,19.2,23,32.1,19.2,23.3,20.5,87.6,8.5,100,50,rain,0,0,22.7,3.6,236.4,1014.3,96.4,,225.5,19.6,8,,2023-08-09T06:16:52,2023-08-09T18:29:20,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,8/10/2023,30.3,19.1,23.3,33.2,19.1,23.9,21,87.8,5.9,100,41.67,rain,0,0,21.2,4.3,237.3,1013.7,99,,232.7,20.2,9,,2023-08-10T06:16:47,2023-08-10T18:29:08,0.79,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Malinau,8/11/2023,27.4,19.5,22.6,29,19.5,22.7,20.6,89.4,7.4,100,54.17,rain,0,0,24.8,4,226,1013.5,99.2,,169.9,14.7,7,,2023-08-11T06:16:41,2023-08-11T18:28:55,0.82,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,8/12/2023,29.4,18.8,23.1,31.7,18.8,23.6,20.6,87,1,100,8.33,rain,0,0,24.5,4.3,253.9,1012.7,98.6,,204.5,17.7,8,,2023-08-12T06:16:35,2023-08-12T18:28:42,0.86,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Malinau,8/13/2023,27.6,19,23.1,30.3,19,23.5,20.9,88.3,7.2,100,54.17,rain,0,0,20.9,4.3,238.3,1012.9,94.3,,191.8,16.6,6,,2023-08-13T06:16:28,2023-08-13T18:28:28,0.89,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,8/14/2023,28.5,19.4,22.7,31.2,19.4,23,20.9,90.1,5,100,54.17,rain,0,0,20.9,4.3,202,1013,94.8,,157.8,13.5,7,,2023-08-14T06:16:21,2023-08-14T18:28:14,0.92,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,8/15/2023,25.7,19.7,21.9,25.7,19.7,21.9,20.5,91.7,15.2,100,66.67,rain,0,0,20.9,5.4,241.7,1013.8,98.5,,140.3,12.2,6,,2023-08-15T06:16:13,2023-08-15T18:27:59,0.96,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,8/16/2023,25.4,19.6,21.8,25.4,19.6,21.8,20.9,94.6,8.1,100,62.5,rain,0,0,19.4,4,234.2,1014.2,99.5,,99.9,8.5,4,,2023-08-16T06:16:05,2023-08-16T18:27:43,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,8/17/2023,27.9,19.1,22.8,29.4,19.1,23,20,85.8,4.2,100,50,rain,0,0,23.4,5.4,242.1,1012.9,99.9,,147.9,12.9,6,,2023-08-17T06:15:56,2023-08-17T18:27:27,0.03,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Malinau,8/18/2023,26.8,19.9,22.3,29.1,19.9,22.4,20.9,92.1,16.6,100,79.17,rain,0,0,20.9,5,210.1,1012.2,99.2,,137.6,12,6,,2023-08-18T06:15:47,2023-08-18T18:27:11,0.06,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,8/19/2023,26.1,19.8,22.2,26.1,19.8,22.2,20.9,92.4,5,100,75,rain,0,0,23,5.4,209.8,1012.8,99.7,,121.9,10.5,5,,2023-08-19T06:15:38,2023-08-19T18:26:54,0.09,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,8/20/2023,29.1,20.2,23.1,30.7,20.2,23.4,20.3,85.5,4.5,100,37.5,rain,0,0,20.9,4.7,132.8,1012.2,99.9,,173.9,15,7,,2023-08-20T06:15:27,2023-08-20T18:26:36,0.13,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Malinau,8/21/2023,29.5,19.3,23,32.6,19.3,23.5,20.6,87.5,11,100,62.5,rain,0,0,20.9,4.3,40.3,1012.6,87.6,,198.4,17.2,8,,2023-08-21T06:15:17,2023-08-21T18:26:18,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,8/22/2023,26.9,19.3,22.8,29.1,19.3,22.9,20.8,89,6.8,100,54.17,rain,0,0,23,5,21.6,1012.6,99.8,,161.8,14,6,,2023-08-22T06:15:06,2023-08-22T18:25:59,0.2,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,8/23/2023,28.4,19.5,22.6,30.8,19.5,22.9,20.4,88.3,10.2,100,79.17,rain,0,0,19.4,4,109.2,1013,96.5,,169,14.6,7,,2023-08-23T06:14:54,2023-08-23T18:25:40,0.23,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,8/24/2023,30.8,19.3,23.4,34.2,19.3,23.9,20.7,86.5,8.9,100,62.5,rain,0,0,22,5.8,66.2,1012.2,96.4,,238.7,20.5,9,,2023-08-24T06:14:42,2023-08-24T18:25:21,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,8/25/2023,30.3,20.4,23.5,32.6,20.4,24,20.8,86.5,16.4,100,75,rain,0,0,21.6,5.4,125.2,1012,90.6,,235,20.2,9,,2023-08-25T06:14:30,2023-08-25T18:25:01,0.3,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,8/26/2023,32,20.2,24.1,34.1,20.2,24.6,20.5,82.6,5,100,79.17,rain,0,0,29.2,5,253.2,1011.8,96.3,,215.5,18.7,9,,2023-08-26T06:14:17,2023-08-26T18:24:40,0.33,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,8/27/2023,29.9,19.9,23.7,31.8,19.9,24.1,20.8,85.3,5.9,100,37.5,rain,0,0,32.4,8.3,246,1011.5,91.6,,215.6,18.7,8,,2023-08-27T06:14:04,2023-08-27T18:24:19,0.37,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Malinau,8/28/2023,29.8,19.8,23.5,31.6,19.8,23.9,20.3,83.8,0.6,100,20.83,rain,0,0,27,6.1,223.6,1011.1,96,,216.8,18.6,8,,2023-08-28T06:13:51,2023-08-28T18:23:58,0.4,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Malinau,8/29/2023,29.2,20,23.4,31.8,20,23.9,20.9,87,4.4,100,58.33,rain,0,0,31.7,5.4,220,1010.9,93.2,,204.3,17.7,8,,2023-08-29T06:13:37,2023-08-29T18:23:36,0.44,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,8/30/2023,30.1,19.6,23.8,32.2,19.6,24.4,20.4,83.1,1.9,100,20.83,rain,0,0,28.8,6.1,237.2,1011.5,93.7,,222.7,19.2,8,,2023-08-30T06:13:23,2023-08-30T18:23:15,0.47,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Malinau,8/31/2023,32.2,19.5,24.1,35.6,19.5,25.1,20.8,84,6.6,100,29.17,rain,0,0,26.6,5.8,230.7,1011.7,83.1,,267.2,23.1,9,,2023-08-31T06:13:08,2023-08-31T18:22:52,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Malinau,9/1/2023,31.1,20.3,24,34,20.3,24.7,20.8,84.2,7.4,100,62.5,rain,0,0,23.4,5.4,241,1011.8,77.9,21.1,241.4,20.8,8,60,2023-09-01T06:12:54,2023-09-01T18:22:30,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,9/2/2023,29.3,19.8,23.7,31.8,19.8,24.3,21,86.1,30.5,100,75,rain,0,0,19.8,4.3,249.4,1010.8,86.7,19.3,215.2,18.5,8,60,2023-09-02T06:12:39,2023-09-02T18:22:07,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,9/3/2023,27,19.8,22.8,29.1,19.8,23,21.1,91,26.5,100,70.83,rain,0,0,25.2,5,213.2,1011.8,93.8,14.7,142,12.1,5,75,2023-09-03T06:12:23,2023-09-03T18:21:43,0.6,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,9/4/2023,29.7,20,23.6,32.4,20,24.2,20.9,86.1,5.9,100,54.17,rain,0,0,18.7,5.8,106.5,1010.8,91.1,21.5,235.5,20.3,8,30,2023-09-04T06:12:08,2023-09-04T18:21:20,0.64,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Malinau,9/5/2023,31,19.5,23.9,33.4,19.5,24.6,20.5,83.4,4.5,100,66.67,rain,0,0,27.4,5.8,64.3,1012,93.5,16.3,247.1,21.3,9,75,2023-09-05T06:11:52,2023-09-05T18:20:56,0.67,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,9/6/2023,30,18.8,23.4,31.3,18.8,23.9,20.1,83.8,5.5,100,75,rain,0,0,22.7,5.8,85.1,1012.5,83.8,18.7,251.5,21.8,9,30,2023-09-06T06:11:36,2023-09-06T18:20:32,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,9/7/2023,27.6,19.5,22.4,29.5,19.5,22.7,20.6,90.4,19.9,100,62.5,rain,0,0,21.6,5,237.6,1013.5,96.8,16.6,167.3,14.5,7,75,2023-09-07T06:11:19,2023-09-07T18:20:08,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,9/8/2023,30.8,19.1,23.2,33.8,19.1,24,20.3,85.7,8.3,100,58.33,rain,0,0,26.3,5,228.1,1013.2,97.6,21.4,217.3,18.6,8,10,2023-09-08T06:11:03,2023-09-08T18:19:43,0.77,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,9/9/2023,27.2,19.9,22.5,28.7,19.9,22.5,20.5,89.6,11.5,100,66.67,rain,0,0,19.8,5.4,150.3,1013,100,17.1,166.4,14.4,7,60,2023-09-09T06:10:46,2023-09-09T18:19:19,0.8,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,9/10/2023,30.8,18.2,23.4,33,18.2,24,20.3,85,10,100,37.5,rain,0,0,25.9,6.5,179.5,1012.4,92.9,14.8,246.7,21.4,8,75,2023-09-10T06:10:29,2023-09-10T18:18:54,0.84,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Malinau,9/11/2023,27.9,20.2,22.7,29.8,20.2,23,20.4,87.8,18.8,100,66.67,rain,0,0,21.6,4,323.8,1013.2,95.9,14.8,152.9,13.4,6,60,2023-09-11T06:10:12,2023-09-11T18:18:29,0.87,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,9/12/2023,26.7,19.5,22.5,26.7,19.5,22.5,21,91.9,19.8,100,75,rain,0,0,35.3,4,234,1013.7,99,20.4,150.2,13.2,6,60,2023-09-12T06:09:55,2023-09-12T18:18:04,0.9,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,9/13/2023,31.3,18.8,23.5,33.4,18.8,24.1,20.5,85.3,4.7,100,37.5,rain,0,0,26.3,4.7,239.2,1012.9,98.1,20.9,250.7,21.7,10,30,2023-09-13T06:09:38,2023-09-13T18:17:39,0.94,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Malinau,9/14/2023,30.6,18.8,23.4,32.1,18.8,23.7,20,83.7,2.5,100,37.5,rain,0,0,24.8,4,217.3,1013.1,99.9,21.8,173.7,15.1,8,30,2023-09-14T06:09:21,2023-09-14T18:17:14,0.97,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,9/15/2023,28.9,19.5,23.1,31.6,19.5,23.5,20.3,85.2,15.9,100,70.83,rain,0,0,23,4.7,59.4,1013,98.9,22.9,206.6,17.8,9,30,2023-09-15T06:09:04,2023-09-15T18:16:48,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,9/16/2023,29.6,20,23.5,33.2,20,24.2,20.9,86.5,12.6,100,83.33,rain,0,0,22.3,4.3,90.2,1013.4,80.4,13.1,208.4,18.1,7,60,2023-09-16T06:08:46,2023-09-16T18:16:23,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,9/17/2023,26.9,19.3,22.9,29,19.3,23.1,21.1,89.9,9.4,100,91.67,rain,0,0,20.2,4.7,53,1012.6,95.2,19,147.6,12.8,6,60,2023-09-17T06:08:29,2023-09-17T18:15:58,0.07,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,9/18/2023,29,19.6,22.7,30.3,19.6,22.9,20.4,88.4,13.4,100,62.5,rain,0,0,20.2,3.6,229.8,1012.4,97.9,16.1,208.4,18.1,8,75,2023-09-18T06:08:11,2023-09-18T18:15:32,0.11,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,9/19/2023,30.8,20.2,23.7,32.8,20.2,24.2,20.7,84.7,3.6,100,29.17,rain,0,0,28.8,4.7,247.4,1012.4,95.7,21.3,194,16.8,8,10,2023-09-19T06:07:54,2023-09-19T18:15:07,0.14,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Malinau,9/20/2023,29.8,20,23.3,32.4,20,23.7,20.9,87.4,9.9,100,75,rain,0,0,21.6,4.7,226.3,1011.6,95.4,22.3,201.1,17.3,9,60,2023-09-20T06:07:36,2023-09-20T18:14:41,0.18,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,9/21/2023,26,20.3,22.2,26,20.3,22.2,21,93.1,11.6,100,58.33,rain,0,0,28.1,7.9,224.1,1011.9,99.9,16.3,125,10.9,5,100,2023-09-21T06:07:19,2023-09-21T18:14:16,0.21,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,9/22/2023,26.1,19.8,22,26.1,19.8,22,20.7,92.6,14.7,100,62.5,rain,0,0,27.4,6.8,221.3,1012,99.5,18.7,81.5,7,4,30,2023-09-22T06:07:02,2023-09-22T18:13:51,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,9/23/2023,29.1,18.9,23,30.9,18.9,23.3,19.7,83.6,1.6,100,29.17,rain,0,0,28.1,7.6,241.1,1012.1,97.5,20.6,217,18.7,8,60,2023-09-23T06:06:45,2023-09-23T18:13:26,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,9/24/2023,31.3,20.3,24.4,32.8,20.3,24.9,20.4,81,3.9,100,45.83,rain,0,0,22.7,4,233.4,1011,98.5,22.6,236.7,20.5,9,30,2023-09-24T06:06:27,2023-09-24T18:13:01,0.32,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,9/25/2023,29.1,20.7,23.7,31.6,20.7,24.2,20.8,84.8,3,100,58.33,rain,0,0,26.6,5,202.1,1011.6,81,19.5,210.9,18.2,7,75,2023-09-25T06:06:10,2023-09-25T18:12:36,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,9/26/2023,29.4,20.2,23.4,32.1,20.2,23.9,20.6,85.5,6.9,100,50,rain,0,0,24.1,3.6,239.9,1011.7,97.8,17.7,189.9,16.3,7,30,2023-09-26T06:05:54,2023-09-26T18:12:11,0.39,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
