name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Ghurmach,2024-12-18,7.7,-2.3,2.2,7.7,-5.1,0.6,-3.9,64.9,0,0,0,,0,6.3,18.4,9.4,169.1,1020.8,23.1,24.1,136.5,11.7,6,10,2024-12-18T07:20:22,2024-12-18T17:04:28,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Ghurmach,2024-12-19,11.5,-3.3,3.4,11.5,-6.9,1.8,-5.3,54.5,0,0,0,,0,3.7,17.3,8.6,190.9,1017.5,0,24.1,135.9,11.7,6,10,2024-12-19T07:20:56,2024-12-19T17:04:54,0.63,Clear,Clear conditions throughout the day.,clear-day,remote
Ghurmach,2024-12-20,7.6,-2.4,1.9,5.4,-5.7,-0.6,-3,70.3,0,0,0,,0,1.8,26.3,11.9,81.7,1027,5.9,24.1,130.3,11.2,5,10,2024-12-20T07:21:29,2024-12-20T17:05:21,0.66,Clear,Clear conditions throughout the day.,clear-day,remote
Ghurmach,2024-12-21,7.9,-2.3,2.4,7.4,-3.6,1.2,-3,68.3,0,0,0,,0,0.2,17.3,9,70.8,1021.9,89.9,24.1,116.4,9.9,5,10,2024-12-21T07:22:00,2024-12-21T17:05:51,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Ghurmach,2024-12-22,4.9,-2.9,0.9,4.3,-5.6,0.2,-2.1,80.6,0,0,0,,0,0,18.4,7.2,34.9,1023.9,60.7,24.1,97.9,8.4,4,10,2024-12-22T07:22:29,2024-12-22T17:06:21,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Ghurmach,2024-12-23,9.1,-3.4,1.4,9.1,-6.2,0.7,-2.9,74.2,0,0,0,,0,0,12.6,7.6,123.1,1022.2,0,24.1,130.2,11.2,5,10,2024-12-23T07:22:57,2024-12-23T17:06:54,0.75,Clear,Clear conditions throughout the day.,clear-day,remote
Ghurmach,2024-12-24,12.1,-4.1,1.8,12.1,-6.8,0.1,-4.2,66.3,0,0,0,,0,0,15.8,9.7,119.4,1022.2,8.9,24.1,132.8,11.5,5,10,2024-12-24T07:23:23,2024-12-24T17:07:28,0.79,Clear,Clear conditions throughout the day.,clear-day,remote
Ghurmach,2024-12-25,12.7,-3.6,2.3,12.7,-6.4,0.8,-4.4,63.1,0,0,0,,0,0,15.8,7.6,141,1021.5,64.1,24.1,129.7,11.2,5,10,2024-12-25T07:23:47,2024-12-25T17:08:04,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Ghurmach,2024-12-26,9.4,-2.9,2.4,8.9,-4.9,0.9,-4.2,62.3,0,0,0,,0,0,17.3,7.2,183.1,1028,16.9,24.1,130.9,11.2,5,10,2024-12-26T07:24:10,2024-12-26T17:08:41,0.85,Clear,Clear conditions throughout the day.,clear-day,remote
Ghurmach,2024-12-27,11.8,-4.7,1.3,11.8,-7.1,0.3,-4.2,68.9,0,0,0,,0,0,15.1,10.8,107.1,1028.3,0,24.1,133.8,11.6,5,10,2024-12-27T07:24:30,2024-12-27T17:09:20,0.88,Clear,Clear conditions throughout the day.,clear-day,remote
Ghurmach,2024-12-28,13.8,-5.5,2,13.8,-8.4,0.1,-5.1,61.2,0,0,0,,0,0,17.3,10.8,120.4,1021.1,21,24.1,136.5,11.7,6,10,2024-12-28T07:24:49,2024-12-28T17:10:00,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Ghurmach,2024-12-29,12.8,-3.2,4.5,12.8,-5.8,3.1,-4.7,52.5,0,0,0,,0,0,16.2,8.3,149.9,1016.8,24.2,24.1,100,8.5,5,10,2024-12-29T07:25:06,2024-12-29T17:10:42,0.95,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,remote
Ghurmach,2024-12-30,9.9,0.8,4.4,9.9,-1.2,3.3,-1.6,65.5,0,0,0,,0,0,16.9,9.4,115,1022.3,21.5,24.1,128.4,11.1,5,10,2024-12-30T07:25:22,2024-12-30T17:11:25,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Ghurmach,2024-12-31,6.7,1.1,3.8,6.5,-2.1,2,1.7,86.3,1.3,100,20.83,rain,0,0,22.3,10.8,64.3,1024.8,70.1,23.6,64.6,5.6,3,10,2024-12-31T07:25:35,2024-12-31T17:12:10,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
