name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Birjand,2024-03-03,9,-5,1.9,6.8,-8.4,-0.6,-7.5,58.2,0,0,0,,0,8.5,20.2,14.8,72.4,1017.7,22.7,10.5,262.6,22.8,9,10,2024-03-03T05:58:24,2024-03-03T17:32:10,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB"
Birjand,2024-03-04,13.9,-1.3,5.5,13.9,-6.5,2.2,-6.3,46.3,0,0,0,snow,0,4.3,29.2,35.7,98.9,1015.7,64.7,10.6,233.6,20.2,8,10,2024-03-04T05:57:10,2024-03-04T17:32:57,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB"
Birjand,2024-03-05,10,0,5.1,10,-6,1.8,1.9,81.8,12.5,100,87.5,"rain,snow",3.6,6.8,33.5,32.1,97,1014.6,74.4,7.9,177.5,15.4,7,10,2024-03-05T05:55:56,2024-03-05T17:33:44,0.83,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,snow,"40809099999,OIMB"
Birjand,2024-03-06,12,1,6.1,12,-1.4,4.7,0.1,70.2,0,0,0,,0,3.7,18.4,18.1,281.1,1017.1,32.8,9.5,237.4,20.4,9,10,2024-03-06T05:54:41,2024-03-06T17:34:31,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB"
Birjand,2024-03-07,16,0,8.3,16,-3.3,7.2,-1.8,55.1,0,0,0,,0,0.8,37.4,21.9,176.5,1017.3,26.5,10.2,232.3,20.2,9,10,2024-03-07T05:53:26,2024-03-07T17:35:17,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB"
Birjand,2024-03-08,20,4.9,12.3,20,0.7,11,-1.2,44.3,0.5,100,16.67,rain,0,0.2,58.3,33.5,119.7,1015.3,45.2,10.4,243.9,21.1,9,10,2024-03-08T05:52:11,2024-03-08T17:36:04,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"OIMB,40809099999"
Birjand,2024-03-09,19,9,14.5,19,5.4,14.2,-1.9,34,0.5,100,4.17,rain,0,0,61.2,42.5,103.7,1013,58.9,9.8,230.2,19.8,8,10,2024-03-09T05:50:55,2024-03-09T17:36:49,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"40809099999,OIMB"
Birjand,2024-03-10,19,6,12.6,19,3.7,12.1,1.9,52.4,4.1,100,62.5,rain,0,0,33.8,25.5,337.6,1015,58,10.5,211.2,18.2,8,10,2024-03-10T05:49:38,2024-03-10T17:37:35,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"40809099999,OIMB,remote"
Birjand,2024-03-11,20,5,13.5,20,1.7,12.5,-2.2,41.9,0.3,100,12.5,rain,0,0,55.4,36.4,169.7,1017,60,8.1,253.4,21.8,9,10,2024-03-11T05:48:21,2024-03-11T17:38:20,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"40809099999,OIMB"
Birjand,2024-03-12,14.1,3,7.9,14.1,0.9,6.1,4.2,80.2,9,100,75,rain,0,0,59,29.1,310.4,1017.2,82.4,9.1,115.2,10,5,10,2024-03-12T05:47:04,2024-03-12T17:39:06,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"40809099999,OIMB"
Birjand,2024-03-13,14,0,6.9,14,-2.6,5.9,-0.9,63.2,0,0,0,,0,0,29.9,14.8,339,1023.6,5.1,11.7,270.1,23.3,9,10,2024-03-13T05:45:46,2024-03-13T17:39:50,0.1,Clear,Clear conditions throughout the day.,clear-day,"OIMB,40809099999,remote"
Birjand,2024-03-14,19,1.2,10.4,19,-2.1,9.4,-3.2,45.9,0,0,0,,0,0,23.8,22.3,77.3,1023.6,7,11.3,272.1,23.4,9,10,2024-03-14T05:44:29,2024-03-14T17:40:35,0.13,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB,remote"
Birjand,2024-03-15,20.8,4,13,20.8,1.2,12.3,-4.5,35.4,0,0,0,,0,0,23,25.9,62.1,1021.1,36,10.5,270.8,23.2,9,10,2024-03-15T05:43:10,2024-03-15T17:41:20,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB"
Birjand,2024-03-16,24,4.1,16.1,24,1.4,15.3,-4.4,28.1,0.1,100,4.17,rain,0,0,41.4,29.5,109,1017.2,64.6,10.7,227.5,19.6,8,10,2024-03-16T05:41:52,2024-03-16T17:42:04,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"40809099999,OIMB,remote"
Birjand,2024-03-17,23.2,10,16.3,23.2,10,16.3,-2.2,30.3,0,0,0,,0,0,34.9,22.3,6.2,1017.6,38.7,10.2,250.2,21.5,9,10,2024-03-17T05:40:33,2024-03-17T17:42:48,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB"
Birjand,2024-03-18,26,6,16.8,26,3.7,16.4,-2.6,32.6,0,0,0,,0,0,25.9,25.5,68.8,1018.9,5.1,10.6,272.7,23.7,9,10,2024-03-18T05:39:15,2024-03-18T17:43:32,0.27,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-03-19,28,12,20.8,26.6,12,20.6,-3,22,0,0,0,,0,0,54,29.5,151.8,1015.2,84.2,9.6,251.4,21.8,9,10,2024-03-19T05:37:56,2024-03-19T17:44:16,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB"
Birjand,2024-03-20,23,12,18.6,23,12,18.6,7.2,51,3.9,100,50,rain,0,0,67.7,33.5,284.4,1011.2,71.5,8.5,207.7,18.1,7,10,2024-03-20T05:36:37,2024-03-20T17:44:59,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"40809099999,OIMB"
Birjand,2024-03-21,20,8,13.9,20,6.1,13.7,-1.9,41.2,0,0,0,,0,0,40.7,29.1,293.6,1016.2,7.1,10.4,283.3,24.4,9,10,2024-03-21T05:35:18,2024-03-21T17:45:43,0.37,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-03-22,23,5,15.2,23,2.4,14.7,-4.1,32.7,0,0,0,,0,0,39.2,25.9,115.3,1014.1,48.3,10.4,265.7,22.8,9,10,2024-03-22T05:33:58,2024-03-22T17:46:26,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB"
Birjand,2024-03-23,23,10,16.6,23,10,16.6,-3.2,28,0.3,100,12.5,rain,0,0,51.5,35.7,301.8,1011.4,48.6,11.1,274.4,23.8,9,10,2024-03-23T05:32:39,2024-03-23T17:47:09,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"40809099999,OIMB,remote"
Birjand,2024-03-24,25,7.9,17.6,25,5.5,17.3,-2.6,28.5,0.2,100,4.17,rain,0,0,43.2,22.3,139.9,1015.1,56.5,10.3,245.6,21.3,9,10,2024-03-24T05:31:20,2024-03-24T17:47:53,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"40809099999,OIMB"
Birjand,2024-03-25,21.1,15,17.9,21.1,15,17.9,5.6,45.7,1.8,100,33.33,rain,0,0,58.7,29.1,120.2,1012.8,83,9.8,148.7,12.9,5,10,2024-03-25T05:30:01,2024-03-25T17:48:36,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"40809099999,OIMB"
Birjand,2024-03-26,21,9,15.6,21,7.9,15.5,2.5,48.5,3.3,100,33.33,rain,0,0,61.2,31.7,285.8,1012.6,36.1,10.2,270.8,23.4,9,10,2024-03-26T05:28:42,2024-03-26T17:49:19,0.54,"Rain, Partially cloudy",Clearing in the afternoon with rain clearing later.,rain,"40809099999,OIMB,remote"
Birjand,2024-03-27,23,6,15.3,23,3.6,14.7,-5,30.8,0,0,0,,0,0,40,25.9,303.1,1015.9,8.9,10.2,292.6,25.4,9,10,2024-03-27T05:27:23,2024-03-27T17:50:02,0.57,Clear,Clear conditions throughout the day.,clear-day,"OIMB,40809099999"
Birjand,2024-03-28,24,7,16.6,24,5.5,16.1,-5.5,24.9,0,0,0,rain,0,0,43.6,25.9,304.9,1015.8,44.5,9.9,281.3,24.3,9,10,2024-03-28T05:26:04,2024-03-28T17:50:44,0.61,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,OIMB
Birjand,2024-03-29,16,8,12.3,16,6,11.8,0.2,45,5.1,100,58.33,rain,0,0,37.8,25.9,9.4,1016.2,52.7,8.8,208.1,18,8,10,2024-03-29T05:24:45,2024-03-29T17:51:27,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,OIMB
Birjand,2024-03-30,19,3,11.5,19,1.2,10.9,-7.3,34.2,0,0,0,,0,0,31.3,14.8,43.9,1021.7,3.5,10,304,26.2,10,10,2024-03-30T05:23:26,2024-03-30T17:52:10,0.67,Clear,Clear conditions throughout the day.,clear-day,OIMB
Birjand,2024-03-31,22,7,14.6,22,5.4,14.1,-12.1,18,0,0,0,rain,0,0,28.8,22.3,22.4,1021,64.2,10,297.6,25.8,10,10,2024-03-31T05:22:08,2024-03-31T17:52:53,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,OIMB
Birjand,2024-04-01,22,5,14.6,22,3.2,14.1,-11.2,17.3,0,0,0,,0,0,43.6,35.3,347,1018,9.7,10,303.3,26.2,10,10,2024-04-01T05:20:49,2024-04-01T17:53:36,0.74,Clear,Clear conditions throughout the day.,clear-day,"OIMB,40809099999"
Birjand,2024-04-02,18,4,11.8,18,2.1,11.1,-9.7,24.1,0,0,0,,0,0,47.9,29.5,346,1017.7,0,10,307.8,26.7,10,10,2024-04-02T05:19:31,2024-04-02T17:54:18,0.75,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-04-03,21,4,12.9,21,1.2,12,-9.4,26.8,0,0,0,,0,0,29.9,22.3,63.1,1016.8,15.3,10.3,313.5,27.2,10,10,2024-04-03T05:18:13,2024-04-03T17:55:01,0.81,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-04-04,22.7,8,15.6,22.7,6.2,15.3,-7.6,21.2,0,0,0,,0,0,36,22.3,354.3,1016,52.4,10.3,285.8,24.5,10,10,2024-04-04T05:16:56,2024-04-04T17:55:44,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB"
Birjand,2024-04-05,25,8,17,25,5.5,16.5,-8,20.1,0,0,0,,0,0,30.2,22.3,270.6,1017.3,3.7,10.9,307.3,26.5,10,10,2024-04-05T05:15:39,2024-04-05T17:56:27,0.88,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB,remote"
Birjand,2024-04-06,28,8,20,26.6,6.1,19.6,-8.9,15.4,0,0,0,,0,0,32.4,25.9,27.2,1016.1,14.7,10.3,297.9,25.7,10,10,2024-04-06T05:14:22,2024-04-06T17:57:10,0.92,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-04-07,29,15,22.1,27.4,15,21.6,-9.2,12.9,0,0,0,,0,0,37.1,29.1,108.8,1014.8,39,10.4,275.3,23.8,9,10,2024-04-07T05:13:06,2024-04-07T17:57:52,0.95,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"40809099999,OIMB"
Birjand,2024-04-08,27,16,21.3,26,16,21.2,-5.1,18.3,0.1,100,4.17,rain,0,0,53.6,35.3,92.5,1013.5,66.6,9.9,206,17.7,8,10,2024-04-08T05:11:50,2024-04-08T17:58:35,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"40809099999,OIMB"
Birjand,2024-04-09,27,10,18.7,26,10,18.5,-0.9,29.6,0,0,0,,0,0,46.1,29.5,61.5,1016.6,15.4,11.7,306.9,26.4,10,10,2024-04-09T05:10:34,2024-04-09T17:59:18,0.02,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB,remote"
Birjand,2024-04-10,28,9,20,26.6,6.7,19.6,-4.7,23.2,0,0,0,,0,0,28.8,33.5,74.3,1015.3,4.9,9.7,318.6,27.6,10,10,2024-04-10T05:09:19,2024-04-10T18:00:01,0.05,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-04-11,27,15,21,26,15,20.9,-0.6,26,1.7,100,29.17,rain,0,0,58.7,33.5,85.4,1010.6,56.9,8.8,246.7,21.4,8,10,2024-04-11T05:08:05,2024-04-11T18:00:44,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"40809099999,OIMB"
Birjand,2024-04-12,20,8,14.3,20,6.8,14.2,7.7,66.6,11.7,100,58.33,rain,0,0,48.2,42.5,30.5,1009.2,49.2,9.5,233.6,20.2,8,10,2024-04-12T05:06:51,2024-04-12T18:01:28,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"40809099999,OIMB"
Birjand,2024-04-13,19.2,6,13.4,19.2,3,12.9,3.4,58,1.3,100,16.67,rain,0,0,28.1,25.9,25.2,1011.1,32.5,11.1,295.7,25.5,9,10,2024-04-13T05:05:37,2024-04-13T18:02:11,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"40809099999,OIMB,remote"
Birjand,2024-04-14,14,5,10.9,14,3.3,10.6,6.6,76.6,6.4,100,50,rain,0,0,41.8,18.4,358,1011.7,54.5,9.4,192.3,16.6,7,10,2024-04-14T05:04:24,2024-04-14T18:02:54,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"40809099999,OIMB"
Birjand,2024-04-15,21,4,13.2,21,1.2,12.6,1.6,53.9,0,0,0,,0,0,28.8,25.9,69.1,1017.9,17.7,10.1,318.6,27.6,10,10,2024-04-15T05:03:12,2024-04-15T18:03:37,0.25,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-04-16,20,9.7,14.5,20,6.5,14.4,2.4,45.4,0.1,100,4.17,rain,0,0,32.4,35.7,94.3,1018.3,85.1,10.5,238.4,20.5,8,10,2024-04-16T05:02:00,2024-04-16T18:04:21,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"40809099999,OIMB"
Birjand,2024-04-17,13.1,9,11.2,13.1,5.9,10.9,6,71.4,8.3,100,62.5,rain,0,0,54,25.9,90.3,1013.5,95.8,8.3,75.5,6.6,2,10,2024-04-17T05:00:49,2024-04-17T18:05:04,0.28,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"40809099999,OIMB"
Birjand,2024-04-18,16,9,12.6,16,8,12.5,5.9,64.8,2.6,100,58.33,rain,0,0,43.2,18.4,86.3,1012.8,85.2,10,138.8,11.9,5,10,2024-04-18T04:59:39,2024-04-18T18:05:48,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"40809099999,OIMB"
Birjand,2024-04-19,21.1,5,14.2,21.1,2.4,13.6,2.3,52.5,0,0,0,,0,0,36.7,25.9,12.8,1012.1,32.5,10.3,279.4,24,9,10,2024-04-19T04:58:30,2024-04-19T18:06:32,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB"
Birjand,2024-04-20,25,7,17.2,25,4.9,16.7,-2.5,32.8,0,0,0,,0,0,27,22.3,47.8,1013,20.5,10,320.9,27.7,10,10,2024-04-20T04:57:21,2024-04-20T18:07:15,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB"
Birjand,2024-04-21,26.2,12,19.7,26.2,12,19.7,-2.7,24.1,0,0,0,,0,0,27,22.3,20.9,1013.3,28.9,10.8,310.4,26.9,10,10,2024-04-21T04:56:13,2024-04-21T18:07:59,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB,remote"
Birjand,2024-04-22,29,11,20.6,27.4,11,20.3,-1,27.1,0.4,100,4.17,rain,0,0,26.3,35.3,84.2,1015,38.6,10.2,307.4,26.5,10,10,2024-04-22T04:55:05,2024-04-22T18:08:43,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"40809099999,OIMB"
Birjand,2024-04-23,25,14,18.4,25,14,18.4,3.7,42.7,7.9,100,45.83,rain,0,0,51.8,33.5,108.4,1013.9,80,9.9,178.5,15.4,8,10,2024-04-23T04:53:59,2024-04-23T18:09:27,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"40809099999,OIMB"
Birjand,2024-04-24,20.2,11,14.2,20.2,11,14.2,9.8,77.1,15.1,100,58.33,rain,0,0,38.5,29.5,112.8,1012.5,80.5,8.5,152.7,13.2,7,10,2024-04-24T04:52:53,2024-04-24T18:10:11,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"40809099999,OIMB"
Birjand,2024-04-25,18,9,12.2,18,7.3,12.1,9.1,82.9,11,100,70.83,rain,0,0,32.4,22.3,73.5,1014.3,77.8,9.4,214.3,18.6,9,10,2024-04-25T04:51:49,2024-04-25T18:10:55,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"40809099999,OIMB,remote"
Birjand,2024-04-26,20,7,13.5,20,4.9,13.1,7.7,71,1.6,100,29.17,rain,0,0,32.4,21.9,89.4,1014.7,51.4,10.1,222.7,19.1,8,10,2024-04-26T04:50:45,2024-04-26T18:11:39,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"40809099999,OIMB"
Birjand,2024-04-27,21,7,14.1,21,5.6,13.9,0.8,44.9,0.1,100,4.17,rain,0,0,34.9,18.4,57.1,1017.1,29.3,10.2,319.9,27.7,10,10,2024-04-27T04:49:42,2024-04-27T18:12:24,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"40809099999,OIMB"
Birjand,2024-04-28,21,8,14.7,21,6.1,14.5,-1.4,37.7,0.5,100,16.67,rain,0,0,46.8,29.5,29.1,1019.3,13.2,10.3,309.8,26.8,10,10,2024-04-28T04:48:40,2024-04-28T18:13:08,0.65,Rain,Clear conditions throughout the day with afternoon rain.,rain,"40809099999,OIMB"
Birjand,2024-04-29,23,6,14.9,23,3.7,14.4,-10.2,21.1,0,0,0,,0,0,33.8,29.5,25.6,1019.3,0,10.4,342.9,29.6,10,10,2024-04-29T04:47:39,2024-04-29T18:13:52,0.69,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-04-30,25,5,16.2,25,2.4,15.6,-10.6,17.3,0,0,0,,0,0,23.4,22.3,91.3,1020,4.5,10.4,344.7,29.6,10,10,2024-04-30T04:46:39,2024-04-30T18:14:36,0.72,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-05-01,26,6,18.4,26,3,17.8,-13.1,15.2,0,0,0,,0,0,21.6,18.4,96,1016.8,65.2,10,313.7,27.3,10,10,2024-05-01T04:45:40,2024-05-01T18:15:21,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB"
Birjand,2024-05-02,27,12.9,18.2,25.9,12.9,18.2,-0.8,40.4,5.1,100,37.5,rain,0,0,43.9,33.5,118.6,1009.5,91.6,7.6,138.9,12,5,10,2024-05-02T04:44:43,2024-05-02T18:16:05,0.8,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"OIMB,40809099999"
Birjand,2024-05-03,18,12,14.4,18,12,14.4,13.5,95.1,13.3,100,79.17,rain,0,0,35.6,25.9,2.7,1006.6,71.5,9.4,87.3,7.7,3,10,2024-05-03T04:43:46,2024-05-03T18:16:49,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"40809099999,OIMB"
Birjand,2024-05-04,23,11.8,16.9,23,11.8,16.9,10.6,71.4,5.5,100,54.17,rain,0,0,57.2,31.7,300,1010,46.8,9.7,295.6,25.5,9,10,2024-05-04T04:42:50,2024-05-04T18:17:34,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"40809099999,OIMB"
Birjand,2024-05-05,27,12,19.7,26.1,12,19.6,5.9,46.8,0,0,0,,0,0,26.6,29.5,2.4,1012.7,19,10.2,323.5,27.9,10,10,2024-05-05T04:41:56,2024-05-05T18:18:18,0.9,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB,remote"
Birjand,2024-05-06,30.2,12.9,23.3,28.3,12.9,22.6,4.1,35.2,0,0,0,,0,0,29.5,18.4,132.7,1013.8,30.6,10.6,320.3,27.7,10,10,2024-05-06T04:41:02,2024-05-06T18:19:02,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB,remote"
Birjand,2024-05-07,32,19,25.1,29.8,19,24.3,1.7,24.8,0,0,0,,0,0,45.7,29.1,165.5,1013.1,37.6,10,321.1,27.7,10,10,2024-05-07T04:40:10,2024-05-07T18:19:46,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB"
Birjand,2024-05-08,32,17,24.6,29.8,17,23.8,2.9,27.8,0,0,0,,0,0,42.5,25.9,271.1,1013,35.3,9.3,333.4,28.7,10,10,2024-05-08T04:39:19,2024-05-08T18:20:30,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB"
Birjand,2024-05-09,28.7,16,23.4,27.2,16,23,1.6,26.7,0.1,100,4.17,rain,0,0,59.4,38.9,313.6,1010.2,32.6,7.8,303.8,26.4,9,10,2024-05-09T04:38:30,2024-05-09T18:21:14,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"40809099999,OIMB"
Birjand,2024-05-10,24.1,11,19,24.1,11,19,-2,29.4,0,0,0,,0,0,33.8,22.3,334.7,1015.7,2.3,10.5,343.6,29.8,10,10,2024-05-10T04:37:41,2024-05-10T18:21:58,0.07,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-05-11,25.1,10,19,25.1,10,19,-0.1,31.2,0,0,0,,0,0,33.1,14.8,38.5,1018.9,7.2,11.7,347.2,30.1,10,10,2024-05-11T04:36:54,2024-05-11T18:22:42,0.1,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB,remote"
Birjand,2024-05-12,29.1,12,21.3,27.4,12,20.9,-1.9,25.2,0,0,0,,0,0,33.1,25.5,34,1017.1,0,10.2,346.5,30,10,10,2024-05-12T04:36:08,2024-05-12T18:23:26,0.14,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-05-13,33.7,15,25.6,31.2,15,24.5,-3.8,16.7,0,0,0,,0,0,35.3,32.1,105.7,1013.5,34.2,10.2,342,29.4,10,10,2024-05-13T04:35:24,2024-05-13T18:24:09,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB"
Birjand,2024-05-14,33,12,27.5,30.6,12,26.4,-3.8,13.2,0,0,0,,0,0,42.5,31.7,14.1,1012.3,65.6,8.8,286.5,24.8,9,10,2024-05-14T04:34:40,2024-05-14T18:24:52,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB"
Birjand,2024-05-15,30,11,24.1,28.2,11,23.6,1.7,24.4,1.7,100,25,rain,0,0,72.4,35.3,315.2,1014.9,71.3,8.9,246,21.4,8,10,2024-05-15T04:33:58,2024-05-15T18:25:35,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"40809099999,OIMB"
Birjand,2024-05-16,30,14,23.3,28.2,14,22.8,7.9,43.9,0.2,100,8.33,rain,0,0,37.4,31.7,295.6,1016.2,52,10,307.7,26.5,9,10,2024-05-16T04:33:18,2024-05-16T18:26:18,0.27,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"40809099999,OIMB"
Birjand,2024-05-17,29,18,24.1,27.4,18,23.7,4.5,30.4,0,0,0,rain,0,0,64.8,38.9,295.1,1013.5,53.4,9.6,276,23.8,9,10,2024-05-17T04:32:39,2024-05-17T18:27:00,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB,remote"
Birjand,2024-05-18,31.1,16,24.3,29,16,23.5,1.7,25.7,0,0,0,rain,0,0,51.1,33.5,245,1011.6,25.2,10.1,320.1,27.6,10,10,2024-05-18T04:32:01,2024-05-18T18:27:42,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB"
Birjand,2024-05-19,30,18,23.6,28.2,18,23.2,4,29.1,1.5,100,12.5,rain,0,0,32.4,31.7,47.2,1010.5,35.3,10,297.9,25.8,10,10,2024-05-19T04:31:25,2024-05-19T18:28:24,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"40809099999,OIMB"
Birjand,2024-05-20,30.8,13,23.2,28.8,13,22.6,-0.6,26.9,0,0,0,,0,0,30.2,32.1,47,1013.2,2.5,10.2,351.1,30.4,10,10,2024-05-20T04:30:50,2024-05-20T18:29:05,0.4,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-05-21,33,20,25.7,30.6,20,25,-0.9,18,2.7,100,20.83,rain,0,0,46.4,29.5,76.6,1012.4,49.3,9.8,271.6,23.5,9,10,2024-05-21T04:30:16,2024-05-21T18:29:46,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"40809099999,OIMB"
Birjand,2024-05-22,33,21,25.6,30.6,21,24.9,2.8,23.8,0.1,100,4.17,rain,0,0,53.3,40,66.4,1010.9,35.1,10,299.7,25.9,9,10,2024-05-22T04:29:44,2024-05-22T18:30:27,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"40809099999,OIMB"
Birjand,2024-05-23,32,19,24.9,29.8,19,24.2,3.3,26.7,0.7,100,16.67,rain,0,0,42.8,33.5,98.4,1009.8,39.5,9.3,297.2,25.7,9,10,2024-05-23T04:29:14,2024-05-23T18:31:07,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"40809099999,OIMB"
Birjand,2024-05-24,32.1,16,25.3,29.8,16,24.4,0.9,24.5,0,0,0,,0,0,35.6,22.3,23.7,1010.6,23.4,10.1,329.1,28.4,10,10,2024-05-24T04:28:45,2024-05-24T18:31:46,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB"
Birjand,2024-05-25,35,18,25.8,32.4,18,24.9,3.4,25.9,0.3,100,4.17,rain,0,0,51.8,29.5,69.9,1012.8,20.5,10,331.1,28.6,10,10,2024-05-25T04:28:17,2024-05-25T18:32:25,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"40809099999,OIMB"
Birjand,2024-05-26,35.1,17,25.3,32.4,17,24.5,3.5,26.6,0.1,100,4.17,rain,0,0,47.5,35.7,85.3,1013.8,22.5,10.8,326.3,28.3,10,10,2024-05-26T04:27:51,2024-05-26T18:33:04,0.6,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"40809099999,OIMB,remote"
