name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Nursultan,5/9/2023,22,10,15.6,22,10,15.6,1.7,40.9,0,0,0,,0,0,46.1,43.2,49.2,1018.5,59.5,9.4,264.8,23,7,,2023-05-09T05:34:16,2023-05-09T20:48:22,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,5/10/2023,24,7.2,14.8,24,4.1,13.6,2.9,47.2,0,0,0,,0,0,42.1,28.8,94.6,1020,71.7,9.6,224.3,19.3,6,,2023-05-10T05:32:37,2023-05-10T20:49:55,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,5/11/2023,25.7,14,19.7,25.7,14,19.7,4.2,36.8,0,0,0,,0,0,38.5,36,74.4,1011.7,62.3,10,277.9,23.9,7,,2023-05-11T05:31:00,2023-05-11T20:51:27,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,5/12/2023,20,8,14.7,20,4.4,14.2,0.5,42.1,0,0,0,,0,0,43.2,32.4,71.7,1015.8,54.2,9.9,293.9,25.5,8,,2023-05-12T05:29:25,2023-05-12T20:52:58,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,5/13/2023,25,7,15.1,25,3.8,14.4,1.9,42.2,0,0,0,,0,0,68.4,50.4,95.6,1008,59.6,9.9,214.9,18.6,6,,2023-05-13T05:27:52,2023-05-13T20:54:29,0.77,Partially cloudy,Partly cloudy throughout the day.,wind,"35283099999,35188099999,UACC"
Nursultan,5/14/2023,12,4,9.3,12,3.1,8.1,3.2,66.3,0.014,100,4.17,rain,0,0,45,28.8,329.1,1009.1,61.1,10,159,13.7,5,,2023-05-14T05:26:20,2023-05-14T20:55:59,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"35283099999,35188099999,UACC"
Nursultan,5/15/2023,19,0,10.7,19,-2.5,10.2,-2.4,48.1,0,0,0,,0,0,28.1,14.4,72.6,1018.5,1.7,9.3,317.3,27.4,9,,2023-05-15T05:24:51,2023-05-15T20:57:28,0.84,Clear,Clear conditions throughout the day.,clear-day,"35283099999,35188099999,UACC"
Nursultan,5/16/2023,21.7,3,13.7,21.7,0.1,13.1,-1.7,39.5,0,0,0,,0,0,25.2,18,101.9,1017.4,35.9,10,313,26.9,9,,2023-05-16T05:23:24,2023-05-16T20:58:57,0.88,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,5/17/2023,23,6,15.7,23,3.1,15.1,1.7,42.5,0,0,0,,0,0,61.2,46.8,73.3,1017.9,72.4,10,288,24.8,9,,2023-05-17T05:21:58,2023-05-17T21:00:24,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,5/18/2023,12.1,7.3,9.2,12.1,3.7,7.1,1.1,60.2,0.1,100,4.17,rain,0,0,64.8,36,100.5,1022.1,81.7,9.8,85.5,7.2,2,,2023-05-18T05:20:35,2023-05-18T21:01:51,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"35283099999,35188099999,UACC,remote"
Nursultan,5/19/2023,18,6,12.6,18,2.6,11.6,-3.8,35.9,0.482,100,4.17,rain,0,0,54,43.2,100.1,1020.9,75.9,10,281.2,24.2,8,,2023-05-19T05:19:14,2023-05-19T21:03:16,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"35283099999,35188099999,UACC"
Nursultan,5/20/2023,23,7,15.6,23,3.4,15.2,-4.5,26.8,0,0,0,,0,0,57.6,36,77,1017.1,44,10,319,27.5,9,,2023-05-20T05:17:55,2023-05-20T21:04:40,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,5/21/2023,23.1,8,16.8,23.1,5.1,16.4,-1.6,29.9,0,0,0,,0,0,43.2,32.4,66.7,1018.9,44.2,10,274.4,23.8,9,,2023-05-21T05:16:38,2023-05-21T21:06:03,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,5/22/2023,24,9,17.7,24,8,17.6,0.4,33.4,0,0,0,,0,0,31,25.2,44.6,1022.6,44.4,10,284.4,24.4,8,,2023-05-22T05:15:23,2023-05-22T21:07:25,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,5/23/2023,23,10,18,23,10,18,3.7,39.7,0,0,0,,0,0,38.2,22.9,41.3,1024.4,38,10,274.6,23.7,8,,2023-05-23T05:14:11,2023-05-23T21:08:45,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,5/24/2023,24.1,11,18.6,24.1,11,18.6,1,33.1,0.096,100,4.17,rain,0,0,36.4,21.6,37.1,1023.3,14.7,10.1,324.9,28,9,,2023-05-24T05:13:01,2023-05-24T21:10:04,0.15,Rain,Clear conditions throughout the day with early morning rain.,rain,"35283099999,35188099999,UACC,remote"
Nursultan,5/25/2023,26,9,19.1,26,9,19.1,2.3,36.1,0,0,0,,0,0,41.8,28.8,36.5,1021.5,32.6,10.1,308.9,26.8,9,,2023-05-25T05:11:54,2023-05-25T21:11:22,0.18,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,5/26/2023,21,11,15.6,21,11,15.6,7.3,60.6,0.014,100,4.17,rain,0,0,41.4,28.8,48.4,1019.7,39.2,10,237.1,20.5,7,,2023-05-26T05:10:49,2023-05-26T21:12:38,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"35283099999,35188099999,UACC"
Nursultan,5/27/2023,22,6,15.1,22,3.1,14.5,-0.6,36.9,0,0,0,,0,0,43.2,25.2,61.3,1020.9,19.5,10,320.4,27.7,9,,2023-05-27T05:09:47,2023-05-27T21:13:52,0.25,Clear,Clear conditions throughout the day.,clear-day,"35283099999,35188099999,UACC"
Nursultan,5/28/2023,22,6,15.5,22,3.7,15,-2,34.1,0,0,0,,0,0,32.4,14.4,124.3,1023.1,57.3,10,288.2,25,8,,2023-05-28T05:08:47,2023-05-28T21:15:05,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,5/29/2023,28,12,20.9,27,12,20.7,6.5,42.6,0.004,100,4.17,rain,0,0,46.8,32.4,237.8,1021.6,59.6,10,285.6,24.7,8,,2023-05-29T05:07:50,2023-05-29T21:16:16,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"35283099999,35188099999,UACC"
Nursultan,5/30/2023,32,14,23.7,30,14,23.1,8.6,41.8,0,0,0,,0,0,36,21.6,310,1019.3,35.7,10,279.5,24.3,8,,2023-05-30T05:06:55,2023-05-30T21:17:25,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,5/31/2023,31,15.8,24.1,29.1,15.8,23.5,7.4,38.1,0.018,100,4.17,rain,0,0,54,21.6,36.7,1018.7,20.3,10,319.9,27.5,9,,2023-05-31T05:06:03,2023-05-31T21:18:33,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"35283099999,35188099999,UACC"
Nursultan,6/1/2023,31,11,22.8,29.1,11,22.1,5.1,36.6,0,0,0,,0,0,31.3,18,105.4,1018,27.7,10.1,325,28.2,9,,2023-06-01T05:05:14,2023-06-01T21:19:38,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,6/2/2023,32,9,22.8,29.8,7,21.8,2.3,30.9,0,0,0,,0,0,32,14.4,138,1019.5,51.7,9.9,320.7,27.7,8,,2023-06-02T05:04:27,2023-06-02T21:20:42,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,6/3/2023,33,12,24,30.7,12,23.1,3.9,30.3,0,0,0,,0,0,35.6,21.6,109.6,1019.3,6.3,10,329.6,28.5,9,,2023-06-03T05:03:44,2023-06-03T21:21:43,0.47,Clear,Clear conditions throughout the day.,clear-day,"35283099999,35188099999,UACC"
Nursultan,6/4/2023,35,13,25.2,32.7,13,24.1,5.5,33.2,0,0,0,,0,0,38.9,21.6,91.3,1015.6,2.4,10,328.3,28.4,9,,2023-06-04T05:03:03,2023-06-04T21:22:42,0.5,Clear,Clear conditions throughout the day.,clear-day,"35283099999,35188099999,UACC"
Nursultan,6/5/2023,36,16,27,33.3,16,25.8,3.6,26.6,0,0,0,,0,0,28.8,18,91.2,1010.2,8.8,10,331.8,28.6,9,,2023-06-05T05:02:25,2023-06-05T21:23:39,0.54,Clear,Clear conditions throughout the day.,clear-day,"35283099999,35188099999,UACC"
Nursultan,6/6/2023,36.9,16,27.9,34.2,16,26.6,5.4,27.7,0,0,0,,0,0,36,18,94.5,1007.9,49.4,10,283.9,24.6,8,,2023-06-06T05:01:49,2023-06-06T21:24:34,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,6/7/2023,37,19,28.5,34.3,19,27.4,6.9,28.6,0,0,0,,0,0,28.1,14.4,166.3,1005.5,42.8,10,308.8,26.5,8,,2023-06-07T05:01:17,2023-06-07T21:25:27,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,6/8/2023,34,20.9,27.3,32.1,20.9,26.6,10.5,36.6,0.4,100,4.17,rain,0,0,57.6,32.4,241.7,1004.9,57.3,10,217.6,18.9,7,,2023-06-08T05:00:48,2023-06-08T21:26:17,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"35283099999,35188099999,UACC"
Nursultan,6/9/2023,23,17,19.8,23,17,19.8,13.1,67.2,1.928,100,4.17,rain,0,0,54,21.6,46.8,1011.7,52.9,10,173.1,15,6,,2023-06-09T05:00:21,2023-06-09T21:27:05,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"35283099999,35188099999,UACC"
Nursultan,6/10/2023,25.1,13,19.4,25.1,13,19.4,7.6,49.2,0.018,100,4.17,rain,0,0,46.8,25.2,358.4,1015.6,48.3,9.9,294.5,25.3,8,,2023-06-10T04:59:58,2023-06-10T21:27:50,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"35283099999,35188099999,UACC"
Nursultan,6/11/2023,27,11,20.7,26.2,11,20.6,6.2,44,0.771,100,4.17,rain,0,0,23,14.4,143.4,1018.2,16.7,10.1,329.8,28.5,9,,2023-06-11T04:59:38,2023-06-11T21:28:32,0.75,Rain,Clear conditions throughout the day with early morning rain.,rain,"35283099999,35188099999,UACC"
Nursultan,6/12/2023,30,13,23.2,28.2,13,22.7,5.9,35.3,0,0,0,,0,0,41,25.2,16.1,1017.5,36.9,10,292.9,25.3,9,,2023-06-12T04:59:20,2023-06-12T21:29:12,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,6/13/2023,25,9,18,25,6,17.9,6.1,47.8,0,0,0,,0,0,68.4,46.8,44.7,1017.1,34.1,10,302.2,26.1,8,,2023-06-13T04:59:06,2023-06-13T21:29:50,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,6/14/2023,22,5,14.4,22,1.9,13.6,1.9,48.1,0,0,0,,0,0,46.8,28.8,68.9,1019.5,7.2,10,343.8,29.7,9,,2023-06-14T04:58:54,2023-06-14T21:30:24,0.86,Clear,Clear conditions throughout the day.,clear-day,"35283099999,35188099999,UACC"
Nursultan,6/15/2023,26,5,17.7,26,2.4,17.2,-0.7,33.9,0,0,0,,0,0,24.1,18,91.6,1014.2,12.8,10,343.2,29.6,9,,2023-06-15T04:58:46,2023-06-15T21:30:56,0.9,Clear,Clear conditions throughout the day.,clear-day,"35283099999,35188099999,UACC"
Nursultan,6/16/2023,29,12,22.1,27.4,12,21.7,2.5,31,0,0,0,,0,0,28.8,18,275.1,1008.6,30,10,336.6,29.1,9,,2023-06-16T04:58:41,2023-06-16T21:31:25,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,6/17/2023,30,12,23.3,28.2,12,22.6,5.3,33.8,0,0,0,,0,0,39.6,25.2,266,1005.3,51.6,10,286.3,24.7,8,,2023-06-17T04:58:38,2023-06-17T21:31:51,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,6/18/2023,32.7,15,24.1,30.9,15,23.6,9.5,41.9,0,0,0,,0,0,32.4,31.9,59.8,1002.6,57.4,10,308,26.6,8,,2023-06-18T04:58:39,2023-06-18T21:32:15,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"35283099999,35188099999,UACC"
Nursultan,6/19/2023,33,15,24.4,31.2,15,23.8,10.1,44.5,12.53,100,4.17,rain,0,0,86.4,50.4,202.4,990,56.2,9.6,235.7,20.4,7,,2023-06-19T04:58:42,2023-06-19T21:32:35,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"35283099999,35188099999,UACC"
Nursultan,6/20/2023,18,8,13.4,18,4.1,12.8,2.7,52.4,2.964,100,4.17,rain,0,0,64.8,36,260.8,1000.1,80.7,10,219.2,18.9,7,,2023-06-20T04:58:49,2023-06-20T21:32:53,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"35283099999,35188099999,UACC"
