name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Songkhla,2023-01-01,31,21,26.2,35.1,21,27.6,21.7,77.9,0,0,0,rain,0,0,36.4,22.3,49.7,1012.9,52.1,9.7,222.9,19.2,8,10,2023-01-01T06:29:38,2023-01-01T18:12:21,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-01-02,30,21,26.1,34.2,21,27.7,22.5,81.3,0,0,0,rain,0,0,33.5,18.4,41.6,1013.4,56.1,10.1,219.1,18.8,8,10,2023-01-02T06:30:03,2023-01-02T18:12:52,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-01-03,31,22,26.8,36.5,22,28.9,23.4,82.6,0.508,100,8.33,rain,0,0,35.3,25.9,55.2,1012.8,71.1,10,212.7,18.3,8,10,2023-01-03T06:30:28,2023-01-03T18:13:23,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-01-04,28.8,22,25.6,34.1,22,27.2,23.8,89.9,27.923,100,16.67,rain,0,0,37.8,16.6,32,1012.5,72.8,10,193.4,16.8,8,10,2023-01-04T06:30:52,2023-01-04T18:13:54,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-01-05,30,23,26.7,36.2,23,28.9,23.8,84.6,0,0,0,rain,0,0,39.2,24.1,37.4,1011.6,71.1,10.3,210.5,18.3,8,30,2023-01-05T06:31:16,2023-01-05T18:14:25,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-01-06,28.8,23,25.5,33.6,23,26.3,23.4,88.4,1.274,100,20.83,rain,0,0,42.5,18.4,36.1,1011.8,77.2,9.8,168.8,14.5,7,10,2023-01-06T06:31:38,2023-01-06T18:14:55,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-01-07,26.1,23,23.7,26.1,23,23.7,22.9,95.4,49.733,100,33.33,rain,0,0,34.9,11.2,357.7,1011.5,94.1,7.8,66.4,5.8,4,10,2023-01-07T06:32:01,2023-01-07T18:15:26,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-01-08,28,23,24.7,32.7,23,25.1,23.5,93.1,37.377,100,29.17,rain,0,0,28.1,14.8,358.8,1011.2,93.6,9.6,142.4,12.2,6,10,2023-01-08T06:32:22,2023-01-08T18:15:56,0.54,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-01-09,29,23,25.3,34.5,23,26.3,23.7,91.1,26.247,100,16.67,rain,0,0,23.4,14.8,22,1011.9,87.1,9.3,176.8,15.3,7,10,2023-01-09T06:32:43,2023-01-09T18:16:26,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-01-10,29,24,25.9,34.5,24,27.3,23.9,88.9,3.906,100,16.67,rain,0,0,21.2,11.2,14.1,1011.3,84.5,9.6,129.5,11.3,7,10,2023-01-10T06:33:03,2023-01-10T18:16:55,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-01-11,32,22,26.6,39.1,22,29.1,23.9,86,36.967,100,8.33,rain,0,0,17.6,11.2,28,1010.3,69.4,9.3,201.4,17.3,8,30,2023-01-11T06:33:22,2023-01-11T18:17:25,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-01-12,32,23,27.1,40.7,23,29.9,24.2,85,0,0,0,,0,0,22,13,56.7,1009.9,50.8,9.6,218.5,18.8,8,30,2023-01-12T06:33:40,2023-01-12T18:17:54,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-01-13,32,24,27.2,42.3,24,30,24.2,84.2,3.47,100,8.33,rain,0,0,23.4,16.6,33.2,1010.8,78.7,9.9,215,18.5,8,10,2023-01-13T06:33:58,2023-01-13T18:18:22,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-01-14,33,22,27.1,39.2,22,29.6,23.7,83,0,0,0,,0,0,18.4,13,12.5,1009.8,41.6,10.3,229.1,19.8,9,10,2023-01-14T06:34:14,2023-01-14T18:18:51,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-01-15,35,24,27.6,43.8,24,30.9,24.4,83.8,0.502,100,8.33,rain,0,0,23.4,16.6,31.7,1008.9,63.4,10,238.3,20.6,8,30,2023-01-15T06:34:30,2023-01-15T18:19:18,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-01-16,31,22,27.2,37.8,22,29.4,23.3,80.6,0.035,100,4.17,rain,0,0,29.5,20.5,35.4,1010.4,50.5,10,248.4,21.5,9,10,2023-01-16T06:34:45,2023-01-16T18:19:46,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-01-17,32,19,25.6,35.1,19,27.2,21.7,81,0,0,0,,0,0,31,22.3,67.5,1011.6,29.1,9.6,237.1,20.5,8,10,2023-01-17T06:34:59,2023-01-17T18:20:13,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-01-18,29.1,21,26.3,34.4,21,28.6,22.9,82.4,4.978,100,16.67,rain,0,0,38.9,22.3,78.6,1012.1,68.3,10,202.5,17.4,7,10,2023-01-18T06:35:12,2023-01-18T18:20:39,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-01-19,31,22,26.6,35.5,22,28.7,23,81.4,0.031,100,12.5,rain,0,0,38.5,24.1,60.8,1011.5,64,9.7,231.9,19.9,8,10,2023-01-19T06:35:25,2023-01-19T18:21:05,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-01-20,27.5,24,25.3,30.6,24,25.8,23.7,91.2,6.41,100,29.17,rain,0,0,39.2,18.4,43.7,1010.9,88.5,9.2,146.4,12.5,5,10,2023-01-20T06:35:36,2023-01-20T18:21:30,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48580099999,48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-01-21,29,23,26.4,34,23,28.7,24.1,87.6,6.361,100,20.83,rain,0,0,42.1,18.4,51,1010.1,90.3,9.6,147.3,12.8,6,10,2023-01-21T06:35:46,2023-01-21T18:21:55,0.98,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-01-22,31,24,26.8,37.8,24,29.1,24.2,86.3,30.709,100,29.17,rain,0,0,42.8,27.7,62.1,1009.3,83.6,9.5,172.8,15,7,10,2023-01-22T06:35:56,2023-01-22T18:22:19,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-01-23,31,24,27.5,37.8,24,30.5,24.2,83.2,2.598,100,16.67,rain,0,0,43.6,29.5,64,1008.7,63.7,10.3,213.1,18.2,8,30,2023-01-23T06:36:04,2023-01-23T18:22:43,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-01-24,31,24,27.1,36.8,24,29.8,23.9,83.5,15.58,100,25,rain,0,0,44.3,27.7,78.3,1009.5,83.1,10,195.3,16.7,8,10,2023-01-24T06:36:12,2023-01-24T18:23:06,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-01-25,29,23,26.2,32.9,23,27.5,22.7,81.4,12.809,100,20.83,rain,0,0,46.4,27.7,99.6,1009.3,80.6,10,150.2,13,6,10,2023-01-25T06:36:19,2023-01-25T18:23:28,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-01-26,31,24,26.5,35.5,24,28.1,22.6,79.8,15.37,100,8.33,rain,0,0,32.8,24.1,62.9,1010,74.7,9.9,213.3,18.3,8,10,2023-01-26T06:36:24,2023-01-26T18:23:50,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-01-27,29,24,26.4,33.6,24,28,23.2,83.3,0,0,0,rain,0,0,33.5,18.4,68.7,1009.6,84.5,10,144.6,12.5,5,10,2023-01-27T06:36:29,2023-01-27T18:24:11,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-01-28,29,23,25.3,34.5,23,26.2,23.3,88.9,75.941,100,20.83,rain,0,0,38.2,18.4,56.9,1009.3,93.3,9.6,86,7.3,4,10,2023-01-28T06:36:33,2023-01-28T18:24:32,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-01-29,28.6,23,25,33.5,23,25.8,23.2,90.1,26.903,100,25,rain,0,0,46.8,25.9,65.5,1009.7,92.7,10.1,165.2,14.2,6,10,2023-01-29T06:36:35,2023-01-29T18:24:52,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-01-30,27.3,23,25,29.6,23,25.3,22.7,87.7,8.397,100,29.17,rain,0,0,39.6,16.6,60.3,1011,91.9,9.8,106.9,9.3,5,10,2023-01-30T06:36:37,2023-01-30T18:25:11,0.28,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-01-31,29,22,25.7,32.8,22,26.8,22.6,84,0.001,100,4.17,rain,0,0,37.8,22.3,77.8,1010.6,90.2,10,135.1,11.6,5,10,2023-01-31T06:36:38,2023-01-31T18:25:29,0.31,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-02-01,32,23,26.4,36.8,23,27.9,22.8,81.5,0,0,0,,0,0,28.1,22.3,63.7,1009.7,69.5,9.8,223.7,19.3,8,10,2023-02-01T06:36:38,2023-02-01T18:25:47,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-02-02,32,23,26.3,35.8,23,27.8,23,83.1,0.106,100,4.17,rain,0,0,23,24.1,72.5,1009.6,80.4,10,126.6,10.9,6,10,2023-02-02T06:36:37,2023-02-02T18:26:05,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-02-03,27.5,24,25.4,31,24,26.1,23.9,91.8,44.439,100,33.33,rain,0,0,42.5,13,46.3,1009.7,91.2,9.5,104.8,9,4,30,2023-02-03T06:36:35,2023-02-03T18:26:21,0.41,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-02-04,32,25,27.6,37.9,25,30.2,23.7,80.1,0.1,100,4.17,rain,0,0,41.8,27.7,76.7,1009,46.9,10,247.6,21.4,9,10,2023-02-04T06:36:32,2023-02-04T18:26:37,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-02-05,32,23,27.2,37.9,23,29.8,23.5,81.2,0.002,100,4.17,rain,0,0,39.2,31.7,75.4,1008.9,40.7,10,248.7,21.4,9,10,2023-02-05T06:36:28,2023-02-05T18:26:52,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-02-06,32,24,27.2,36.8,24,29.3,23.4,80.8,0,0,0,rain,0,0,35.3,20.5,72,1010,73.5,10,242.4,20.9,8,10,2023-02-06T06:36:23,2023-02-06T18:27:06,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-02-07,32,22,27.2,36.8,22,29.6,23.3,80.5,2.676,100,4.17,rain,0,0,31.3,22.3,55.1,1009.8,44.8,10,262.1,22.5,9,10,2023-02-07T06:36:17,2023-02-07T18:27:20,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-02-08,32,22,26.9,36.8,22,29.1,23.2,81.2,0,0,0,rain,0,0,44.6,25.9,52.8,1009.6,49.6,10,252.6,21.8,9,10,2023-02-08T06:36:10,2023-02-08T18:27:33,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-02-09,33,22,27.1,37,22,29.3,23,79.6,0,0,0,,0,0,30.2,20.5,78.4,1009.4,38.6,10,246.3,21.4,9,10,2023-02-09T06:36:02,2023-02-09T18:27:45,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-02-10,33,23,27.5,38.1,23,30.5,23.6,80.1,0,0,0,rain,0,0,33.1,20.5,64.7,1009.7,37.6,10,245.2,21,8,30,2023-02-10T06:35:54,2023-02-10T18:27:57,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-02-11,32,24,27.5,36.8,24,30.4,23.8,81.1,0,0,0,rain,0,0,29.9,18.4,65.2,1010.1,54.5,10,256.9,22.1,9,30,2023-02-11T06:35:44,2023-02-11T18:28:08,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-02-12,32,22,26.9,37.8,22,29.2,23.1,81.1,0,0,0,,0,0,28.4,16.6,46.6,1010.8,37.4,10,262.7,22.7,9,10,2023-02-12T06:35:34,2023-02-12T18:28:18,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-02-13,33,21,26.8,39.2,21,29.2,23,81.1,0,0,0,,0,0,24.5,18.4,49.7,1010.7,36.5,10.1,263.2,22.7,9,10,2023-02-13T06:35:23,2023-02-13T18:28:28,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-02-14,31,21,26.6,39.1,21,28.8,22.9,81.2,0,0,0,,0,0,29.2,20.5,56.6,1010.1,35.5,10,264,22.7,9,10,2023-02-14T06:35:11,2023-02-14T18:28:37,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-02-15,32,21,26.6,36.8,21,28.6,22.2,78.4,0,0,0,rain,0,0,38.9,24.1,69.1,1010.4,33.7,10,265.5,23,9,10,2023-02-15T06:34:58,2023-02-15T18:28:45,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-02-16,32,20,26.7,35.8,20,28.4,21.8,75.9,0.005,100,4.17,rain,0,0,51.8,33.5,80.7,1011.2,40.7,10.3,271.7,23.3,9,10,2023-02-16T06:34:44,2023-02-16T18:28:52,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-02-17,32,23,27.5,36.8,23,29.9,22.7,76.4,6.954,100,4.17,rain,0,0,49.7,29.5,68.1,1011.6,50,10,263.1,22.7,9,10,2023-02-17T06:34:29,2023-02-17T18:28:59,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-02-18,32,23,27.3,36.8,23,29.8,23.3,79.6,0.005,100,4.17,rain,0,0,37.1,25.9,66,1011.3,53.3,10.6,236.4,20.5,8,10,2023-02-18T06:34:14,2023-02-18T18:29:06,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48569099999,48560099999,VTSS,48571099999,48574099999,remote,48568099999"
Songkhla,2023-02-19,31,23,26.9,36.5,23,29.3,23.3,81.1,0.041,100,16.67,rain,0,0,32.4,22.3,53.3,1011.3,71.7,10.3,203.5,17.5,7,10,2023-02-19T06:33:58,2023-02-19T18:29:11,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48580099999,48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-02-20,33,22,27.2,38.1,22,29.5,23.1,79.7,0.002,100,4.17,rain,0,0,34.2,24.1,73,1010.6,42.1,10,248.6,21.5,8,10,2023-02-20T06:33:41,2023-02-20T18:29:17,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-02-21,32,22,27.4,37.9,22,29.9,22.9,77.6,0.004,100,4.17,rain,0,0,41.4,27.7,76.9,1011.6,41.4,10,204.8,17.6,7,10,2023-02-21T06:33:23,2023-02-21T18:29:21,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48580099999,48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-02-22,32,22,27.6,36.8,22,29.7,22.7,76,0.1,100,4.17,rain,0,0,42.8,25.9,71.7,1011.8,44,11.3,255.7,22,8,10,2023-02-22T06:33:05,2023-02-22T18:29:25,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"48569099999,48560099999,VTSS,remote,48571099999,48574099999,48568099999"
Songkhla,2023-02-23,32,21,26.9,35.5,21,28.8,22.4,78.3,0,0,0,,0,0,31.3,22.3,64,1011,44.4,10,270.6,23.4,10,10,2023-02-23T06:32:46,2023-02-23T18:29:28,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-02-24,32,21,26.9,36.8,21,29.1,22.5,78.6,0,0,0,rain,0,0,28.8,22.3,64.6,1011.1,34.9,10,280,24.3,10,10,2023-02-24T06:32:26,2023-02-24T18:29:31,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-02-25,31,23,27.1,36.2,23,29.2,22.8,78.4,0.004,100,8.33,rain,0,0,50,33.5,83.3,1012.6,58.7,10.2,234.4,20.1,8,10,2023-02-25T06:32:06,2023-02-25T18:29:33,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-02-26,31,22,27,34.7,22,28.8,21.9,74.7,0.005,100,4.17,rain,0,0,49,33.5,81.2,1014.2,39,10,261.6,22.5,9,10,2023-02-26T06:31:45,2023-02-26T18:29:35,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-02-27,30,22,26.4,34.2,22,28.1,22.5,79.9,9.717,100,4.17,rain,0,0,45,20.5,63.9,1014,56.8,10,249.2,21.3,9,10,2023-02-27T06:31:24,2023-02-27T18:29:36,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-02-28,29,22,26,33.6,22,27.5,22.9,83.9,1.003,100,25,rain,0,0,36.7,18.4,46.3,1013.9,73.8,9.9,217,18.7,7,10,2023-02-28T06:31:01,2023-02-28T18:29:37,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-03-01,28,24,25,32.7,24,25.4,23.7,92.3,56.063,100,16.67,rain,0,0,40.3,18.4,83.7,1013.8,89.5,8.4,144.6,12.4,6,10,2023-03-01T06:30:39,2023-03-01T18:29:37,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-03-02,32,23,27,37.9,23,29.4,23.3,81.4,8.92,100,4.17,rain,0,0,46.1,31.7,77.5,1013.1,56.4,9,252,21.7,9,30,2023-03-02T06:30:15,2023-03-02T18:29:37,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-03-03,32,23,27.7,36.8,23,30,22.9,76.5,1,100,4.17,rain,0,0,38.9,29.5,79.4,1014.3,65.8,10,236.5,20.3,9,30,2023-03-03T06:29:51,2023-03-03T18:29:36,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-03-04,31,23,26.9,34.6,23,28.5,22.3,77,0.399,100,8.33,rain,0,0,42.5,29.5,86.2,1015,66.4,10,220.9,19,7,10,2023-03-04T06:29:27,2023-03-04T18:29:35,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-03-05,32,21,26.6,34.2,21,27.8,21.4,74.5,0,0,0,rain,0,0,40.7,27.7,79.8,1014.5,44.8,10.3,280.5,24.1,10,10,2023-03-05T06:29:02,2023-03-05T18:29:34,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-03-06,32,20,26.4,34.2,20,27.6,21,73.6,0,0,0,,0,0,41.4,31.7,75,1013.5,41.7,10,283.8,24.4,10,10,2023-03-06T06:28:37,2023-03-06T18:29:32,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-03-07,31,21,26.6,34.6,21,28.1,21.7,75.7,0,0,0,rain,0,0,44.6,25.9,67.6,1013.3,38.3,10,268.3,23.2,10,10,2023-03-07T06:28:11,2023-03-07T18:29:29,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-03-08,32,21,26.9,35.8,21,28.7,22.2,77.1,0,0,0,,0,0,38.9,27.7,65.8,1012.8,34.8,10.3,291.3,25.1,10,10,2023-03-08T06:27:45,2023-03-08T18:29:27,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-03-09,32,22,27.1,35.8,22,29.2,22.6,77.5,0,0,0,rain,0,0,43.6,27.7,74,1011.6,56.6,10,280.8,24.1,10,10,2023-03-09T06:27:18,2023-03-09T18:29:23,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-03-10,32,23,27.3,35.8,23,29,22.5,76.6,0.002,100,4.17,rain,0,0,38.5,22.3,66.1,1011.3,42.3,10,290.8,25.1,10,10,2023-03-10T06:26:51,2023-03-10T18:29:20,0.59,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-03-11,32,22,26.9,34.9,22,28.6,22,75.6,0,0,0,,0,0,39.2,24.1,71.2,1011.7,37.4,10.3,285.7,24.8,10,10,2023-03-11T06:26:24,2023-03-11T18:29:16,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-03-12,32,20,26.5,35.8,20,28.3,22,77.9,0,0,0,rain,0,0,38.2,25.9,70.7,1011.4,40.1,9.9,263.7,22.7,9,10,2023-03-12T06:25:56,2023-03-12T18:29:12,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-03-13,32,23,27.2,34.9,23,28.6,21.3,71.9,0,0,0,rain,0,0,53.6,33.5,76.7,1011.1,40,9.7,296.5,25.9,10,10,2023-03-13T06:25:28,2023-03-13T18:29:08,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-03-14,32,20,26.5,34.9,20,27.8,21,73.3,0,0,0,,0,0,45,31.7,81.9,1009.9,40.3,10.3,267.4,23.2,9,10,2023-03-14T06:25:00,2023-03-14T18:29:04,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48569099999,48560099999,VTSS,48571099999,48574099999,48568099999"
Songkhla,2023-03-15,32,20,25.9,34.2,20,27,21.3,77,0,0,0,,0,0,40,22.3,69,1010.9,46.8,14.1,306.2,26.5,10,10,2023-03-15T06:24:31,2023-03-15T18:28:59,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48580099999,48569099999,48560099999,VTSS,48571099999,48574099999,remote,48568099999"
