name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Kuala Lumpur,2024-07-14,32.7,26.7,29.3,39.1,29.1,34,24.1,74,0.8,100,16.67,rain,0,0,28.8,13.9,173.2,1008,34.6,9.7,183.8,15.9,7,30,2024-07-14T07:10:37,2024-07-14T19:27:47,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-07-15,32.9,26,29.5,40.2,26,33.9,24.2,74,0,0,0,rain,0,0,22.7,15.7,160.2,1007.8,37.2,10,217.4,18.8,8,60,2024-07-15T07:10:45,2024-07-15T19:27:50,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-07-16,32.8,26.8,29.3,38.9,29.8,33.8,24,74.3,0.046,100,4.17,rain,0,0,30.2,19.6,150.5,1008.2,38,9.9,230.5,19.9,8,60,2024-07-16T07:10:54,2024-07-16T19:27:53,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-07-17,32.9,26,29.5,38.1,26,33.8,23.8,72.3,0,0,0,rain,0,0,29.2,17.3,156.4,1008.4,37.8,10,198.1,17,7,30,2024-07-17T07:11:02,2024-07-17T19:27:55,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-07-18,33.9,27.9,30.7,39.3,31.8,35.4,23.6,67,0,0,0,rain,0,0,33.8,19,152,1009,37.8,10,236.8,20.5,8,60,2024-07-18T07:11:09,2024-07-18T19:27:57,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-07-19,30.7,23.9,28.2,36,23.9,31.9,23.6,76.7,2.812,100,4.17,rain,0,0,37.1,17.1,124.5,1008.9,37.7,9.9,179.6,15.4,7,60,2024-07-19T07:11:16,2024-07-19T19:27:58,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-07-20,33.8,26.1,29.8,40.5,26.1,34,24.2,73.1,0,0,0,,0,0,28.1,17.8,150.4,1009.2,36.4,10.1,212.7,18.3,7,60,2024-07-20T07:11:23,2024-07-20T19:27:58,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-07-21,33.8,27,30,41.8,30.6,35.8,24.8,74.5,0,0,0,rain,0,0,28.8,20.8,155.7,1010,38.1,10,163,14.1,6,60,2024-07-21T07:11:29,2024-07-21T19:27:58,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-07-22,33.9,26.1,29.9,40.6,26.1,34.8,24.3,73,0,0,0,rain,0,0,30.6,20.6,157.1,1010,37.8,10,214.2,18.4,8,75,2024-07-22T07:11:34,2024-07-22T19:27:57,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-07-23,34.9,26.8,30.4,39.6,29.5,35.2,23.9,70.2,0,0,0,rain,0,0,37.1,13.9,192.8,1009.9,37.9,9.9,280.7,24.2,9,60,2024-07-23T07:11:39,2024-07-23T19:27:55,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-07-24,34.9,26.8,30.8,40.6,29.8,35.3,23.5,67.3,0,0,0,rain,0,0,33.8,13.9,230.1,1008.2,36.3,9.9,267,23,9,60,2024-07-24T07:11:44,2024-07-24T19:27:53,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-07-25,34.8,27.8,31,39.6,31.5,35.6,23.5,65.6,0,0,0,rain,0,0,34.6,19,170.7,1007,37.5,10,273.5,23.4,8,60,2024-07-25T07:11:48,2024-07-25T19:27:50,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-07-26,32.9,27.9,30.6,38.2,31.1,35.1,23.4,66.3,0,0,0,rain,0,0,34.9,19.4,153.5,1007.8,37.5,9.9,253.1,21.7,9,30,2024-07-26T07:11:52,2024-07-26T19:27:47,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-07-27,34.8,27,30.5,40.5,29.7,35.1,23.4,66.5,0,0,0,,0,0,32,19.4,151.6,1009,37.7,10,230,19.7,7,30,2024-07-27T07:11:55,2024-07-27T19:27:42,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-07-28,34.8,27.9,30.8,40.6,31.1,35.4,23.4,65.5,0,0,0,rain,0,0,34.9,25.8,152.2,1008.5,37.7,10,237.3,20.5,8,60,2024-07-28T07:11:57,2024-07-28T19:27:37,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-07-29,32.9,24.9,29.6,39.4,24.9,33.8,23.5,70.4,3.391,100,8.33,rain,0,0,29.9,18.1,174.3,1008.4,38,9.9,220.7,19.2,8,30,2024-07-29T07:11:59,2024-07-29T19:27:32,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-07-30,34.8,25.9,30.1,41.9,25.9,34.8,23.9,70.6,0,0,0,rain,0,0,26.3,17.5,161.1,1009.2,38.3,10,230.4,19.8,8,60,2024-07-30T07:12:00,2024-07-30T19:27:25,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-07-31,32.9,24.7,28.6,37,24.7,31.6,23,72.8,0.246,100,4.17,rain,0,0,35.3,16.1,177.5,1011.5,37.7,10,180.9,15.8,6,60,2024-07-31T07:12:01,2024-07-31T19:27:18,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-08-01,34.8,25.8,30.1,40.6,25.8,33.6,23,67.4,0.67,100,4.17,rain,0,0,29.2,20.6,150.3,1010.9,36.1,10.1,250.2,21.5,8,60,2024-08-01T07:12:02,2024-08-01T19:27:11,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-08-02,34.9,26.9,30,40.3,29.9,34.5,23.7,70.4,0,0,0,rain,0,0,22,15.3,143.9,1010.2,38.4,10,241.9,20.6,9,60,2024-08-02T07:12:01,2024-08-02T19:27:02,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-08-03,33.3,26.3,28.5,39.7,26.3,32.1,24.1,78.4,3.536,100,4.17,rain,0,0,27.4,21,161.3,1010.6,36.6,9.8,211.3,18.1,7,60,2024-08-03T07:12:01,2024-08-03T19:26:54,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-08-04,29.1,25,26.8,33.9,25,28.5,24,84.7,4.754,100,4.17,rain,0,0,31,12.1,257.7,1011.7,37,9.7,178.2,15.4,6,30,2024-08-04T07:11:59,2024-08-04T19:26:44,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-08-05,32.9,25,27.7,39.3,25,30.5,23.9,81,12.067,100,8.33,rain,0,0,25.9,19.2,191.5,1010.2,37.9,10,182.9,15.9,7,60,2024-08-05T07:11:57,2024-08-05T19:26:34,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-08-06,33,24.1,28.1,37.9,24.1,30.8,23.7,78.6,0.278,100,4.17,rain,0,0,23.8,15.7,235,1010,37.9,10.1,234.6,20.3,8,30,2024-08-06T07:11:55,2024-08-06T19:26:23,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-08-07,31.6,25.2,26.8,37.4,25.2,28.4,24.3,86.3,13.261,100,8.33,rain,0,0,20.2,14.1,355.7,1010.8,39,9.6,117.6,10.2,4,30,2024-08-07T07:11:52,2024-08-07T19:26:11,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-08-08,32.9,25,28.3,38.9,25,31.1,23.8,78.3,0,0,0,,0,0,28.4,12.5,151.8,1010.4,37.5,9.4,167.4,14.5,7,75,2024-08-08T07:11:49,2024-08-08T19:25:59,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-08-09,32.7,26.8,28.8,38.2,30.2,33.6,24.7,79.2,0.023,100,4.17,rain,0,0,33.5,20.6,151.9,1010,39,9.9,178.5,15.5,7,60,2024-08-09T07:11:45,2024-08-09T19:25:46,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-08-10,33.4,25,28.5,40.4,25,32.1,24.3,79,0.884,100,4.17,rain,0,0,24.8,13.9,161,1009.3,37.9,10,216.5,18.7,8,60,2024-08-10T07:11:40,2024-08-10T19:25:33,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-08-11,27.9,24,25.9,32.5,24,27.1,24.2,90.2,1.464,100,4.17,rain,0,0,31.7,11.9,76.5,1009.2,39.3,9.5,125.2,11,7,30,2024-08-11T07:11:35,2024-08-11T19:25:18,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-08-12,33.7,23.9,28.3,38.9,23.9,31,23.3,76.1,1,100,29.17,rain,0,0,29.5,10.7,172.5,1008.4,27.4,10,247.4,21.3,8,60,2024-08-12T07:11:29,2024-08-12T19:25:04,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-08-13,33.9,25.8,29.6,38.1,25.8,32.7,23.1,69.8,0,0,0,rain,0,0,24.5,17.3,155,1008.4,34.5,10.1,243.3,21,9,60,2024-08-13T07:11:23,2024-08-13T19:24:48,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-08-14,34.4,26.9,29.7,38.3,29.9,33.8,23.5,70.6,0,0,0,rain,0,0,25.9,20.8,150.5,1008.9,38.1,9.9,221.9,19.1,8,30,2024-08-14T07:11:17,2024-08-14T19:24:33,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-08-15,34,25.9,28.9,39.6,25.9,32.1,23.8,75.8,16.797,100,4.17,rain,0,0,24.8,13.9,231.4,1008.2,37.4,9.9,241.8,20.8,8,60,2024-08-15T07:11:09,2024-08-15T19:24:16,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-08-16,33.6,25.9,28.7,38.8,25.9,32.2,24.3,79.2,6.736,100,12.5,rain,0,0,26.6,19.2,159,1008.2,38.3,9.8,205.3,17.7,8,30,2024-08-16T07:11:02,2024-08-16T19:23:59,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-08-17,33.7,26,27.9,41.3,26,30.8,24.8,84.6,0,0,0,rain,0,0,20.9,15.1,346.1,1009,38.8,9.7,179.8,15.6,7,60,2024-08-17T07:10:54,2024-08-17T19:23:42,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-08-18,33,25.9,28.8,39.3,25.9,32,24.4,78.7,17.327,100,12.5,rain,0,0,26.3,14.1,148.8,1009.3,40.7,9.6,236.8,20.7,8,60,2024-08-18T07:10:45,2024-08-18T19:23:24,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-08-19,32.8,25.8,28.1,40.1,25.8,31.4,24.6,82.2,12.377,100,8.33,rain,0,0,22.7,13.9,294.3,1009.5,38.7,9.7,207.8,18,8,60,2024-08-19T07:10:36,2024-08-19T19:23:05,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-08-20,28.8,24.8,26.2,34,24.8,27.3,24.4,90.3,0.423,100,4.17,rain,0,0,27,13,306.4,1011.1,38.2,9.3,167,14.5,7,30,2024-08-20T07:10:27,2024-08-20T19:22:46,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-08-21,32.8,24,27.7,38.9,24,30.4,23.8,80.5,4.536,100,4.17,rain,0,0,16.6,12.3,147.1,1011,37.5,9.8,190,16.2,7,30,2024-08-21T07:10:17,2024-08-21T19:22:26,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-08-22,32.3,25,27.5,39.2,25,30,24.4,84.1,0,0,0,rain,0,0,17.6,15.1,306.8,1010.7,38.5,9.2,172.2,15,6,60,2024-08-22T07:10:07,2024-08-22T19:22:06,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-08-23,30.9,24.8,26.3,36.5,24.8,27.8,24.1,88.4,0,0,0,rain,0,0,34.2,14.1,299.6,1011.9,39,9.4,174.3,15.1,8,30,2024-08-23T07:09:56,2024-08-23T19:21:46,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-08-24,33.5,24,27.7,38.1,24,30.1,23.3,78.9,30.304,100,8.33,rain,0,0,30.2,15.3,274.7,1011.7,37.7,9.5,168.4,14.4,8,30,2024-08-24T07:09:45,2024-08-24T19:21:25,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-08-25,32.5,24.8,28.2,39.4,24.8,31.3,23.6,77.2,0.417,100,4.17,rain,0,0,28.1,15.5,301.2,1011,39,10.1,160.7,14,7,30,2024-08-25T07:09:33,2024-08-25T19:21:03,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-08-26,29.5,25.4,27.1,33.8,25.4,29.8,23.9,82.8,0.53,100,4.17,rain,0,0,35.3,15.3,319.7,1010.6,38.6,9.7,199.2,17.2,8,30,2024-08-26T07:09:21,2024-08-26T19:20:41,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-08-27,32,23.9,27.5,36.9,23.9,29.4,23.3,79.6,3.554,100,4.17,rain,0,0,40.7,21.7,243.3,1011.2,40.8,9.5,234.7,20.3,9,30,2024-08-27T07:09:09,2024-08-27T19:20:19,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-08-28,33.8,23.1,27.9,38.3,23.1,30.2,22.3,73.5,0,0,0,rain,0,0,27.7,16.6,315.7,1011.2,37.9,10.1,239.7,20.6,9,30,2024-08-28T07:08:56,2024-08-28T19:19:56,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-08-29,33.6,26,29.6,37.5,26,33.1,23.1,69.6,0,0,0,rain,0,0,25.2,15.3,171.3,1010,38.1,10,225,19.5,9,60,2024-08-29T07:08:43,2024-08-29T19:19:33,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-08-30,32.9,25.9,29.4,38.1,25.9,32.3,22.6,68.1,0.046,100,4.17,rain,0,0,24.1,22.2,151.2,1010,37.8,10.1,242.7,20.9,9,60,2024-08-30T07:08:30,2024-08-30T19:19:10,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-08-31,33.8,25.9,29.1,39.2,25.9,32.7,23.4,72.5,1.391,100,4.17,rain,0,0,23.8,12.3,155.9,1009.9,36.7,9.9,209,18.1,8,60,2024-08-31T07:08:16,2024-08-31T19:18:46,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-09-01,33.8,25.9,29.5,40.3,25.9,33.7,24,73.7,0,0,0,,0,0,29.9,13.7,296.8,1009,38.1,10.1,260.6,22.4,9,75,2024-09-01T07:08:03,2024-09-01T19:18:22,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-09-02,31.8,26,28.7,37.9,26,33.3,24.7,79.2,0,0,0,rain,0,0,38.9,10.7,174.1,1009.2,38,9.2,243.6,21.1,8,75,2024-09-02T07:07:48,2024-09-02T19:17:58,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-09-03,32.8,25.6,28.7,38.2,25.6,31.5,23.4,74.3,3.884,100,8.33,rain,0,0,34.9,13.7,181.2,1010.2,38.1,9.9,227.6,19.7,8,30,2024-09-03T07:07:34,2024-09-03T19:17:33,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-09-04,33.7,25.9,29.3,38.2,25.9,32.9,23.7,73.2,0,0,0,rain,0,0,29.5,13.7,284.4,1009.6,37.8,10,240,20.7,7,30,2024-09-04T07:07:19,2024-09-04T19:17:09,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-09-05,33,25.9,29,39.3,25.9,33.1,24.2,76,0,0,0,rain,0,0,27,15.3,294.3,1008.5,37.9,10,228.6,19.8,9,60,2024-09-05T07:07:05,2024-09-05T19:16:43,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-09-06,32.9,26,29.3,39,26,33.4,24,74.1,0,0,0,rain,0,0,23.8,15.7,156.1,1008.5,37.9,10,181.8,15.6,8,60,2024-09-06T07:06:49,2024-09-06T19:16:18,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-09-07,32.7,24.7,28.7,39.5,24.7,32.4,23.7,75.6,3.336,100,4.17,rain,0,0,31.3,16.4,145.8,1009.8,38.6,9.6,211.9,18.3,7,60,2024-09-07T07:06:34,2024-09-07T19:15:53,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-09-08,31.7,25.2,27.9,38.5,25.2,31,24.6,83.2,68.904,100,8.33,rain,0,0,24.5,17.5,148.7,1011,37.7,9.7,144.6,12.4,7,30,2024-09-08T07:06:19,2024-09-08T19:15:27,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-09-09,32.9,25.7,28.5,39.3,25.7,32,23.9,77.2,0.823,100,4.17,rain,0,0,29.9,20.6,284.5,1010,38.9,9.9,136.7,11.8,8,60,2024-09-09T07:06:03,2024-09-09T19:15:01,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-09-10,29.1,23.9,26.3,34.6,23.9,28.1,24,87.5,0.525,100,4.17,rain,0,0,24.1,14.3,204.2,1010.3,38.2,9.6,117.4,10,6,30,2024-09-10T07:05:47,2024-09-10T19:14:35,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-09-11,34,24.8,28.7,41.3,24.8,32.2,23.9,76.6,20.988,100,4.17,rain,0,0,34.9,17.9,308.8,1010.1,37.7,9.9,232.6,20.2,9,30,2024-09-11T07:05:31,2024-09-11T19:14:09,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-09-12,32,25.6,28.5,38.9,25.6,32.2,24.5,79.9,0,0,0,rain,0,0,35.6,14.1,284.7,1011,39.5,9.5,140.9,12.1,6,30,2024-09-12T07:05:15,2024-09-12T19:13:42,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-09-13,31.8,24.9,27.7,38.9,24.9,30.9,24,80.7,0.348,100,4.17,rain,0,0,30.6,12.5,291,1010.3,36.3,9.8,186.3,16.1,8,30,2024-09-13T07:04:59,2024-09-13T19:13:16,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-09-14,32.9,25.9,28.7,38,25.9,32.1,24.2,78.1,10.432,100,4.17,rain,0,0,28.8,15.3,193.5,1008.6,36.6,10.1,237.8,20.6,9,30,2024-09-14T07:04:43,2024-09-14T19:12:49,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-09-15,32.7,23.1,28.1,38.9,23.1,30.8,23.5,77.4,9.548,100,4.17,rain,0,0,36.7,12.1,313,1008.7,37.9,9.9,183,15.9,7,30,2024-09-15T07:04:27,2024-09-15T19:12:23,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-09-16,33.8,25.9,28.9,41,25.9,32.5,24.1,76.4,1.414,100,4.17,rain,0,0,41.8,13.7,242.6,1008.2,38,9.8,261.2,22.6,9,30,2024-09-16T07:04:11,2024-09-16T19:11:56,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-09-17,32,24.9,27.4,39.2,24.9,30.1,24.2,83,6.681,100,8.33,rain,0,0,51.5,20.1,313.9,1007.7,39.6,9.8,189.9,16.2,8,30,2024-09-17T07:03:54,2024-09-17T19:11:30,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-09-18,32.1,24.8,28.2,38.1,24.8,31.2,23.6,76.7,0,0,0,rain,0,0,47.2,13.7,281.5,1006.5,38,10,215.9,18.6,8,30,2024-09-18T07:03:38,2024-09-18T19:11:03,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-09-19,33.9,24.9,29.2,39.3,24.9,32.2,23.2,71.9,0.928,100,4.17,rain,0,0,39.2,15.1,204.3,1006.6,39.2,10,264.2,23,9,30,2024-09-19T07:03:22,2024-09-19T19:10:37,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-09-20,32.9,26.1,29.6,38.1,26.1,33.6,23.4,69.9,0,0,0,rain,0,0,34.2,12.3,188.5,1007.4,37.6,10.1,224.8,19.6,8,30,2024-09-20T07:03:06,2024-09-20T19:10:10,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-09-21,31,25.8,27.5,36.7,25.8,30.1,24.5,83.9,0,0,0,rain,0,0,23.4,5.2,197.7,1008.2,37.8,9.9,210.8,18.3,8,30,2024-09-21T07:02:50,2024-09-21T19:09:44,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-09-22,33.7,26,29.6,40.2,26,33.9,24.2,74.1,0,0,0,rain,0,0,24.8,12.1,174.3,1008.1,38.2,10.1,241.3,20.8,9,60,2024-09-22T07:02:34,2024-09-22T19:09:17,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-09-23,34.9,25.2,29.3,40.9,25.2,33,23.9,74.4,0,0,0,rain,0,0,21.6,17.1,156.1,1008.7,38.5,9.8,218.8,18.9,8,60,2024-09-23T07:02:18,2024-09-23T19:08:51,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-09-24,33,25.1,28.5,39.2,25.1,31.9,24.1,78,5.304,100,4.17,rain,0,0,29.2,17.5,318.1,1010.2,37.8,10,190.1,16.4,7,60,2024-09-24T07:02:02,2024-09-24T19:08:25,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-09-25,32,25,27.4,39.4,25,30.4,24.5,84.7,1.928,100,4.17,rain,0,0,23.8,19.2,289.1,1010.4,40.9,9.5,166.4,14.4,7,30,2024-09-25T07:01:46,2024-09-25T19:07:59,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48647099999,48650099999,WMSA,WMKK"
Kuala Lumpur,2024-09-26,31.1,24.9,27.5,36.6,24.9,30.2,23.9,81.7,13.614,100,8.33,rain,0,0,20.2,15.5,157.6,1010.4,37.9,9.6,103.9,9,5,30,2024-09-26T07:01:30,2024-09-26T19:07:33,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"48647099999,48650099999,WMSA,WMKK"
