name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Riyadh,2023-03-30,31.1,15.8,24.5,29.2,15.8,23.8,5.1,31.5,0.1,100,4.17,rain,0,0,42.5,16.6,141.7,1013.9,44.4,9.9,269.4,23.3,10,10,2023-03-30T05:47:29,2023-03-30T18:08:34,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"OERK,40437099999"
Riyadh,2023-03-31,32,20,25.4,29.8,20,24.7,4.3,27.2,0,0,0,,0,0,53.3,33.5,298.9,1010.7,26.8,9.2,294.9,25.5,10,10,2023-03-31T05:46:28,2023-03-31T18:08:59,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-04-01,22.9,14.1,18.5,22.9,14.1,18.5,-2,25.6,0,0,0,,0,0,50.8,25.9,9.3,1016.8,12.3,10,304.3,26.4,10,10,2023-04-01T05:45:27,2023-04-01T18:09:24,0.34,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-04-02,23,12,17.6,23,12,17.6,-1.9,28.1,0,0,0,,0,0,32,18.4,15.6,1018.1,10.7,10,291,25.3,9,10,2023-04-02T05:44:26,2023-04-02T18:09:49,0.38,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-04-03,26,11,19.3,26,11,19.3,-1.1,27.6,0,0,0,,0,0,27.7,16.6,11.7,1017.9,0.6,10,314.5,27.2,10,10,2023-04-03T05:43:26,2023-04-03T18:10:15,0.41,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-04-04,30,13,21.8,28.1,13,21.4,1.9,29.3,0,0,0,,0,0,21.6,14.8,18.2,1017.7,31.9,9.8,309.8,26.6,10,10,2023-04-04T05:42:26,2023-04-04T18:10:40,0.44,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-04-05,31,14.9,23.4,28.9,14.9,22.8,3,28.7,0,0,0,,0,0,21.6,9.4,138.9,1016,58.3,10,307.1,26.5,10,10,2023-04-05T05:41:26,2023-04-05T18:11:05,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-04-06,33,15.9,25.8,30.8,15.9,24.7,4.2,27.3,0,0,0,,0,0,29.9,11.2,119.5,1013.4,40.4,10,303,26.3,10,10,2023-04-06T05:40:26,2023-04-06T18:11:31,0.5,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-04-07,32,21.9,27.6,29.8,21.9,26.6,2.7,20.9,0.2,100,8.33,rain,0,0,44.3,27.7,122,1015.2,66.1,10,245.5,21.2,9,10,2023-04-07T05:39:27,2023-04-07T18:11:56,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"OERK,40437099999"
Riyadh,2023-04-08,31,21.8,25.9,29,21.8,25.3,6.5,30.6,0.1,100,4.17,rain,0,0,35.3,25.9,78,1019,56.3,10,237.4,20.5,8,10,2023-04-08T05:38:28,2023-04-08T18:12:22,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"OERK,40437099999"
Riyadh,2023-04-09,32,18,25.1,29.8,18,24.3,4.7,32.3,0,0,0,,0,0,28.1,14.8,62.8,1019.3,4,10,314.7,27.2,10,10,2023-04-09T05:37:29,2023-04-09T18:12:48,0.61,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-04-10,32,19.9,26.2,29.8,19.9,25.3,3.3,24.9,0.1,100,4.17,rain,0,0,29.9,14.8,168.8,1015.2,62.4,10,301.9,26,10,10,2023-04-10T05:36:31,2023-04-10T18:13:13,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"OERK,40437099999"
Riyadh,2023-04-11,33,23.8,28.2,31.5,23.8,27.3,9.6,32.5,0.4,100,12.5,rain,0,0,36.4,25.9,187.5,1012.2,46.6,10,278.2,23.9,9,10,2023-04-11T05:35:33,2023-04-11T18:13:39,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"OERK,40437099999"
Riyadh,2023-04-12,35,20,28.6,33.3,20,27.8,11,37,0.7,100,8.33,rain,0,0,57.2,37.1,178.1,1010.8,46,9.8,298.8,25.9,10,10,2023-04-12T05:34:36,2023-04-12T18:14:05,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"OERK,40437099999"
Riyadh,2023-04-13,26,19.9,22.6,26,19.9,22.6,15.7,66.7,0.2,100,8.33,rain,0,0,40.7,29.5,0.4,1015.4,63.9,9.9,270.9,23.2,9,10,2023-04-13T05:33:39,2023-04-13T18:14:31,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"OERK,40437099999"
Riyadh,2023-04-14,26,17,21.2,26,17,21.2,7.6,45.1,0,0,0,rain,0,0,40,16.6,72.1,1020.2,69.2,9,289.8,25.1,10,10,2023-04-14T05:32:43,2023-04-14T18:14:58,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-04-15,28,18,22.7,27.1,18,22.6,7.5,39.1,0,0,0,rain,0,0,25.6,13,98,1018.2,76.1,9.9,275.2,23.6,9,10,2023-04-15T05:31:47,2023-04-15T18:15:24,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-04-16,27,15.8,22.1,27.5,15.8,22.1,14.3,62.4,8.5,100,58.33,rain,0,0,31.7,25.9,299.4,1014.5,85.6,9.8,252,21.8,9,10,2023-04-16T05:30:51,2023-04-16T18:15:51,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"OERK,40437099999"
Riyadh,2023-04-17,26,18,21.9,26,18,21.9,15.8,69.2,2.8,100,50,rain,0,0,27.4,20.5,238.4,1014.1,76.2,9.8,212.6,18.3,7,10,2023-04-17T05:29:57,2023-04-17T18:16:17,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"OERK,40437099999"
Riyadh,2023-04-18,30,17,24.2,29.2,17,24.1,14.3,56.9,0,0,0,,0,0,18.7,11.2,26.4,1016,43.6,10,293.5,25.2,10,10,2023-04-18T05:29:02,2023-04-18T18:16:44,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-04-19,26,20,23.1,26,20,23.1,13.5,55.6,7.4,100,25,rain,0,0,22,22.3,85.8,1015.6,77.2,10,262.9,22.7,9,10,2023-04-19T05:28:09,2023-04-19T18:17:11,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"OERK,40437099999"
Riyadh,2023-04-20,32,17.1,24.6,30.6,17.1,24.1,11.2,48.6,0,0,0,,0,0,22.3,9.4,3.4,1011.8,34.1,10,312.8,27.1,10,10,2023-04-20T05:27:16,2023-04-20T18:17:39,0,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-04-21,33,18,26.3,31.5,18,25.5,9.5,38.6,0,0,0,,0,0,19.8,18.4,322.7,1009.8,14.1,10,319,27.6,10,10,2023-04-21T05:26:24,2023-04-21T18:18:06,0.04,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-04-22,33,23.9,28.4,32.2,23.9,27.8,11.5,35.8,0.1,100,4.17,rain,0,0,30.2,18.4,185.3,1010.5,78.5,9.9,281.5,24.3,10,10,2023-04-22T05:25:32,2023-04-22T18:18:34,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"OERK,40437099999"
Riyadh,2023-04-23,34,22.9,28.8,33.3,22.9,28.2,12.1,37.1,0.2,100,8.33,rain,0,0,37.1,16.6,215,1011.2,40.6,10,301.3,26.2,10,30,2023-04-23T05:24:42,2023-04-23T18:19:01,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"OERK,40437099999"
Riyadh,2023-04-24,36,23.9,29.5,33.9,23.9,28.5,9.4,30.2,0,0,0,rain,0,0,59.4,40.7,293.3,1010.9,39,9.3,301.1,26,10,10,2023-04-24T05:23:51,2023-04-24T18:19:29,0.13,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-04-25,34,23,28.5,32.5,23,27.5,9,30.5,0,0,0,rain,0,0,31.7,29.5,359.9,1011.5,28.6,8.6,305.8,26.4,10,10,2023-04-25T05:23:02,2023-04-25T18:19:57,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-04-26,28.8,20.8,24.6,27.9,20.8,24.4,12.5,48.3,1.9,100,33.33,rain,0,0,31.7,24.1,79.2,1012.4,74,9.5,259.8,22.2,9,10,2023-04-26T05:22:14,2023-04-26T18:20:25,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"OERK,40437099999"
Riyadh,2023-04-27,33,18.1,26.3,31.2,18.1,25.5,10.6,42,0,0,0,,0,0,24.5,9.4,132.5,1011.6,8.2,10,300,26,9,10,2023-04-27T05:21:26,2023-04-27T18:20:54,0.23,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-04-28,34,22.8,27.1,32,22.8,26.4,9.8,36.1,0.1,100,4.17,rain,0,0,51.1,51.8,200.1,1010.5,40.8,8.1,299.8,25.9,10,10,2023-04-28T05:20:39,2023-04-28T18:21:22,0.25,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"OERK,40437099999"
Riyadh,2023-04-29,34.9,21,28.6,32.6,21,27.8,11.9,38.8,0,0,0,,0,0,43.2,18.4,227.4,1009,16.4,8.8,317.7,27.5,10,10,2023-04-29T05:19:53,2023-04-29T18:21:51,0.3,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-04-30,36,21,29.9,33.5,21,28.5,7.5,28.2,0,0,0,,0,0,28.8,16.6,264.9,1009.2,6.4,9.4,330.1,28.4,10,10,2023-04-30T05:19:08,2023-04-30T18:22:20,0.33,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-05-01,35,21.1,28.2,32.6,21.1,27.1,5,24.5,0,0,0,,0,0,35.3,25.9,352.3,1011.2,2.3,8.9,327,28.2,10,10,2023-05-01T05:18:23,2023-05-01T18:22:49,0.36,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-05-02,33,21.8,27.4,30.7,21.8,26.4,3.6,23.1,0,0,0,,0,0,38.9,14.8,60.5,1014.7,18.2,10,322.1,27.8,10,10,2023-05-02T05:17:40,2023-05-02T18:23:18,0.39,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-05-03,34,21,28.2,32,21,27.1,4,22.5,0,0,0,,0,0,33.5,14.8,107.2,1016.2,4.1,10,328.1,28.2,10,10,2023-05-03T05:16:57,2023-05-03T18:23:48,0.42,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-05-04,35,22.1,28.6,33.3,22.1,27.5,4.5,22.3,0,0,0,,0,0,35.6,18.4,109.1,1015.3,3.8,10,326.6,28.2,10,10,2023-05-04T05:16:16,2023-05-04T18:24:17,0.46,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-05-05,35,20.8,28.3,32.9,20.8,27.2,5.2,24.4,0,0,0,,0,0,29.2,13,101.9,1014.2,0.2,9.9,328.5,28.2,10,10,2023-05-05T05:15:35,2023-05-05T18:24:47,0.5,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-05-06,38,21,30.8,35.4,21,29.3,5.5,22,0,0,0,,0,0,36,13,161,1012.1,4.6,10,327,28.2,10,10,2023-05-06T05:14:56,2023-05-06T18:25:17,0.52,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-05-07,40,26,33.6,37.2,26,31.7,5.5,18.4,0,0,0,,0,0,38.5,20.5,194,1011,8.4,10,324.7,28,10,10,2023-05-07T05:14:17,2023-05-07T18:25:47,0.56,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-05-08,40,25,34,37.3,25,32.2,6.5,20.2,0,0,0,,0,0,38.2,18.4,215.6,1009.3,30.2,9.8,323.2,27.9,10,10,2023-05-08T05:13:39,2023-05-08T18:26:17,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-05-09,39.1,30.1,35.5,36.3,28.5,33.2,5.1,16.1,0.2,100,4.17,rain,0,0,47.9,25.9,198.1,1007.9,53.4,9.4,296.9,25.6,10,10,2023-05-09T05:13:03,2023-05-09T18:26:47,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"OERK,40437099999"
Riyadh,2023-05-10,40,27.1,34.4,37.9,26.9,32.6,8.3,21.4,0,0,0,,0,0,40.3,20.5,151.8,1009.8,30.7,9.8,319.4,27.5,10,10,2023-05-10T05:12:27,2023-05-10T18:27:17,0.67,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-05-11,39,24,32.1,37.3,24,30.8,9,25.7,0,0,0,,0,0,35.6,14.8,137.7,1012.5,39.5,10,320.4,27.7,10,10,2023-05-11T05:11:53,2023-05-11T18:27:47,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-05-12,41,25.1,33.7,38.6,25.1,32,6.4,19.7,0,0,0,,0,0,35.6,16.6,160.8,1012.9,4.9,10,332.8,28.7,10,10,2023-05-12T05:11:20,2023-05-12T18:28:17,0.75,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-05-13,42.8,27,35.2,39.6,26.5,33.3,7.6,19.5,0,0,0,,0,0,34.6,18.4,203,1011.8,15.7,10,327.2,28.4,10,10,2023-05-13T05:10:47,2023-05-13T18:28:48,0.77,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-05-14,37,28.9,33.1,34.4,27.4,30.9,4.1,16.7,0,0,0,,0,0,43.2,24.1,19.5,1012.1,22.7,10,328.2,28.2,10,10,2023-05-14T05:10:16,2023-05-14T18:29:18,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-05-15,36,23,30.6,33.7,23,29,3.9,19.6,0,0,0,,0,0,36.4,16.6,80.6,1011,56.4,9.7,311.3,27,10,10,2023-05-15T05:09:46,2023-05-15T18:29:49,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-05-16,37.1,24,30.3,34.7,24,29,7.3,24.9,0,0,0,rain,0,0,58.7,25.9,144,1010.9,50.1,9.5,270.3,23.5,9,10,2023-05-16T05:09:17,2023-05-16T18:30:19,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-05-17,40,26,33.4,36.6,26,31.3,2.3,16.4,0,0,0,,0,0,52.9,20.5,144.6,1009.5,26.8,9.8,319.7,27.6,10,10,2023-05-17T05:08:49,2023-05-17T18:30:49,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-05-18,39,28,32.5,36.7,27.5,30.9,8.8,24.2,0.9,100,25,rain,0,0,57.6,29.5,191.1,1010.5,60.7,7,287.3,24.8,10,10,2023-05-18T05:08:23,2023-05-18T18:31:20,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"OERK,40437099999"
Riyadh,2023-05-19,39,25,32.2,36.9,25,30.8,10,27.4,1.9,100,8.33,rain,0,0,47.9,33.5,211.6,1011,71.9,10,241.1,20.7,9,10,2023-05-19T05:07:57,2023-05-19T18:31:50,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"OERK,40437099999"
Riyadh,2023-05-20,39,25,31.7,37.1,25,30.5,11,30.7,0,0,0,,0,0,51.1,20.5,200.1,1008.8,52.7,9,290.4,24.8,10,10,2023-05-20T05:07:33,2023-05-20T18:32:20,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-05-21,39,27,32.7,37.1,26.7,31.4,10.1,26.6,0,0,0,rain,0,0,43.2,24.1,199.5,1009.4,24,8.3,289.4,24.9,10,10,2023-05-21T05:07:10,2023-05-21T18:32:50,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-05-22,39,27,33.6,36,26.4,31.5,4.7,18.5,0,0,0,,0,0,34.6,13,148.2,1010.7,19.6,9,317.2,27.5,10,10,2023-05-22T05:06:48,2023-05-22T18:33:20,0.09,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-05-23,37,29,33.1,34.4,27.6,30.9,4.3,17,0.2,100,4.17,rain,0,0,41.4,20.5,181.5,1012.5,55.8,9,270.8,23.2,10,10,2023-05-23T05:06:27,2023-05-23T18:33:49,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"OERK,40437099999"
Riyadh,2023-05-24,38.8,27,33.6,37.4,26.7,32.1,9.7,23.7,0,0,0,,0,0,41.8,14.8,255.4,1012.1,53.1,7.3,274.2,23.6,9,10,2023-05-24T05:06:08,2023-05-24T18:34:19,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-05-25,38,26.8,32.6,37.2,26.8,31.5,11.5,28.6,0,0,0,,0,0,29.2,20.5,343.6,1012,30.9,9.7,294.9,25.3,10,10,2023-05-25T05:05:49,2023-05-25T18:34:48,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-05-26,39,28,33.3,36.3,27.1,31.5,7.6,21.9,0,0,0,,0,0,29.2,31.7,299.7,1011.4,38.4,8.7,313.4,27,10,10,2023-05-26T05:05:32,2023-05-26T18:35:17,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-05-27,40.1,25,34.1,37,25,31.9,4.6,17.7,0,0,0,,0,0,28.8,13,73.1,1010.7,20.3,10,304.7,26.2,10,10,2023-05-27T05:05:16,2023-05-27T18:35:46,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-05-28,41,26.1,34.6,37.8,26.1,32.4,4.9,16.8,0,0,0,,0,0,36.7,24.1,127.2,1010.2,17.1,9.8,317.9,27.3,10,10,2023-05-28T05:05:02,2023-05-28T18:36:15,0.28,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-05-29,39,27.9,33.6,36.3,27.6,31.7,7,21.1,0,0,0,rain,0,0,52.9,40.7,310.5,1011.8,40.5,7,296.1,25.6,9,10,2023-05-29T05:04:48,2023-05-29T18:36:43,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-05-30,38,28,33,36.9,27.5,31.7,11.2,27.1,0,0,0,,0,0,56.5,16.6,298.7,1013.2,84.1,10,260.8,22.5,9,10,2023-05-30T05:04:36,2023-05-30T18:37:11,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-05-31,39,25.1,32.7,37.2,25.1,31.5,11.3,29.7,0.1,100,4.17,rain,0,0,36,33.5,298.8,1012.4,63.5,9.9,250.8,21.5,9,10,2023-05-31T05:04:25,2023-05-31T18:37:39,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"OERK,40437099999"
Riyadh,2023-06-01,40,27,34.4,37.5,26.6,32.5,7.5,20.5,0,0,0,,0,0,24.5,13,55,1011.7,41.1,10,299.2,25.7,9,10,2023-06-01T05:04:15,2023-06-01T18:38:06,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-06-02,40,29.1,34.5,36.9,27.9,32.3,4.6,17.3,0,0,0,,0,0,32,24.1,345.7,1013,66.4,10,287.6,24.6,9,10,2023-06-02T05:04:06,2023-06-02T18:38:33,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-06-03,40,26,33.8,36.6,26,31.4,-2.3,10.2,0,0,0,,0,0,38.2,22.3,345,1012.8,6.7,10,327.9,28.5,10,10,2023-06-03T05:03:59,2023-06-03T18:38:59,0.47,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-06-04,40.8,26.9,34.5,37.2,26,32,0.1,11.8,0,0,0,,0,0,40.3,24.1,325.7,1011.3,0.2,9.7,323.3,27.9,10,10,2023-06-04T05:03:53,2023-06-04T18:39:25,0.5,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-06-05,40.9,28,34.8,37.2,26.7,32.2,0.1,12,0,0,0,,0,0,31.3,18.4,352.5,1010,15.3,10,318.5,27.3,10,10,2023-06-05T05:03:48,2023-06-05T18:39:50,0.54,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-06-06,40.9,27,34.3,37.2,26,31.8,-0.2,11.7,0,0,0,,0,0,31.3,16.6,8.6,1010.3,30.7,10,317.9,27.4,10,10,2023-06-06T05:03:44,2023-06-06T18:40:15,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-06-07,41,28,35.2,37.7,26.8,32.7,2.5,13.7,0,0,0,,0,0,19.1,13,212.6,1009.3,31.5,10,315.2,27.3,10,10,2023-06-07T05:03:41,2023-06-07T18:40:39,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-06-08,42,31,36.5,38,29,33.5,-1.4,10,0,0,0,,0,0,37.4,24.1,295.9,1008.6,5.2,10,323.3,28,10,10,2023-06-08T05:03:40,2023-06-08T18:41:03,0.65,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-06-09,41,29,35.3,37.3,27.4,32.6,-3.5,8.5,0,0,0,,0,0,49.3,31.7,318.7,1008.1,0,10,326.2,28.2,10,10,2023-06-09T05:03:39,2023-06-09T18:41:26,0.69,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-06-10,42,26,35.4,38,26,32.7,-2.4,9.8,0,0,0,,0,0,33.1,18.4,4.8,1006.7,0,10,323.1,27.8,10,10,2023-06-10T05:03:40,2023-06-10T18:41:49,0.75,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-06-11,44,29.1,37.8,44,27.5,34.8,-1.7,8.9,0,0,0,,0,0,42.5,24.1,221.3,1004.9,10.4,9.7,318.6,27.3,10,10,2023-06-11T05:03:42,2023-06-11T18:42:10,0.76,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-06-12,43.8,32.1,37.6,43.8,29.9,34.9,1,10.5,0,0,0,,0,0,36.4,22.3,315,1004.6,24,9.8,303.5,26.3,10,10,2023-06-12T05:03:45,2023-06-12T18:42:31,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-06-13,43,30.9,37.2,38.8,28.9,34.2,-0.8,9.9,0,0,0,,0,0,33.5,20.5,295,1004.8,0.8,10,321.2,27.6,10,10,2023-06-13T05:03:49,2023-06-13T18:42:52,0.83,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-06-14,41,30.1,35.7,37.2,28.2,32.9,-1.4,10,0,0,0,,0,0,47.5,27.7,342.6,1007.5,4.9,9.9,323,28,10,10,2023-06-14T05:03:54,2023-06-14T18:43:11,0.86,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-06-15,43.1,28,36.9,38.8,26.7,33.8,-2,9.6,0,0,0,,0,0,44.6,25.9,283.5,1006.2,8.7,9.5,319.7,27.6,10,10,2023-06-15T05:04:00,2023-06-15T18:43:30,0.9,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-06-16,41,29.8,35.8,37.3,28,32.9,-3.6,8.2,0,0,0,,0,0,44.6,25.9,319.6,1005.4,1.3,10,321.2,27.7,10,10,2023-06-16T05:04:07,2023-06-16T18:43:48,0.94,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-06-17,40,26,34.2,36.5,25.9,31.7,-3.5,9.5,0,0,0,,0,0,41,25.9,309.7,1006.5,0.4,10,323.4,28,10,10,2023-06-17T05:04:15,2023-06-17T18:44:05,0.97,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-06-18,40.8,26.9,34.5,37,25.9,31.9,-3,9.5,0,0,0,,0,0,51.1,33.5,333.3,1007.7,0.1,9.8,325,28.3,10,10,2023-06-18T05:04:24,2023-06-18T18:44:21,0,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-06-19,42,27.9,35.6,38,26.6,32.8,-3.2,9,0,0,0,,0,0,43.9,31.7,341.5,1007.3,4.8,10,321.4,27.8,10,10,2023-06-19T05:04:35,2023-06-19T18:44:37,0.04,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-06-20,41.1,27,35.4,37.3,26,32.7,-2.6,9.4,0,0,0,,0,0,43.2,25.9,11.8,1006.7,23.6,10,322.3,28,10,10,2023-06-20T05:04:46,2023-06-20T18:44:51,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-06-21,42,27,35.7,38,26,32.9,-1.7,10.1,0,0,0,,0,0,33.1,22.3,45.9,1006.5,15.7,10,322.5,27.8,10,10,2023-06-21T05:04:58,2023-06-21T18:45:05,0.1,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-06-22,42,27,35.3,38.4,26,32.7,-0.3,11.1,0,0,0,,0,0,22,9.4,47.7,1006.5,0,10,318.2,27.5,10,10,2023-06-22T05:05:11,2023-06-22T18:45:17,0.14,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-06-23,43,28,36.9,38.8,26.7,33.9,-1.8,9.7,0,0,0,,0,0,29.2,14.8,186.6,1006.2,11.2,9.8,304.1,26.3,10,10,2023-06-23T05:05:25,2023-06-23T18:45:29,0.17,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-06-24,45,29.9,38.5,45,28.1,36.3,-4.1,7.2,0,0,0,,0,0,45.7,22.3,273.9,1004.6,11.4,10,309.5,26.7,10,10,2023-06-24T05:05:40,2023-06-24T18:45:39,0.2,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-06-25,44,28.8,37.5,44,27.3,34.9,-3.5,8,0,0,0,,0,0,38.9,29.5,334.1,1004.3,0,9.8,321.3,27.7,10,10,2023-06-25T05:05:55,2023-06-25T18:45:49,0.23,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
