name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Ashgabat,2024-08-25,38,25.6,31.2,35.7,25.6,29.8,7.1,23,0,0,0,,0,0,21.2,22.3,280.9,1009.3,0.1,10,282.1,24.5,9,10,2024-08-25T06:30:28,2024-08-25T19:45:55,0.69,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-08-26,38,26,31.2,35.9,26,29.9,8.4,25,0,0,0,,0,0,37.1,24,106.2,1007.8,18.7,10,277.9,23.9,9,10,2024-08-26T06:31:20,2024-08-26T19:44:29,0.75,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-08-27,36.1,22,30.2,33.7,22,28.8,7.6,25.7,0,0,0,,0,0,22.3,18.4,318.7,1008.3,48.1,10,263.2,22.8,8,10,2024-08-27T06:32:11,2024-08-27T19:43:03,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-08-28,35,23,29.6,32.4,23,28.2,5.5,24,0,0,0,,0,0,19.4,22.3,309.7,1012.9,21.3,10,276.8,23.8,9,10,2024-08-28T06:33:02,2024-08-28T19:41:37,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-08-29,31,19,26.1,29,19,25.4,4.7,26.3,0,0,0,,0,0,29.5,14.8,79.3,1016.2,0,10,279.8,24.2,9,10,2024-08-29T06:33:54,2024-08-29T19:40:09,0.83,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-08-30,33,19,26.4,30.8,19,25.4,4.5,25.6,0,0,0,,0,0,37.1,18.8,123.1,1014,0,10,279,24.1,9,10,2024-08-30T06:34:45,2024-08-30T19:38:41,0.87,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-08-31,35,19.9,28.1,32.4,19.9,26.8,3.2,22.4,0,0,0,,0,0,29.5,14.5,110.1,1011.7,0,10,277.9,23.8,9,10,2024-08-31T06:35:36,2024-08-31T19:37:12,0.9,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-09-01,36.2,19,28.6,33.5,19,27.2,2.5,20.6,0,0,0,,0,0,27.4,29.5,117.6,1013.9,2.3,10,274.8,23.8,9,10,2024-09-01T06:36:27,2024-09-01T19:35:43,0.94,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-09-02,33,20,27.3,30.7,20,26.3,3.4,22.7,0,0,0,,0,0,28.1,22.3,105.1,1018.2,3.5,10,275.2,23.7,9,10,2024-09-02T06:37:19,2024-09-02T19:34:14,0.97,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-09-03,32,17,25.1,29.8,17,24.4,-2.2,17.5,0,0,0,,0,0,32,22.4,107.4,1015.4,0,9.8,281,24.3,9,10,2024-09-03T06:38:10,2024-09-03T19:32:44,0,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-09-04,36,15,26,33.2,15,24.9,-1.6,19.1,0,0,0,,0,0,32.8,22.3,112.8,1010.5,0,10,279.4,24.2,9,10,2024-09-04T06:39:01,2024-09-04T19:31:13,0.04,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-09-05,37.1,17,27.6,34.2,17,26.3,0.1,18.6,0,0,0,,0,0,18,18.4,271.5,1006.1,0,10,272.1,23.5,9,10,2024-09-05T06:39:52,2024-09-05T19:29:42,0.07,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-09-06,30,22,26.3,28.5,22,25.8,5,26,0,0,0,,0,0,40.7,31.2,297.2,1012.3,17.2,10,258.8,22.4,8,10,2024-09-06T06:40:43,2024-09-06T19:28:10,0.11,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-09-07,29.8,19,24.2,28,19,23.8,1.3,22.9,0,0,0,,0,0,33.1,20.3,87.5,1019,23.5,10,257,22.4,8,10,2024-09-07T06:41:34,2024-09-07T19:26:39,0.14,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-09-08,30,18,24,28.1,18,23.4,-1.2,19.7,0,0,0,,0,0,26.6,18.4,92.6,1018.6,0,10,257.9,22.2,8,10,2024-09-08T06:42:25,2024-09-08T19:25:07,0.17,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-09-09,29.1,15,22.4,27.4,15,22,-0.6,22.9,0,0,0,,0,0,27.4,22.3,94.8,1019,0,10,258.5,22.4,8,10,2024-09-09T06:43:15,2024-09-09T19:23:34,0.21,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-09-10,30.2,14,22.8,28.3,14,22.2,0.9,25.5,0,0,0,,0,0,36,25.9,113.8,1016.3,0,10,259.3,22.4,8,10,2024-09-10T06:44:06,2024-09-10T19:22:01,0.24,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-09-11,33,15,24.7,30.6,15,23.9,0.8,23.3,0,0,0,,0,0,35.6,25.9,112.9,1012.3,5.1,10,256.5,22.2,8,10,2024-09-11T06:44:57,2024-09-11T19:20:28,0.25,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-09-12,33.1,16,25.4,30.7,16,24.4,1.5,23.8,0,0,0,,0,0,22,13.1,105.8,1010.4,8.9,10.2,246.4,21.3,8,10,2024-09-12T06:45:48,2024-09-12T19:18:55,0.31,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-09-13,33,17,25.1,30.6,17,24.2,0.4,22,0,0,0,,0,0,20.2,13.1,319.1,1010.5,14.8,10,244.8,21.2,8,10,2024-09-13T06:46:39,2024-09-13T19:17:22,0.34,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-09-14,30,19,23.7,28.2,19,23.3,2.3,25.3,0,0,0,,0,0,25.9,14.8,299.6,1009.9,43.4,10,234.5,20.3,8,10,2024-09-14T06:47:30,2024-09-14T19:15:48,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UTAA,38880099999"
Ashgabat,2024-09-15,28.3,20,23.3,27.1,20,23.1,5.9,33.6,0.1,100,4.17,rain,0,0,23,22.3,287.8,1010.4,84,10.2,186.3,15.9,7,10,2024-09-15T06:48:21,2024-09-15T19:14:14,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"38880099999,UTAA"
Ashgabat,2024-09-16,29,20,24.2,27.4,20,23.9,7.5,36.8,0.5,100,12.5,rain,0,0,27.4,18.8,306.4,1011.8,54.3,10,227.6,19.7,8,10,2024-09-16T06:49:12,2024-09-16T19:12:40,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"38880099999,UTAA"
Ashgabat,2024-09-17,29,16,22.8,27.4,16,22.4,4.2,32.1,0,0,0,,0,0,23,18.4,298.5,1014,19.2,10,237.7,20.7,8,10,2024-09-17T06:50:04,2024-09-17T19:11:06,0.47,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-09-18,25,18,21.4,25,18,21.4,6.6,38.7,0.5,100,12.5,rain,0,0,33.5,14.8,260.1,1016.1,74,10,151.4,13,6,10,2024-09-18T06:50:55,2024-09-18T19:09:32,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"38880099999,UTAA"
Ashgabat,2024-09-19,28.2,15,21.6,27.1,15,21.4,6.2,38.6,0,0,0,,0,0,24.5,16.7,118.3,1017.1,45.2,10,229.1,19.7,8,10,2024-09-19T06:51:46,2024-09-19T19:07:58,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-09-20,30,17,23.4,28.2,17,23,5.9,34.5,0,0,0,,0,0,40.3,31.2,105.4,1015.5,45.4,10,227.1,19.6,8,10,2024-09-20T06:52:38,2024-09-20T19:06:24,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-09-21,30.4,16,23.6,28.5,16,23,4.6,31.5,0,0,0,,0,0,27,22.3,103,1013.7,25.1,10,225.3,19.6,8,10,2024-09-21T06:53:29,2024-09-21T19:04:50,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-09-22,32,16,24.2,29.8,16,23.5,3.9,29.6,0,0,0,,0,0,29.5,16.7,103.8,1015.2,0.1,10,224.5,19.4,8,10,2024-09-22T06:54:21,2024-09-22T19:03:16,0.64,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-09-23,34.4,17,26.1,32,17,25.1,5.2,28.3,0,0,0,,0,0,37.8,29.5,110.6,1012.8,0,10,223.6,19.4,8,10,2024-09-23T06:55:13,2024-09-23T19:01:42,0.68,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-09-24,34.1,19,26.9,32.1,19,26.1,8,31.5,0,0,0,,0,0,24.8,35,284.1,1008.8,0,9.9,223.2,19.3,8,10,2024-09-24T06:56:05,2024-09-24T19:00:09,0.75,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-09-25,31,24,27.6,31,24,27.6,14.5,45.2,0,0,0,,0,0,33.1,25.9,291.6,1012.2,48.3,10,208.4,17.9,7,10,2024-09-25T06:56:57,2024-09-25T18:58:35,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-09-26,26,20,23.1,26,20,23.1,11.1,47.1,0,0,0,,0,0,44.6,25.9,293.2,1016.9,32.1,9.7,208.3,17.9,7,10,2024-09-26T06:57:49,2024-09-26T18:57:02,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-09-27,25.2,15,20.2,25.2,15,20.2,2.1,31.3,0,0,0,,0,0,21.6,14.8,353,1020.7,47.7,10,205.4,17.7,7,10,2024-09-27T06:58:42,2024-09-27T18:55:28,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-09-28,23.6,11,18.5,23.6,11,18.5,-4.6,21.9,0,0,0,,0,0,21.6,18.4,14.1,1021.2,65.7,10,210.6,18.1,7,10,2024-09-28T06:59:34,2024-09-28T18:53:55,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-09-29,24,14,18.2,24,14,18.2,-3.7,23,0,0,0,,0,0,28.8,20.3,289.4,1020.9,65.1,9.9,196.7,17,7,10,2024-09-29T07:00:27,2024-09-29T18:52:23,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UTAA,38880099999"
Ashgabat,2024-09-30,25,11,18.4,25,11,18.4,-5.6,20.9,0,0,0,,0,0,28.8,14.8,280.5,1017.2,22.6,10,221.1,19.2,8,10,2024-09-30T07:01:20,2024-09-30T18:50:50,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-10-01,28.2,13,20,26.9,13,19.8,-0.3,26.5,0,0,0,,0,0,23.4,19.8,273.3,1010.2,58.3,10,204.8,17.8,7,10,2024-10-01T07:02:14,2024-10-01T18:49:18,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-10-02,33,15,23.7,30.7,15,23,3.9,29.8,0,0,0,,0,0,27.4,14.8,153.4,1007.5,14.9,9.9,215.8,18.8,7,10,2024-10-02T07:03:07,2024-10-02T18:47:46,0,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-10-03,31.1,17,24.7,29.3,17,24.2,6.2,31.5,0,0,0,,0,0,30.6,27.6,287.2,1009.2,3.3,10,204.6,17.7,7,10,2024-10-03T07:04:01,2024-10-03T18:46:15,0.02,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-10-04,26,20.8,23.4,26,20.8,23.4,13,52.5,0.4,100,12.5,rain,0,0,35.3,29.5,286.7,1014.9,88.3,9.6,168.2,14.6,6,10,2024-10-04T07:04:55,2024-10-04T18:44:44,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"38880099999,UTAA"
Ashgabat,2024-10-05,25,19,21.6,25,19,21.6,11.7,53.9,0.3,100,4.17,rain,0,0,31,18.4,294.5,1016.8,79.5,10,207.3,17.9,7,10,2024-10-05T07:05:49,2024-10-05T18:43:13,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"38880099999,UTAA"
Ashgabat,2024-10-06,26,18,21.6,26,18,21.6,9.4,46.8,0,0,0,,0,0,27.4,18.4,281.6,1020.4,61.4,10,150.7,13,6,10,2024-10-06T07:06:44,2024-10-06T18:41:43,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-10-07,28,14,21.2,27,14,21.1,7.7,43.6,0,0,0,,0,0,31.3,22.4,107.2,1021.3,0.1,10,201.3,17.3,7,10,2024-10-07T07:07:39,2024-10-07T18:40:14,0.15,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-10-08,29.2,13,21.6,27.8,13,21.2,7.6,43,0,0,0,,0,0,29.9,22.3,108.8,1017.1,1.8,10,201.8,17.4,7,10,2024-10-08T07:08:34,2024-10-08T18:38:45,0.19,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-10-09,31,15.8,22.8,29.1,15.8,22.4,7.4,39.8,0,0,0,,0,0,29.5,18.4,275.9,1013.8,48.6,9.2,195.9,16.9,7,10,2024-10-09T07:09:29,2024-10-09T18:37:16,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-10-10,29.4,16,22.7,28.3,16,22.5,12.3,54.1,0,0,0,,0,0,24.8,14.8,190.9,1011.5,4.4,10,193.1,16.7,7,10,2024-10-10T07:10:25,2024-10-10T18:35:49,0.25,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-10-11,26,16,21,26,16,21,10.8,53.1,0,0,0,,0,0,25.2,14.8,302.2,1013.1,15,10,188.6,16.1,7,10,2024-10-11T07:11:21,2024-10-11T18:34:21,0.29,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-10-12,26.1,14,20.1,26.1,14,20.1,7.9,46.6,0,0,0,,0,0,24.8,15.2,91.1,1015.4,52,10,180.1,15.6,7,10,2024-10-12T07:12:17,2024-10-12T18:32:55,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-10-13,23,16.1,19.5,23,16.1,19.5,6.6,43.6,0.2,100,8.33,rain,0,0,16.2,18.4,306.1,1015.9,56.6,10,191,16.6,7,10,2024-10-13T07:13:14,2024-10-13T18:31:29,0.36,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"38880099999,UTAA"
Ashgabat,2024-10-14,20,13,16.4,20,13,16.4,6.4,52.5,0,0,0,,0,0,24.8,14.8,324.1,1017,82,10,147.8,12.8,6,10,2024-10-14T07:14:11,2024-10-14T18:30:04,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-10-15,15,11.7,12.6,15,11.7,12.6,9.9,83.9,0.4,100,12.5,rain,0,0,25.9,22.3,353.5,1021.1,99.6,9.5,159.4,13.8,6,10,2024-10-15T07:15:09,2024-10-15T18:28:40,0.43,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"38880099999,UTAA"
Ashgabat,2024-10-16,19,11.6,14.4,19,11.6,14.4,8.2,68.6,0,0,0,,0,0,34.9,24,95.6,1022.2,70.4,9.9,168.7,14.5,6,10,2024-10-16T07:16:06,2024-10-16T18:27:16,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-10-17,23,9,15.2,23,6.7,14.9,3.3,46.7,0,0,0,,0,0,33.1,25.9,102.6,1017.9,9.8,10,179.5,15.6,7,10,2024-10-17T07:17:04,2024-10-17T18:25:54,0.5,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-10-18,32,11,19.9,30.3,11,19.6,6.4,43.9,0,0,0,,0,0,27,20.3,109.7,1010,11.7,9.9,179,15.7,7,10,2024-10-18T07:18:03,2024-10-18T18:24:32,0.53,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-10-19,28,16,22.1,27.3,16,22,8.7,42.9,0,0,0,,0,0,27,33.5,291.7,1011,17.2,9.6,177,15.4,6,10,2024-10-19T07:19:02,2024-10-19T18:23:11,0.56,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-10-20,22,15,18.7,22,15,18.7,6.4,44.9,0,0,0,,0,0,29.9,24,296.6,1015.2,51.2,10,172,14.9,6,10,2024-10-20T07:20:01,2024-10-20T18:21:51,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-10-21,16,11,13.3,16,11,13.3,8,71.2,0,0,0,,0,0,21.2,18.4,321.2,1018.3,94.5,10,128.2,11,5,10,2024-10-21T07:21:00,2024-10-21T18:20:32,0.63,Overcast,Cloudy skies throughout the day.,cloudy,"38880099999,UTAA"
Ashgabat,2024-10-22,13,10,11.4,13,10,11.4,10.3,93.6,4.5,100,50,rain,0,0,20.9,16.7,320.7,1021.1,100,8.2,70.2,6.1,4,10,2024-10-22T07:22:00,2024-10-22T18:19:14,0.66,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"38880099999,UTAA"
Ashgabat,2024-10-23,12,10,11,12,10,11,10.9,99.4,0.2,100,8.33,rain,0,0,21.6,11.2,318.2,1026,100,6.1,73.1,6.5,3,10,2024-10-23T07:23:00,2024-10-23T18:17:57,0.69,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"38880099999,UTAA"
Ashgabat,2024-10-24,17.2,9.9,13.8,17.2,9,13.7,11.1,85.3,0,0,0,,0,0,27.7,8.8,45.8,1024.4,88.8,9.2,155.4,13.5,6,10,2024-10-24T07:24:01,2024-10-24T18:16:41,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-10-25,13.4,9.9,11.6,13.4,8.6,11.5,11.3,98.1,18,100,58.33,rain,0,0,34.9,26.2,304.5,1019.5,99.1,6.2,23.1,2,1,10,2024-10-25T07:25:02,2024-10-25T18:15:26,0.76,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"38880099999,UTAA"
Ashgabat,2024-10-26,19,9,13.7,19,7.3,13.4,9.4,77,0,0,0,,0,0,34.6,22.3,125.7,1020.9,28.7,9.8,158.8,13.8,6,10,2024-10-26T07:26:03,2024-10-26T18:14:13,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-10-27,14,10.9,12.1,14,10.9,12.1,9.3,83.7,0.8,100,29.17,rain,0,0,35.6,33.4,289.3,1024.8,71.1,9.9,112.4,9.6,4,10,2024-10-27T07:27:05,2024-10-27T18:13:00,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"38880099999,UTAA"
Ashgabat,2024-10-28,15,7,11,15,6.5,10.9,6,73.8,0.6,100,12.5,rain,0,0,21.6,14.8,99.3,1027,70.6,10,164.3,14.3,6,10,2024-10-28T07:28:06,2024-10-28T18:11:49,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"38880099999,UTAA"
Ashgabat,2024-10-29,16.2,6,10.7,16.2,4.4,10.6,6.2,76.3,0,0,0,,0,0,21.2,11.2,112.6,1023,1.2,9.9,158.4,13.7,6,10,2024-10-29T07:29:09,2024-10-29T18:10:39,0.89,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-10-30,18,6,11.8,18,5.2,11.7,7.2,76.1,0,0,0,,0,0,16.6,11.2,316.2,1022.3,0.4,8.7,159.8,13.6,6,10,2024-10-30T07:30:11,2024-10-30T18:09:30,0.93,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-10-31,18.2,7,12.7,18.2,7,12.6,6.9,71.1,0,0,0,,0,0,18.7,14.8,108.3,1022.1,18.6,9,154.7,13.4,6,10,2024-10-31T07:31:14,2024-10-31T18:08:23,0.96,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-11-01,20,7.5,13.5,20,7.5,13.5,7.4,70,0,0,0,,0,0,19.8,14.8,286.6,1020.6,24,9.2,152.7,13.1,6,10,2024-11-01T07:32:17,2024-11-01T18:07:17,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-11-02,22.2,9,15.4,22.2,8,15.3,6.5,58,0,0,0,,0,0,27,16.7,127.9,1020.4,35.4,9.8,149,12.9,6,10,2024-11-02T07:33:20,2024-11-02T18:06:12,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-11-03,27,10.8,18.4,26.4,10.8,18.4,7.9,54,0,0,0,,0,0,16.2,20.9,270.9,1012.1,27.4,9.5,149,12.9,6,10,2024-11-03T07:34:24,2024-11-03T18:05:09,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-11-04,19,12,15.3,19,12,15.3,9.9,70.9,0,0,0,,0,0,44.6,29.5,291.1,1016.1,78.8,10,128.8,11.2,5,10,2024-11-04T07:35:28,2024-11-04T18:04:07,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-11-05,18.2,9.7,14.4,18.2,8.8,14.3,10.6,78.7,5.5,100,37.5,rain,0,0,24.8,30.7,296.8,1012.1,89,9.8,137.9,11.8,6,10,2024-11-05T07:36:32,2024-11-05T18:03:07,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"UTAA,38880099999"
Ashgabat,2024-11-06,15,7.1,9.4,15,5.2,8.1,2.4,61.7,2.5,100,50,rain,0,0,48.2,35,324,1029.5,97.1,9.9,51.2,4.3,2,10,2024-11-06T07:37:36,2024-11-06T18:02:08,0.17,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"38880099999,UTAA"
Ashgabat,2024-11-07,15,7,10.1,15,4.9,9.6,3.4,64.7,0,0,0,,0,0,20.5,13.1,76.2,1031,63,10,138.3,11.9,6,10,2024-11-07T07:38:40,2024-11-07T18:01:11,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-11-08,15,6,10.5,15,4.2,10,3.7,63.9,0,0,0,,0,0,33.5,12.4,170.9,1031.5,40.9,10,131.1,11.3,5,10,2024-11-08T07:39:45,2024-11-08T18:00:15,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-11-09,16,5,11,16,4.4,10.9,4.8,68,0,0,0,,0,0,21.2,14.8,94.2,1029.3,46.6,10,139.4,12,6,10,2024-11-09T07:40:49,2024-11-09T17:59:21,0.25,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-11-10,17,5.8,11.4,17,4.9,11.2,4.7,66.2,0,0,0,,0,0,20.9,11.2,111.2,1027.6,15.3,10,138.5,12,5,10,2024-11-10T07:41:54,2024-11-10T17:58:29,0.3,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-11-11,20,4.6,12.1,20,1.7,11.6,4.4,63.6,0,0,0,,0,0,23.4,18.4,115.8,1023,12.2,10,139,12,5,10,2024-11-11T07:42:59,2024-11-11T17:57:38,0.34,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-11-12,14,10.6,12,14,10.6,12,6.4,69.5,0.4,100,8.33,rain,0,0,22.3,25.9,284.1,1021.5,93.1,10,63.9,5.6,3,10,2024-11-12T07:44:03,2024-11-12T17:56:49,0.37,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"38880099999,UTAA"
Ashgabat,2024-11-13,11,5.7,6.6,11,2.6,4.6,5.7,94,1.4,100,58.33,rain,0,0,22.7,18.4,327.1,1029.7,100,7.7,39,3.4,2,10,2024-11-13T07:45:08,2024-11-13T17:56:02,0.41,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"38880099999,UTAA"
Ashgabat,2024-11-14,8,4,5.9,5.5,0,2.7,2.7,81,0.1,100,4.17,rain,0,0,35.3,20.3,104.2,1028.5,100,10,121.3,10.3,5,10,2024-11-14T07:46:13,2024-11-14T17:55:16,0.44,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"38880099999,UTAA"
Ashgabat,2024-11-15,13.1,-1,5.8,13.1,-3.7,4.3,1.6,77.4,0,0,0,,0,0,25.9,14.8,104.9,1021.9,14.9,9.1,138.9,12.1,6,10,2024-11-15T07:47:18,2024-11-15T17:54:32,0.48,Clear,Clear conditions throughout the day.,clear-day,"38880099999,UTAA"
Ashgabat,2024-11-16,19,2,9.4,19,-1.2,8.7,2.5,67.9,0,0,0,,0,0,20.9,16.7,107.1,1015,23.5,9.4,132.7,11.4,5,10,2024-11-16T07:48:22,2024-11-16T17:53:50,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-11-17,22,5,12.8,22,5,12.4,3.2,55.8,0,0,0,,0,0,19.4,22.4,269.1,1015.7,42.6,9.8,130.5,11.2,5,10,2024-11-17T07:49:27,2024-11-17T17:53:10,0.55,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-11-18,12,7,10,12,6.7,9.8,6,76.8,0,0,0,,0,0,25.9,18.4,296.2,1019.7,82.1,9.9,117,10.1,5,10,2024-11-18T07:50:31,2024-11-18T17:52:32,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38880099999,UTAA"
Ashgabat,2024-11-19,16,5,9.9,16,3.2,9.7,6.2,79.9,0,0,0,,0,0,22.7,11.2,77.1,1016.5,38.2,9,114.5,10,5,10,2024-11-19T07:51:35,2024-11-19T17:51:56,0.61,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,UTAA
Ashgabat,2024-11-20,16,8,11.1,16,6.7,10.7,6.7,75.4,0.2,100,8.33,rain,0,0,16.6,11.2,67,1019.5,82.6,9.4,112.7,9.6,5,10,2024-11-20T07:52:38,2024-11-20T17:51:21,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,UTAA
