name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Pailin,2024-07-02,31.9,24.6,28.4,40,24.6,33,25.6,83.6,2.339,100,8.33,rain,0,0,29.2,12.7,236.6,1007.3,66.7,12.4,264.2,22.8,9,60,2024-07-02T05:47:45,2024-07-02T18:39:42,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-07-03,32.1,24.3,27.3,41.3,24.3,30.6,25.2,87,3.634,100,20.83,rain,0,0,28.8,13.9,166,1008.4,85.2,12.3,180.5,15.8,8,30,2024-07-03T05:48:02,2024-07-03T18:39:47,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-07-04,29.4,23.8,26.4,35.3,23.8,28.6,24.7,88.3,8.91,100,16.67,rain,0,0,26.6,18.4,191.4,1010.2,88,11.9,168.6,14.7,7,30,2024-07-04T05:48:18,2024-07-04T18:39:52,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-07-05,30.8,23.4,27,38.1,23.4,29.9,24.6,84.7,11.813,100,20.83,rain,0,0,30.6,20.4,196.4,1008.5,82.3,11.5,131.9,11.4,6,30,2024-07-05T05:48:35,2024-07-05T18:39:56,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-07-06,32,23.7,28.1,39.5,23.7,32.1,24.9,83,10.342,100,20.83,rain,0,0,23.8,11.9,198.8,1006.6,70.7,12.1,237,20.5,9,60,2024-07-06T05:48:51,2024-07-06T18:39:59,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-07-07,30.3,25,26.7,37.9,25,29.3,25.1,90.7,73.857,100,33.33,rain,0,0,25.6,11.5,255.5,1006.9,87.3,11.5,193.6,16.5,8,75,2024-07-07T05:49:08,2024-07-07T18:40:02,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-07-08,31.6,24.5,27.9,41.2,24.5,32.4,25.5,86,0,0,0,rain,0,0,31.3,15.9,216.1,1007.2,64,11.9,214.2,18.5,6,60,2024-07-08T05:49:25,2024-07-08T18:40:03,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-07-09,31.8,24.7,28.1,40.1,24.7,33.2,25.8,85.5,2.514,100,8.33,rain,0,0,27.7,14.7,219.2,1008.3,66.5,11.8,175.7,15,7,60,2024-07-09T05:49:41,2024-07-09T18:40:04,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-07-10,32.1,24.6,27.9,43.5,24.6,32.3,25.5,85.7,1.583,100,12.5,rain,0,0,34.6,25.9,198.4,1009.3,83,12,169,14.5,6,60,2024-07-10T05:49:58,2024-07-10T18:40:04,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-07-11,29.9,24,27,37.2,24,30.1,25.1,88.3,77.033,100,37.5,rain,0,0,34.6,10.2,193.9,1008.7,93.3,11.3,186.9,16.3,7,30,2024-07-11T05:50:15,2024-07-11T18:40:04,0.17,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-07-12,31.4,24.6,28.4,39.7,24.6,33.5,25.4,83.6,3.805,100,8.33,rain,0,0,41.8,18,219.6,1007.2,85.5,11.3,166.7,14.3,6,30,2024-07-12T05:50:31,2024-07-12T18:40:02,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2024-07-13,31,23.7,27.9,39.1,23.7,31.8,25,84.3,44.307,100,12.5,rain,0,0,49,24.1,222.3,1006.2,91,8.3,131.4,11.5,7,10,2024-07-13T05:50:48,2024-07-13T18:39:59,0.23,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2024-07-14,31.3,25.4,28.4,38.4,25.4,32.9,24.9,81.4,5.1,100,20.83,rain,0,0,50.4,29.5,224.6,1006.2,82.4,9.5,216.3,18.6,7,30,2024-07-14T05:51:04,2024-07-14T18:39:56,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2024-07-15,30.6,24.6,27,38,24.6,29.7,24.9,88,42.079,100,20.83,rain,0,0,42.5,15.4,249.7,1006.1,86.2,6.9,119.2,10.2,6,10,2024-07-15T05:51:21,2024-07-15T18:39:52,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2024-07-16,29.3,24.4,27.2,36.3,24.4,30.8,25,86.8,10.243,100,29.17,rain,0,0,51.5,22,239.7,1005.4,93.8,6,167.7,14.6,8,10,2024-07-16T05:51:37,2024-07-16T18:39:47,0.33,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-07-17,30.2,24.5,28.2,37.5,24.5,32.9,25.3,83.2,4.849,100,12.5,rain,0,0,35.3,18,239.5,1005.1,92.6,7,127.5,10.8,4,30,2024-07-17T05:51:53,2024-07-17T18:39:41,0.36,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-07-18,28.6,25,26.5,35.1,25,28.6,25.1,91,56.842,100,29.17,rain,0,0,45.4,22.8,220.9,1006.7,92.7,4.6,105,9,5,10,2024-07-18T05:52:09,2024-07-18T18:39:34,0.4,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-07-19,29.1,24.7,26.3,36.9,24.7,27.9,25.2,93.1,9.778,100,33.33,rain,0,0,40.7,12.1,224.2,1007.2,92.5,4.4,94.7,8.2,4,10,2024-07-19T05:52:24,2024-07-19T18:39:26,0.43,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-07-20,30.3,24.7,26.5,38.4,24.7,28.6,25.2,92.7,140.791,100,54.17,rain,0,0,36,20.5,215.1,1008.3,94.3,4.6,100.6,8.6,4,10,2024-07-20T05:52:40,2024-07-20T18:39:17,0.46,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-07-21,28.9,24.3,26.5,36.4,24.3,28.7,25.5,93.5,22.412,100,37.5,rain,0,0,33.8,11.8,60,1008.2,91.8,5.4,89.9,8,3,10,2024-07-21T05:52:55,2024-07-21T18:39:08,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-07-22,30.9,24,27.1,40.9,24,30.9,25.3,88.4,107.938,100,29.17,rain,0,0,39.2,15.9,206.7,1008.5,85.9,9.5,147.6,12.9,5,30,2024-07-22T05:53:10,2024-07-22T18:38:57,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-07-23,30.9,24.1,28.4,40.8,24.1,34.1,26,85.8,6.866,100,12.5,rain,0,0,44.6,20.5,217.4,1008.1,77.6,11.1,163.5,14.1,6,60,2024-07-23T05:53:25,2024-07-23T18:38:46,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-07-24,30.9,24.3,28.1,40,24.3,33.2,25.4,84.4,1.049,100,12.5,rain,0,0,46.8,18.6,225.5,1006.2,90.8,10.3,99.2,8.6,4,30,2024-07-24T05:53:39,2024-07-24T18:38:34,0.6,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2024-07-25,30.5,24.3,27.3,40.5,24.3,30.9,25.2,88.6,12.13,100,25,rain,0,0,53.6,22.3,227.2,1004.9,93,8.3,127.1,11,5,30,2024-07-25T05:53:53,2024-07-25T18:38:21,0.63,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2024-07-26,30.6,25.1,27.7,40.3,25.1,32.5,25.9,89.5,10.759,100,33.33,rain,0,0,53.6,16.1,216.8,1005.7,90.8,7.4,164.7,14.2,7,30,2024-07-26T05:54:07,2024-07-26T18:38:07,0.67,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-07-27,28,24,26.3,34.5,24,28.6,25.3,94,130.319,100,75,rain,0,0,39.2,11.5,165.5,1007.6,95.1,4.9,125.8,10.8,5,10,2024-07-27T05:54:21,2024-07-27T18:37:52,0.71,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-07-28,30.3,23.9,26.5,38.8,23.9,29.4,25.3,92.8,98.06,100,58.33,rain,0,0,42.8,16.7,184,1007.5,93.3,5.3,100.9,8.7,5,10,2024-07-28T05:54:34,2024-07-28T18:37:36,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-07-29,29,24.2,26,35.6,24.2,27.6,24.8,92.9,104.033,100,83.33,rain,0,0,40.3,13.5,139.1,1007.8,94.4,5.1,85.3,7.5,5,10,2024-07-29T05:54:47,2024-07-29T18:37:19,0.78,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-07-30,30.7,23.4,27.2,39.6,23.4,30.7,25.1,87.7,16.24,100,20.83,rain,0,0,34.6,10.4,189.8,1008.7,92,9.5,117.9,10.1,5,10,2024-07-30T05:55:00,2024-07-30T18:37:01,0.81,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-07-31,29.7,25.1,26.8,37.8,25.1,29.3,25.3,90.6,12.081,100,33.33,rain,0,0,38.9,10.1,178.2,1010.2,93.1,9.4,149.8,13.1,6,30,2024-07-31T05:55:12,2024-07-31T18:36:43,0.85,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-08-01,28.5,24.6,26.3,33.8,24.6,28,24.7,89.7,1.639,100,8.33,rain,0,0,36.4,7.7,155.7,1010.7,90.5,12.4,203.9,17.6,8,30,2024-08-01T05:55:24,2024-08-01T18:36:24,0.88,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2024-08-02,31.6,24.4,27.7,40.7,24.4,31.6,25.5,86.4,2.229,100,12.5,rain,0,0,23.8,13,198.6,1009.9,79.3,12.4,143.5,12.4,5,75,2024-08-02T05:55:35,2024-08-02T18:36:03,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-08-03,30.9,24.4,27.3,38.5,24.4,30.3,25,86.2,43.178,100,25,rain,0,0,26.3,10.5,226.2,1010,89.8,12.3,179,15.4,7,75,2024-08-03T05:55:47,2024-08-03T18:35:42,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2024-08-04,32.5,23.1,27.3,39.9,23.1,30.4,24.6,83.5,23.896,100,20.83,rain,0,0,18.7,15.2,199,1010,76.9,12.3,113.3,9.8,5,75,2024-08-04T05:55:57,2024-08-04T18:35:21,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2024-08-05,31.7,23.9,27.7,40.3,23.9,31.7,25,84.1,81.112,100,29.17,rain,0,0,32.4,17.2,212.2,1009.2,73.9,11,229.5,19.7,9,75,2024-08-05T05:56:08,2024-08-05T18:34:58,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-08-06,30.4,24.6,27.6,39.7,24.6,31.9,25.6,86.9,7.262,100,16.67,rain,0,0,28.4,11.7,207.9,1008.3,82,10.7,206.6,17.7,8,75,2024-08-06T05:56:18,2024-08-06T18:34:34,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-08-07,30.1,24.2,27,39,24.2,30.4,25.5,90.3,22.328,100,8.33,rain,0,0,27.4,13.5,208.3,1009.1,87.4,12.1,187.5,16.1,6,60,2024-08-07T05:56:28,2024-08-07T18:34:10,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2024-08-08,31.8,24.6,28,42.1,24.6,32.5,25.8,85.7,0,0,0,rain,0,0,25.9,14.1,212.9,1009.6,70.4,12.8,180.1,15.6,7,60,2024-08-08T05:56:37,2024-08-08T18:33:45,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-08-09,32.3,24.4,27.9,42.8,24.4,32.4,25.7,86.4,0.66,100,8.33,rain,0,0,32,14.4,184.1,1009.2,68.5,12.8,216.3,18.7,7,60,2024-08-09T05:56:46,2024-08-09T18:33:19,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-08-10,32.3,24.9,28.4,42.9,24.9,33.3,26,85.3,0.486,100,4.17,rain,0,0,32.8,13.2,205.5,1008,63.9,12.6,229,19.8,9,30,2024-08-10T05:56:54,2024-08-10T18:32:52,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-08-11,32.6,24.9,28.7,43,24.9,34.5,26.1,83.1,20.6,100,25,rain,0,0,36.4,14,207.7,1006.3,70.9,12.5,242.1,20.8,8,60,2024-08-11T05:57:03,2024-08-11T18:32:25,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-08-12,30,24,26.6,38.7,24,29.1,25,89.9,13,100,62.5,rain,0,0,39.6,18.4,185.2,1007,90.1,13.1,216.9,18.7,8,30,2024-08-12T05:57:10,2024-08-12T18:31:57,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VTBO,48481099999,remote,48480099999"
Pailin,2024-08-13,31,24,27.5,40.6,24,31.2,25.4,88.1,32.946,100,12.5,rain,0,0,32.4,13,171.4,1008.1,85.6,13.4,226.7,19.6,9,30,2024-08-13T05:57:18,2024-08-13T18:31:28,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2024-08-14,31.9,25,28.2,41.3,25,32.9,25.9,85.9,0.405,100,8.33,rain,0,0,27,15.2,210.4,1007.9,75.2,12.3,227.6,19.6,9,60,2024-08-14T05:57:25,2024-08-14T18:30:58,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-08-15,31.5,24.8,28.2,42,24.8,32.9,26,85.8,3.847,100,8.33,rain,0,0,28.8,13.9,200.8,1007.3,68,12.4,237.3,20.4,9,60,2024-08-15T05:57:32,2024-08-15T18:30:28,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-08-16,31.5,25.4,28.6,41.6,25.4,33.8,26.1,84.9,18.918,100,20.83,rain,0,0,28.1,9.6,183,1006.8,72.9,12.3,239.5,20.8,9,60,2024-08-16T05:57:38,2024-08-16T18:29:57,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-08-17,31.1,25.6,27.8,40.9,25.6,32.2,26,88.1,29.386,100,20.83,rain,0,0,23.8,10.7,160.6,1008.3,87.7,11.7,198,16.9,7,60,2024-08-17T05:57:44,2024-08-17T18:29:25,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-08-18,32.5,25.5,29,44.2,25.5,34.5,26,82.6,8.359,100,8.33,rain,0,0,30.2,15.8,186.5,1008.8,62.2,12.5,256.7,22.2,9,75,2024-08-18T05:57:50,2024-08-18T18:28:53,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-08-19,32.8,25.8,28.9,44.9,25.8,34.5,26.1,83,2.95,100,12.5,rain,0,0,36.4,14.3,192.9,1008.5,59.1,12.8,250.9,21.7,9,60,2024-08-19T05:57:55,2024-08-19T18:28:20,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-08-20,32.5,24.9,28.9,42.4,24.9,34.3,25.8,82.7,0.389,100,4.17,rain,0,0,35.3,18.4,193.3,1009.1,48.8,11.4,245.7,21.3,8,30,2024-08-20T05:58:00,2024-08-20T18:27:47,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-08-21,32.5,24.5,28.7,42.9,24.5,34.4,25.8,82.5,0.794,100,8.33,rain,0,0,26.3,12.6,191.8,1009.7,68.7,12.8,245.6,21.2,9,60,2024-08-21T05:58:04,2024-08-21T18:27:13,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-08-22,32.8,24.6,28.8,42.5,24.6,34.1,25.7,81.7,0,0,0,rain,0,0,28.4,12.3,202.4,1009.4,59,11.4,257.1,22.1,8,75,2024-08-22T05:58:09,2024-08-22T18:26:38,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-08-23,32.2,24.2,28.2,41.9,24.2,33,25.6,84.2,0,0,0,rain,0,0,20.9,19.4,215.1,1010.3,66,12.7,227.2,19.5,8,75,2024-08-23T05:58:13,2024-08-23T18:26:03,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-08-24,32,24,27.6,40.9,24,31.9,25.4,86.2,0,0,0,rain,0,0,23.8,12.9,217,1009.6,74.5,11.9,224.6,19.6,8,75,2024-08-24T05:58:16,2024-08-24T18:25:27,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-08-25,31.6,24.1,28,40.2,24.1,32,25.3,84.3,0,0,0,rain,0,0,21.6,10.9,238.1,1008.6,68.9,12.7,217,18.7,8,75,2024-08-25T05:58:20,2024-08-25T18:24:50,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-08-26,30.5,24.5,27.5,39.4,24.5,31.2,25.5,87.1,0.646,100,4.17,rain,0,0,23,14.6,214.7,1007.9,87.4,12.6,196.6,17.2,8,60,2024-08-26T05:58:23,2024-08-26T18:24:14,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-08-27,32.1,24.1,27.9,40.2,24.1,31.8,25.3,84.5,0.194,100,4.17,rain,0,0,26.6,16.6,204.5,1008.3,69.8,12.7,232,20,9,30,2024-08-27T05:58:25,2024-08-27T18:23:36,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-08-28,30,23.9,26.6,38.8,23.9,29.2,25.2,91.2,61.235,100,45.83,rain,0,0,33.1,11,158,1008.2,88.8,10.8,177.6,15.3,7,60,2024-08-28T05:58:28,2024-08-28T18:22:58,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-08-29,29,23.9,25.9,33.6,23.9,27.5,24.6,92.4,150.681,100,58.33,rain,0,0,42.1,10.5,210,1009.1,94.4,8.8,143.9,12.5,8,30,2024-08-29T05:58:30,2024-08-29T18:22:20,0.83,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-08-30,30.9,23.5,27,39.1,23.5,30.4,24.9,88.1,23.052,100,25,rain,0,0,45,18.8,227.1,1009.2,89.9,8.8,186.1,16,7,30,2024-08-30T05:58:32,2024-08-30T18:21:42,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-08-31,31.3,24,27.7,39.4,24,31.6,25.1,84.7,6.221,100,16.67,rain,0,0,41.8,11.9,238.1,1008.7,87.6,10.1,154.6,13.3,6,30,2024-08-31T05:58:34,2024-08-31T18:21:02,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-09-01,31.7,23.9,28.2,41,23.9,32.5,25.4,82.3,1.611,100,8.33,rain,0,0,29.5,15.9,231.4,1007,86.5,11.8,216.3,18.6,8,60,2024-09-01T05:58:35,2024-09-01T18:20:23,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-09-02,29.9,23.3,26.6,37,23.3,29.3,24.9,88.5,20.083,100,29.17,rain,0,0,17.6,12,212.5,1006.7,93.2,7.9,99.7,8.5,5,60,2024-09-02T05:58:37,2024-09-02T18:19:43,0.97,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-09-03,28,23.7,26.1,32.7,23.7,28.1,25,92.3,24.651,100,41.67,rain,0,0,40.7,10.9,207.8,1008.3,94.8,8.1,157.2,13.5,7,10,2024-09-03T05:58:38,2024-09-03T18:19:03,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-09-04,30.5,24.7,27.6,38,24.7,31.1,25.3,86.9,23.934,100,37.5,rain,0,0,33.1,14.5,227.1,1007.2,92.3,10,72.1,6.2,3,10,2024-09-04T05:58:39,2024-09-04T18:18:23,0.04,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2024-09-05,31.4,25.1,28.5,39.6,25.1,33.2,25.3,81.7,0.554,100,8.33,rain,0,0,43.2,17.7,241,1005.8,77.3,11.7,157.5,13.5,7,60,2024-09-05T05:58:39,2024-09-05T18:17:42,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-09-06,31.1,25.7,28.4,39.8,25.7,33.4,25.8,83.7,9.097,100,16.67,rain,0,0,47.5,20.4,241.2,1005.7,85.1,10.5,142.3,12.3,6,30,2024-09-06T05:58:40,2024-09-06T18:17:01,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-09-07,31.8,26.1,29.5,41.6,26.1,36.4,26.2,82.5,0.463,100,4.17,rain,0,0,56.9,19.7,226,1007.1,68.9,11.7,204.9,17.7,8,30,2024-09-07T05:58:41,2024-09-07T18:16:19,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-09-08,31.9,24.6,29,41.6,24.6,35.4,25.9,82.3,9.219,100,20.83,rain,0,0,49.3,18.8,219.4,1008.7,72.5,11.5,206.4,17.7,8,30,2024-09-08T05:58:41,2024-09-08T18:15:38,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-09-09,31.4,25.3,28.6,40.8,25.3,33.7,25.7,82.9,0,0,0,rain,0,0,43.9,15.3,230.5,1007.9,81,11.3,181.7,15.7,7,30,2024-09-09T05:58:41,2024-09-09T18:14:56,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-09-10,31.6,24.9,28.6,41.6,24.9,34.1,25.9,82.7,1,100,4.17,rain,0,0,32,15.9,222,1007.3,77.6,11,190.8,16.5,6,60,2024-09-10T05:58:41,2024-09-10T18:14:14,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-09-11,31.7,24.3,27.5,42.9,24.3,31.6,25.6,88,4.364,100,33.33,rain,0,0,26.6,16.2,208.5,1008.3,91.7,9.7,145.6,12.4,6,75,2024-09-11T05:58:41,2024-09-11T18:13:32,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-09-12,31.2,24.5,27,41.6,24.5,30.5,25.7,91.4,11.681,100,20.83,rain,0,0,25.2,13,206,1008.7,92.8,11.4,168,14.5,6,75,2024-09-12T05:58:41,2024-09-12T18:12:50,0.3,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VTBO,48557899999,48481099999,48480099999"
Pailin,2024-09-13,30.2,24.1,27,40.5,24.1,30.6,25.7,92.1,15.299,100,16.67,rain,0,0,33.5,9.9,207,1007.6,92.5,9.3,178.7,15.6,7,60,2024-09-13T05:58:41,2024-09-13T18:12:07,0.34,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
Pailin,2024-09-14,30,23.2,26.7,37.4,23.2,29.7,25.2,90.4,21.985,100,20.83,rain,0,0,42.8,13.2,198.8,1006.3,94,7.2,161.4,13.9,6,30,2024-09-14T05:58:41,2024-09-14T18:11:25,0.37,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VTBO,48557899999,48481099999,remote,48480099999"
