name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Al-Obailah,2023-06-24,39,20,30.1,35.7,20,28.5,3.9,24.4,0,0,0,,0,0,33.8,22.3,307.7,1008.4,0,10,342.6,29.6,10,,2023-06-24T05:26:56,2023-06-24T19:37:43,0.2,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-06-25,39,21.2,30.3,35.6,21.2,28.7,3.1,22.9,0,0,0,,0,0,39.6,25.9,302,1007.9,0,10,344.1,29.6,10,,2023-06-25T05:27:13,2023-06-25T19:37:51,0.23,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-06-26,37.1,20.2,28.6,34,20.2,27.3,-0.1,19,0,0,0,,0,0,44.6,29.5,296.9,1006.8,0,10,347.3,30,10,,2023-06-26T05:27:31,2023-06-26T19:37:58,0.25,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-06-27,37,18,27.5,34,18,26.3,3.9,25.8,0,0,0,,0,0,40,29.5,299.9,1007.2,0.2,10,350.5,30.4,10,,2023-06-27T05:27:49,2023-06-27T19:38:04,0.3,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-06-28,37,19,28.4,34,19,27.2,4.3,27.1,0,0,0,,0,0,33.1,25.9,292.4,1008.9,0,10,347.7,30.1,10,,2023-06-28T05:28:09,2023-06-28T19:38:08,0.33,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-06-29,37,19,28,34.2,19,27,9,34.2,0,0,0,,0,0,43.9,37.1,301.9,1009.3,0,10,345.7,29.8,10,,2023-06-29T05:28:30,2023-06-29T19:38:11,0.37,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-06-30,37,18.8,27.6,34,18.8,26.5,8.2,36.1,0,0,0,,0,0,38.2,29.5,301.3,1007.8,0.2,10,349.8,30.3,10,,2023-06-30T05:28:52,2023-06-30T19:38:12,0.4,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-07-01,38,20.9,29.4,35.1,20.9,28.2,7.9,30.1,0,0,0,,0,0,41,33.5,305.1,1006.9,0,10,341,29.4,10,,2023-07-01T05:29:15,2023-07-01T19:38:12,0.43,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-07-02,38,22.1,30,35,22.1,28.7,7.3,29.5,0,0,0,,0,0,37.8,29.5,299.2,1008.4,0,10,341.3,29.4,10,,2023-07-02T05:29:39,2023-07-02T19:38:10,0.46,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-07-03,38,18.9,28.7,34.9,18.9,27.4,4.8,28.6,0,0,0,,0,0,33.5,25.9,298.4,1010.2,0,10,347.3,30,10,,2023-07-03T05:30:04,2023-07-03T19:38:07,0.5,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-07-04,39.1,21.2,30.6,35.9,21.2,29,5.9,26.6,0,0,0,,0,0,40.7,29.5,308.9,1009,0,10,346.8,29.9,10,,2023-07-04T05:30:29,2023-07-04T19:38:03,0.53,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-07-05,40,22,31.3,36.4,22,29.6,2.4,19.8,0,0,0,,0,0,43.2,25.9,295.6,1007.2,0,10,346.8,29.9,10,,2023-07-05T05:30:56,2023-07-05T19:37:57,0.57,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-07-06,38,20.8,29.3,35.1,20.8,28,7.1,31,0,0,0,,0,0,38.9,27.7,294.9,1006.1,0,10,342.3,29.4,10,,2023-07-06T05:31:23,2023-07-06T19:37:49,0.6,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-07-07,37.1,19.8,28.1,34.2,19.8,27.1,9.8,40,0,0,0,,0,0,43.2,27.7,289.6,1007.2,0.1,10,339.7,29.3,10,,2023-07-07T05:31:51,2023-07-07T19:37:40,0.64,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-07-08,38,19.9,28.5,35.1,19.9,27.4,10.8,41.9,0,0,0,,0,0,39.6,25.9,288.5,1007.2,0.4,10,340.4,29.3,10,,2023-07-08T05:32:20,2023-07-08T19:37:30,0.67,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-07-09,37,20.7,29.3,34.5,20.7,28.4,11.1,36.4,0,0,0,,0,0,37.8,29.5,295.7,1006.2,0,10,338.2,29.3,10,,2023-07-09T05:32:50,2023-07-09T19:37:18,0.71,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-07-10,37,20,28.4,34.5,20,27.6,11.7,39.5,0,0,0,,0,0,37.1,29.5,303.7,1006.4,0,10,339.7,29.3,10,,2023-07-10T05:33:20,2023-07-10T19:37:04,0.75,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-07-11,37,21,28.9,34.6,21,27.8,9.2,36.5,0,0,0,,0,0,36.7,18.4,310.9,1008.5,0,10,337.1,29,10,,2023-07-11T05:33:51,2023-07-11T19:36:49,0.78,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-07-12,41.1,22,32.2,37.6,22,30.4,4,21.8,0,0,0,,0,0,31.3,22.3,328,1010.4,0,10,334,28.8,10,,2023-07-12T05:34:23,2023-07-12T19:36:33,0.81,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-07-13,42,24,34.5,38,24,32,-1.5,11.1,0,0,0,,0,0,33.5,24.1,341.3,1009.8,0,10,335.7,29,10,,2023-07-13T05:34:55,2023-07-13T19:36:15,0.85,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-07-14,42,24.2,33.7,38,24.2,31.5,0.2,14.1,0,0,0,,0,0,33.8,25.9,304.8,1007.3,0,10,339.4,29.3,10,,2023-07-14T05:35:28,2023-07-14T19:35:55,0.88,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-07-15,42,23.8,33.4,38.3,23.8,31.4,3.5,18.9,0,0,0,,0,0,32,25.9,306.1,1006.2,5.7,10,339.5,29.2,10,,2023-07-15T05:36:01,2023-07-15T19:35:34,0.92,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-07-16,43,23.9,33.7,38.9,23.9,31.7,4.3,20.5,0,0,0,,0,0,40,29.5,301.6,1005.2,0,10,336.8,29.1,10,,2023-07-16T05:36:35,2023-07-16T19:35:12,0.95,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-07-17,40,24,32.7,36.6,24,30.8,3.8,18.5,0,0,0,,0,0,43.9,25.9,282.1,1006.2,0,9.8,340.8,29.4,10,,2023-07-17T05:37:09,2023-07-17T19:34:48,0,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-07-18,41,23.9,32.6,37.2,23.9,30.7,2.5,17.5,0,0,0,,0,0,34.2,22.3,284.3,1004.8,0,10,340.7,29.4,10,,2023-07-18T05:37:44,2023-07-18T19:34:22,0.02,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-07-19,41,22.1,31.8,37.2,22.1,30,2.7,19.3,0,0,0,,0,0,32,22.3,298.6,1004.1,0,10,339.2,29.2,10,,2023-07-19T05:38:19,2023-07-19T19:33:55,0.05,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-07-20,41,23,32.1,37.4,23,30.3,2.3,18,0,0,0,,0,0,34.2,29.5,302.8,1005.4,0,10,337,29.1,10,,2023-07-20T05:38:55,2023-07-20T19:33:27,0.09,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-07-21,40.3,22.1,31.9,36.8,22.1,30.2,2.7,17.8,0,0,0,,0,0,31.3,29.5,299.5,1007.6,0,10,335.6,28.9,10,,2023-07-21T05:39:31,2023-07-21T19:32:57,0.12,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-07-22,41,22.7,31.8,37.3,22.7,30,3,19.9,0,0,0,,0,0,33.1,29.5,303.7,1008.7,0,10,335.1,28.9,10,,2023-07-22T05:40:07,2023-07-22T19:32:26,0.15,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-07-23,43,24.1,33.1,38.8,24.1,31.3,6.4,23.5,0,0,0,,0,0,37.4,29.5,294.7,1007,0,10,336.6,28.9,10,,2023-07-23T05:40:43,2023-07-23T19:31:53,0.19,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-07-24,42,22.9,32.5,38.2,22.9,30.8,6,23,0,0,0,,0,0,44.3,29.5,295.2,1004,0,10,336.2,28.9,10,,2023-07-24T05:41:20,2023-07-24T19:31:19,0.22,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-07-25,40,22.8,32.4,36.9,22.8,30.5,3.9,19.1,0,0,0,,0,0,33.8,27.7,300.8,1003,0,10,335.6,28.9,10,,2023-07-25T05:41:57,2023-07-25T19:30:43,0.25,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-07-26,40.3,22.8,32.1,36.6,22.8,30.2,2.5,19.4,0,0,0,,0,0,41.4,25.9,278.8,1005.7,0,10,335.5,28.9,10,,2023-07-26T05:42:34,2023-07-26T19:30:06,0.25,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-07-27,42,23.2,32.7,38.2,23.2,30.8,3.1,17.8,0,0,0,,0,0,42.5,29.5,296.2,1007.4,0,10,332,28.6,10,,2023-07-27T05:43:12,2023-07-27T19:29:28,0.32,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-07-28,43,25,33.6,38.6,25,31.3,0,15.5,0,0,0,,0,0,43.2,29.5,294.3,1007.4,0,10,335.8,28.9,10,,2023-07-28T05:43:49,2023-07-28T19:28:48,0.35,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-07-29,41,23.9,32.6,37.5,23.9,30.7,2.5,18.6,0,0,0,,0,0,38.5,25.9,297,1005.9,0,10,336,28.8,10,,2023-07-29T05:44:27,2023-07-29T19:28:07,0.39,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-07-30,40,22.9,30.6,36.6,22.9,29.4,9.6,35.2,0,0,0,,0,0,33.8,33.5,302.2,1004.9,0,10,330.5,28.6,10,,2023-07-30T05:45:05,2023-07-30T19:27:24,0.42,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-07-31,40,22.7,31,36.7,22.7,29.5,8,31.8,0,0,0,,0,0,33.8,25.9,314.1,1004.2,0,10,328.1,28.3,10,,2023-07-31T05:45:43,2023-07-31T19:26:41,0.45,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-08-01,41,23.2,32.6,37.5,23.2,31,8.2,30.6,0,0,0,,0,0,38.5,27.7,304.3,1005.4,0,10,327.2,28.4,10,,2023-08-01T05:46:21,2023-08-01T19:25:56,0.5,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-08-02,39,22.2,31.5,36,22.2,29.8,5.6,23.3,0,0,0,,0,0,36.7,29.5,303.3,1008.5,0,10,328.8,28.4,10,,2023-08-02T05:46:59,2023-08-02T19:25:10,0.52,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-08-03,39.3,22,30.5,35.9,22,28.9,3.2,22,0,0,0,,0,0,42.1,33.5,290.5,1009.1,0,10,330.9,28.6,10,,2023-08-03T05:47:37,2023-08-03T19:24:22,0.55,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-08-04,40,21,29.8,36.8,21,28.8,10.2,34.2,0,0,0,,0,0,41.4,29.5,297.9,1008,0,10,336.3,29.1,10,,2023-08-04T05:48:15,2023-08-04T19:23:33,0.59,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-08-05,38,21.1,29.9,35.9,21.1,28.9,10.3,33.1,0,0,0,,0,0,49.3,33.5,293.3,1007.6,0.1,9.8,330,28.5,10,,2023-08-05T05:48:54,2023-08-05T19:22:44,0.62,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-08-06,39,21,30.4,35.6,21,28.9,5.1,26.8,0,0,0,,0,0,38.9,27.7,285.4,1009.1,0,10,333.4,29,10,,2023-08-06T05:49:32,2023-08-06T19:21:52,0.66,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-08-07,40,17.8,29.9,36.4,17.8,28.4,3.7,23.7,0,0,0,,0,0,45.7,33.5,295.5,1008.3,0,10,337.6,29.3,10,,2023-08-07T05:50:10,2023-08-07T19:21:00,0.69,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-08-08,39,20,30,35.6,20,28.7,6.8,27.6,0,0,0,,0,0,35.6,25.9,291.9,1006.4,0,10,331.6,28.6,10,,2023-08-08T05:50:48,2023-08-08T19:20:07,0.75,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-08-09,39,20.9,29.6,36.4,20.9,28.5,10.9,37.8,0,0,0,,0,0,29.2,22.3,290.8,1007.6,0,10,327.3,28.5,10,,2023-08-09T05:51:26,2023-08-09T19:19:12,0.76,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-08-10,40,22.7,30.5,37.7,22.7,29.7,12.8,40.1,0,0,0,,0,0,39.6,29.5,305.4,1009.8,0,10,318.8,27.6,10,,2023-08-10T05:52:04,2023-08-10T19:18:17,0.79,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-08-11,42,22,31.4,38.6,22,30.2,10.1,35.1,0,0,0,,0,0,37.1,33.5,305.6,1009.1,0.5,10,319.5,27.5,10,,2023-08-11T05:52:42,2023-08-11T19:17:20,0.83,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-08-12,45,25,35.4,45,25,34.4,6,25,0,0,0,,0,0,40.3,29.5,224.2,1007.3,39.1,9.8,312.6,27,10,,2023-08-12T05:53:20,2023-08-12T19:16:22,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40360099999,OEGT"
Al-Obailah,2023-08-13,46,28,37.7,46,28.4,36.3,2.7,15.7,0,0,0,,0,0,47.2,22.3,68.4,1007.2,45,10,292.3,25.3,9,,2023-08-13T05:53:58,2023-08-13T19:15:24,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40360099999,OEGT"
Al-Obailah,2023-08-14,46,28,38.2,46,26.6,36.7,-0.7,10.8,0,0,0,,0,0,30.6,29.5,36.1,1008.4,35.9,9.7,312.5,27,9,,2023-08-14T05:54:35,2023-08-14T19:14:24,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40360099999,OEGT"
Al-Obailah,2023-08-15,45,26.9,34.7,45,28.7,35.8,16.4,40.8,0,0,0,,0,0,51.1,40.7,303.7,1008.3,30.1,9.8,301.1,26.1,10,,2023-08-15T05:55:13,2023-08-15T19:13:23,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40360099999,OEGT"
Al-Obailah,2023-08-16,43,24.8,33.7,39.8,24.8,33.5,14.8,39.9,0,0,0,,0,0,37.1,37.1,303.4,1006.8,12.1,10,304.9,26.4,10,,2023-08-16T05:55:50,2023-08-16T19:12:22,0,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-08-17,45,23.9,34.1,45,23.9,33.7,11.9,37.1,0,0,0,,0,0,33.8,33.5,300.4,1006.2,4.3,10,301.5,26,10,,2023-08-17T05:56:28,2023-08-17T19:11:19,0.03,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-08-18,45,25.7,34.8,45,25.7,34.6,11.5,34.4,0,0,0,,0,0,37.4,31.5,307.4,1006.9,0.8,10,315.4,27.1,10,,2023-08-18T05:57:05,2023-08-18T19:10:16,0.07,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-08-19,44,25,34.7,44,25,34.1,10,31.8,0,0,0,,0,0,29.5,29.5,306.2,1007.5,0.5,10,314.5,27.2,10,,2023-08-19T05:57:42,2023-08-19T19:09:12,0.1,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-08-20,44,25,34.3,44,25,33.9,13.8,35.6,0,0,0,,0,0,34.2,29.5,305.2,1006.5,2.6,10,303.9,26.3,10,,2023-08-20T05:58:19,2023-08-20T19:08:06,0.14,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-08-21,42,23,32.6,39,23,31.5,12.1,35.5,0,0,0,,0,0,36.4,33.5,301.2,1006.6,0.9,10,307.2,26.6,10,,2023-08-21T05:58:56,2023-08-21T19:07:01,0.17,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-08-22,43,22,32.2,38.8,22,30.6,7.2,31,0,0,0,,0,0,32.4,25.9,308.8,1007.8,2.2,10,306.9,26.7,10,,2023-08-22T05:59:33,2023-08-22T19:05:54,0.2,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-08-23,44,25,34.1,44,25,32.4,4.8,22.3,0,0,0,,0,0,35.3,29.5,308.5,1008.6,0.9,10,307.3,26.6,10,,2023-08-23T06:00:09,2023-08-23T19:04:46,0.24,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-08-24,42,24,32.4,38.2,24,30.9,7.6,28.8,0,0,0,,0,0,40.3,27.7,302.3,1009.2,0.1,10,308.3,26.7,10,,2023-08-24T06:00:46,2023-08-24T19:03:38,0.25,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-08-25,39,21.8,29.9,36,21.8,29.1,12.1,40.7,0,0,0,,0,0,39.6,37.1,299.8,1008.7,0,10,308.5,26.7,10,,2023-08-25T06:01:22,2023-08-25T19:02:29,0.31,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-08-26,39,22,29.9,37.1,22,29.3,14.5,45.6,0,0,0,,0,0,41.4,33.5,299.1,1008.6,0.4,10,305.8,26.5,10,,2023-08-26T06:01:58,2023-08-26T19:01:20,0.34,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-08-27,37,21,28.6,34.3,21,27.7,11.5,41.3,0,0,0,,0,0,38.9,29.5,289.5,1008.4,0.4,10,307.2,26.6,10,,2023-08-27T06:02:34,2023-08-27T19:00:09,0.37,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-08-28,35.1,20,27.1,32.5,20,26.3,11.4,43.7,0,0,0,,0,0,46.1,37.1,289.5,1008.1,0.1,9.8,304.2,26.2,10,,2023-08-28T06:03:10,2023-08-28T18:58:59,0.41,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-08-29,34,21,27.7,32.7,21,27.2,12.6,41.4,0,0,0,,0,0,42.1,29.5,291.1,1006.9,12.7,10,295.6,25.5,9,,2023-08-29T06:03:46,2023-08-29T18:57:47,0.44,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-08-30,36.1,20,28.8,33.6,20,27.7,10.2,38.7,0,0,0,,0,0,30.6,25.9,311.8,1009.6,0.1,10,300.2,26.1,10,,2023-08-30T06:04:22,2023-08-30T18:56:35,0.48,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-08-31,38,20,29.4,34.9,20,28,6.3,29.6,0,0,0,,0,0,29.9,25.9,310.7,1012.5,0,10,303.3,26.4,10,,2023-08-31T06:04:58,2023-08-31T18:55:22,0.5,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-09-01,39,22.1,30.9,36.1,22.1,29.6,8.3,29.1,0,0,0,,0,0,34.2,22.3,302.6,1012.2,0,10,299.6,25.8,10,,2023-09-01T06:05:33,2023-09-01T18:54:09,0.54,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-09-02,38.8,21.9,29.7,36.1,21.9,28.7,9.5,33.2,0,0,0,,0,0,38.5,29.5,306,1011,0,10,293.6,25.5,9,,2023-09-02T06:06:09,2023-09-02T18:52:56,0.58,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-09-03,37,20.9,28.6,34.8,20.9,27.9,12.7,42,0,0,0,,0,0,35.3,29.5,306,1009,0,10,292.5,25.4,9,,2023-09-03T06:06:44,2023-09-03T18:51:42,0.61,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-09-04,38,21,29.3,35.2,21,28,7.9,32.5,0,0,0,,0,0,30.6,29.5,309.2,1006.7,0.2,10,292.5,25.4,9,,2023-09-04T06:07:19,2023-09-04T18:50:27,0.64,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-09-05,40,22,31.1,37.3,22,29.8,10.5,34.9,0,0,0,,0,0,32.4,29.5,303.3,1008,3.3,10,288.6,25,9,,2023-09-05T06:07:55,2023-09-05T18:49:12,0.68,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-09-06,40,23,31.7,37.2,23,30.2,7.2,24.9,0,0,0,,0,0,29.2,25.9,309.4,1011.4,3,10,282.6,24.3,9,,2023-09-06T06:08:30,2023-09-06T18:47:57,0.71,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-09-07,40.1,23,31.3,36.4,23,29.6,2,18.9,0,0,0,,0,0,36,24.1,300,1011,0.6,10,284.1,24.5,9,,2023-09-07T06:09:05,2023-09-07T18:46:41,0.75,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-09-08,40,21,31.2,36.6,21,29.4,0.3,15.6,0,0,0,,0,0,31.3,18.4,311.1,1009.9,0,10,286.4,24.7,9,,2023-09-08T06:09:40,2023-09-08T18:45:25,0.78,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-09-09,39,23,31.2,36.4,23,29.8,3.8,19.1,0,0,0,,0,0,39.2,29.5,301.4,1009.5,0,10,283.8,24.6,9,,2023-09-09T06:10:15,2023-09-09T18:44:09,0.81,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-09-10,34.3,20.8,27.3,32.5,20.8,26.7,13.3,45.8,0,0,0,,0,0,39.6,29.5,296.7,1008.8,0,10,282.1,24.3,9,,2023-09-10T06:10:50,2023-09-10T18:42:52,0.84,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-09-11,36,20.8,27.6,33.8,20.8,26.6,9.9,40,0,0,0,,0,0,30.2,27.7,307.5,1007.9,0,10,281.7,24.3,9,,2023-09-11T06:11:25,2023-09-11T18:41:35,0.88,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-09-12,39,20,29.5,36,20,28.1,5.3,24.6,0,0,0,,0,0,30.6,24.1,329.6,1007.6,0,10,280.1,24.1,9,,2023-09-12T06:12:00,2023-09-12T18:40:18,0.91,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-09-13,34,22.9,28.4,32.5,22.9,27.7,10.8,34.7,0,0,0,,0,0,43.6,29.5,297.9,1009.3,21.4,8.5,259.8,22.4,9,,2023-09-13T06:12:35,2023-09-13T18:39:01,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40360099999,OEGT"
Al-Obailah,2023-09-14,34,21,27.2,31.9,21,26.4,10.3,38.4,0,0,0,,0,0,30.6,22.3,307.9,1010.5,6.2,10,270.7,23.5,9,,2023-09-14T06:13:10,2023-09-14T18:37:43,0.98,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-09-15,36.3,20,27.9,33.6,20,26.8,7.5,33.6,0,0,0,,0,0,36.7,22.3,303,1010.5,0,10,273.4,23.6,9,,2023-09-15T06:13:45,2023-09-15T18:36:26,0,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-09-16,37,20.8,28,34.1,20.8,26.9,7.1,31.7,0,0,0,,0,0,34.2,25.9,308.6,1009.9,0,10,276.9,23.8,9,,2023-09-16T06:14:20,2023-09-16T18:35:08,0.05,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-09-17,36,17,26.5,33.2,17,25.6,7,33,0,0,0,,0,0,30.6,25.9,296.6,1009.4,0,10,275.5,23.7,9,,2023-09-17T06:14:55,2023-09-17T18:33:50,0.08,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-09-18,36,18,26.7,33.2,18,25.7,7,35.6,0,0,0,,0,0,31,25.9,298.6,1008.7,0.1,10,274.9,23.7,9,,2023-09-18T06:15:30,2023-09-18T18:32:32,0.12,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-09-19,35.8,17,26.9,33,17,25.8,3.8,29.8,0,0,0,,0,0,23.8,20.5,316.4,1009.9,0,10,273,23.5,9,,2023-09-19T06:16:05,2023-09-19T18:31:14,0.15,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-09-20,36,20,27.2,33.3,20,26.3,10.4,41.6,0,0,0,,0,0,43.9,29.5,306.3,1010.5,0,10,268.7,23.3,9,,2023-09-20T06:16:40,2023-09-20T18:29:56,0.18,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-09-21,35.1,19,26.6,32.7,19,25.8,9.9,40.8,0,0,0,,0,0,36.4,25.9,306.6,1011.2,0,10,266.6,23,9,,2023-09-21T06:17:16,2023-09-21T18:28:38,0.22,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-09-22,38,18,28.3,35.1,18,27.1,7.6,35,0,0,0,,0,0,27,22.3,308.8,1012,0,10,265.2,22.9,9,,2023-09-22T06:17:51,2023-09-22T18:27:20,0.25,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-09-23,40,20,30.4,36.6,20,28.7,3.4,24,0,0,0,,0,0,24.1,18.4,302.9,1010.7,0,10,263.6,22.9,9,,2023-09-23T06:18:27,2023-09-23T18:26:03,0.29,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
