name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Chiang Mai,2023-03-24,36,22,28.7,36.3,22,29,16.7,50.7,0,0,0,,0,0,23.8,14.7,227.4,1008.2,21.8,7.5,267.5,23.2,9,10,2023-03-24T06:25:09,2023-03-24T18:35:47,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-03-25,35.3,22,28.5,35.2,22,28.6,16.6,51.2,0,0,0,,0,0,23.4,11.2,143.8,1008.8,14,6.2,285.5,24.7,10,10,2023-03-25T06:24:19,2023-03-25T18:36:01,0.11,Clear,Clear conditions throughout the day.,clear-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-03-26,36,22.3,29.2,36.8,22.3,29.6,17.6,52,0,0,0,,0,0,22.7,9.4,148.2,1007.9,14.6,5,274.6,23.8,9,10,2023-03-26T06:23:29,2023-03-26T18:36:15,0.14,Clear,Clear conditions throughout the day.,clear-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-03-27,38,22,29.4,36.3,22,29.4,16.3,49.3,0,0,0,,0,0,25.2,14.7,202.8,1008.3,7,5.7,275.5,23.9,9,10,2023-03-27T06:22:39,2023-03-27T18:36:29,0.18,Clear,Clear conditions throughout the day.,clear-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-03-28,38,20,29.3,36.3,20,28.5,12.5,41.7,0,0,0,,0,0,31.7,20.5,185.3,1009.1,7.3,7.1,302.3,26.1,10,10,2023-03-28T06:21:48,2023-03-28T18:36:43,0.21,Clear,Clear conditions throughout the day.,clear-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-03-29,37.7,21,29.1,36.9,21,28.8,14.1,42.5,0,0,0,,0,0,30.2,18.4,213.5,1010,18.8,5.7,289.5,25,9,10,2023-03-29T06:20:58,2023-03-29T18:36:57,0.25,Clear,Clear conditions throughout the day.,clear-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-03-30,36.8,22,29.1,36.7,22,29.2,16,47.3,0,0,0,,0,0,23.4,14.8,203.2,1008.4,20.9,4.4,262.6,22.8,8,10,2023-03-30T06:20:08,2023-03-30T18:37:11,0.27,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-03-31,35.9,22,28.8,36.9,22,29.3,17.3,52,0,0,0,,0,0,21.6,7.6,197.7,1008.3,16.9,3.8,277.3,23.9,9,10,2023-03-31T06:19:19,2023-03-31T18:37:25,0.31,Clear,Clear conditions throughout the day.,clear-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-04-01,36.1,23,29,37.3,23,29.5,17.8,53.2,0,0,0,,0,0,25.9,11.2,218.7,1007.6,4.5,2.8,284.4,24.7,9,10,2023-04-01T06:18:29,2023-04-01T18:37:39,0.34,Clear,Clear conditions throughout the day.,clear-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-04-02,38.8,23,30.3,37.4,23,30.4,16.1,46.3,0,0,0,,0,0,32.4,21.3,201.7,1007.1,8.5,5.6,299.9,25.9,10,10,2023-04-02T06:17:39,2023-04-02T18:37:53,0.37,Clear,Clear conditions throughout the day.,clear-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-04-03,36,23,29.9,35.8,23,29.9,15.6,44.1,0,0,0,,0,0,31.7,22.3,205,1007,11.7,7.1,284.2,24.6,10,10,2023-04-03T06:16:50,2023-04-03T18:38:07,0.4,Clear,Clear conditions throughout the day.,clear-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-04-04,37,23,29.9,36.5,23,29.9,15.9,45.7,0,0,0,,0,0,23.4,14.8,215.1,1007,17.4,6.6,298,25.8,10,10,2023-04-04T06:16:01,2023-04-04T18:38:21,0.44,Clear,Clear conditions throughout the day.,clear-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-04-05,37,22,29.1,35.8,22,28.9,15,45.4,0,0,0,,0,0,22,11.2,190.3,1007.6,5.5,5.1,308.9,26.4,10,10,2023-04-05T06:15:12,2023-04-05T18:38:36,0.47,Clear,Clear conditions throughout the day.,clear-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-04-06,36.3,22,28.7,37.2,22,29,16.6,50,0,0,0,,0,0,20.5,7.6,268.4,1008.5,8.1,4.2,305.2,26.3,10,10,2023-04-06T06:14:23,2023-04-06T18:38:50,0.5,Clear,Clear conditions throughout the day.,clear-day,"48327099999,48329099999,48334099999,VTCC,48328099999,remote,VTCL"
Chiang Mai,2023-04-07,38,23,29.8,39.8,23,30.5,17.8,50.8,0,0,0,,0,0,21.6,9.4,166.5,1009.4,9.3,2.4,288.3,24.7,9,10,2023-04-07T06:13:35,2023-04-07T18:39:04,0.54,Clear,Clear conditions throughout the day.,clear-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-04-08,39,24,31.1,39.8,24,31.8,18,48.9,0,0,0,,0,0,23.4,12.9,168.9,1011,27.5,4.5,272.8,23.6,8,10,2023-04-08T06:12:47,2023-04-08T18:39:19,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-04-09,38.1,24,31.2,39.2,24,32.1,18.2,48.5,0,0,0,,0,0,25.2,14.7,187.4,1011,14.6,5,289.3,24.9,9,10,2023-04-09T06:11:59,2023-04-09T18:39:34,0.61,Clear,Clear conditions throughout the day.,clear-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-04-10,38.2,24.3,31.2,39.8,24.3,32,17.7,46.8,0,0,0,,0,0,22.7,11.2,199.7,1009.4,7.3,5.1,296.7,25.6,10,10,2023-04-10T06:11:12,2023-04-10T18:39:49,0.64,Clear,Clear conditions throughout the day.,clear-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-04-11,39,23,30.9,40.9,23,31.7,17.6,47.4,0,0,0,,0,0,19.4,9.3,216.5,1008.4,3.7,4.6,294.8,25.5,10,10,2023-04-11T06:10:25,2023-04-11T18:40:03,0.68,Clear,Clear conditions throughout the day.,clear-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-04-12,39,25,31.7,40.3,25,32.7,18.1,46.4,0,0,0,,0,0,21.2,11.2,309.5,1007.6,9,3.9,307.9,26.8,10,10,2023-04-12T06:09:38,2023-04-12T18:40:19,0.72,Clear,Clear conditions throughout the day.,clear-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-04-13,40,25,31.8,42.3,25,33.5,19.1,48.7,0,0,0,,0,0,23.8,14.8,190.3,1007.1,15.4,3.6,305.8,26.6,10,10,2023-04-13T06:08:52,2023-04-13T18:40:34,0.75,Clear,Clear conditions throughout the day.,clear-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-04-14,41,23,31.3,39.2,23,31.3,15.6,42.7,0,0,0,,0,0,23,12.9,195,1007.1,8,6.8,314.3,27.3,10,10,2023-04-14T06:08:07,2023-04-14T18:40:49,0.79,Clear,Clear conditions throughout the day.,clear-day,"48327099999,48329099999,48334099999,VTCC,48328099999,remote,VTCL"
Chiang Mai,2023-04-15,39.8,24.1,31.3,40,24.1,31.6,16.4,42.8,0,0,0,,0,0,20.5,9.4,354,1006.9,14.8,4.8,315.9,27.5,10,10,2023-04-15T06:07:21,2023-04-15T18:41:05,0.82,Clear,Clear conditions throughout the day.,clear-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-04-16,40,26,32.1,41.3,26,33.3,18.2,46.4,0,0,0,,0,0,21.6,11.2,176.1,1006.2,19.6,4.6,275.8,23.8,9,10,2023-04-16T06:06:37,2023-04-16T18:41:21,0.86,Clear,Clear conditions throughout the day.,clear-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-04-17,38.1,24,31.4,39.8,24,32.6,17.7,45.4,0,0,0,,0,0,26.3,16.5,185,1007.5,8.8,6.6,300.3,25.9,10,10,2023-04-17T06:05:52,2023-04-17T18:41:37,0.89,Clear,Clear conditions throughout the day.,clear-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-04-18,39.3,25.4,32.3,40.8,25.4,33.7,19.1,48,0,0,0,,0,0,22.3,11.2,208,1007.7,6.4,5.9,296.8,25.7,10,10,2023-04-18T06:05:09,2023-04-18T18:41:53,0.93,Clear,Clear conditions throughout the day.,clear-day,"48327099999,48329099999,48334099999,VTCC,48328099999,remote,VTCL"
Chiang Mai,2023-04-19,39,27,33.2,42.6,28.5,35.8,20.2,47.8,0,0,0,,0,0,22,15.9,218.3,1004.9,13.1,5.1,266.1,23.1,9,10,2023-04-19T06:04:26,2023-04-19T18:42:10,0.97,Clear,Clear conditions throughout the day.,clear-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-04-20,39,27,32.3,43,28.8,35.2,20.7,51.5,0,0,0,,0,0,23.4,16.6,198.7,1003.3,23.9,6,276.3,23.8,9,30,2023-04-20T06:03:43,2023-04-20T18:42:27,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-04-21,38.1,26,31.6,42.3,26,33.6,19.9,51.9,0,0,0,,0,0,25.9,22.3,230.6,1004.2,13.8,6.2,286.6,24.9,9,30,2023-04-21T06:03:01,2023-04-21T18:42:44,0.03,Clear,Clear conditions throughout the day.,clear-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-04-22,38.2,26,30.9,40.1,26,32,18.1,47.7,0,0,0,,0,0,31.7,16.5,32.6,1006.1,27.8,6.5,291.5,25.3,9,30,2023-04-22T06:02:20,2023-04-22T18:43:01,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-04-23,38.9,24,29.5,40.1,24,30.2,17.6,50.6,2.263,100,8.33,rain,0,0,79.6,48,239.8,1008.6,26.7,8.2,302.4,26.1,10,10,2023-04-23T06:01:39,2023-04-23T18:43:18,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-04-24,37.2,23,30.2,39.3,23,31.4,19.2,54.4,0,0,0,,0,0,22,11.2,280.4,1010.8,27.8,9.4,284.5,24.6,9,10,2023-04-24T06:00:59,2023-04-24T18:43:36,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-04-25,39,25,31.8,40.2,25,32.9,18.3,47.4,0,0,0,,0,0,26.3,16.5,272.3,1008.6,22.8,9.2,271.1,23.6,9,10,2023-04-25T06:00:20,2023-04-25T18:43:54,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-04-26,37,25,30,40.1,25,31.8,20,56.2,0,0,0,,0,0,32.4,29.4,195.1,1008.6,43.3,8.4,262.9,22.6,9,10,2023-04-26T05:59:41,2023-04-26T18:44:12,0.19,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-04-27,37.1,24,30.5,40.1,24,32.2,20.3,57.3,0.012,100,4.17,rain,0,0,35.3,14.7,191.3,1009.6,20.1,8.2,272.4,23.8,9,10,2023-04-27T05:59:04,2023-04-27T18:44:30,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-04-28,39.1,27,32.7,41.1,28.8,34.9,19.7,48.8,0,0,0,,0,0,35.3,13,180.9,1008.3,22.7,8.9,287.1,24.7,9,10,2023-04-28T05:58:26,2023-04-28T18:44:49,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-04-29,40,25,33.1,40.9,25,34.3,18.2,43.8,0,0,0,,0,0,23.4,13,185.9,1006.9,19.9,8.9,281.2,24.3,9,10,2023-04-29T05:57:50,2023-04-29T18:45:08,0.29,Clear,Clear conditions throughout the day.,clear-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-04-30,36,26.9,30.9,39.9,28.5,33.2,20.5,54.8,0,0,0,rain,0,0,41,24.1,193,1007.8,31.1,8.2,258.5,22.4,8,30,2023-04-30T05:57:14,2023-04-30T18:45:27,0.32,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-05-01,36.3,24,30.1,38.5,24,31.6,20.5,59.9,0,0,0,rain,0,0,27.7,25.9,185.3,1009.8,43.8,9.4,250,21.5,9,30,2023-05-01T05:56:40,2023-05-01T18:45:47,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-05-02,38,25,30.3,40.5,25,32.3,20.6,58.3,1.709,100,8.33,rain,0,0,24.8,19,331.1,1009.8,42.8,9.8,256.7,22.2,9,30,2023-05-02T05:56:06,2023-05-02T18:46:06,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-05-03,37,25,30,40.7,25,32.2,21.1,60.9,0.65,100,12.5,rain,0,0,23,27.7,274.1,1010.9,47.9,10,269.9,23.2,9,30,2023-05-03T05:55:32,2023-05-03T18:46:26,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-05-04,37,25,28.9,42,25,31.5,22.2,68.6,1.978,100,8.33,rain,0,0,26.3,14.8,242.8,1008.6,28.6,9.1,265,22.8,8,10,2023-05-04T05:55:00,2023-05-04T18:46:47,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-05-05,39,26,32,43.5,26,35.1,21.9,57.9,0,0,0,,0,0,27.7,14.8,242.6,1005,25.4,9,289,25,9,10,2023-05-05T05:54:29,2023-05-05T18:47:07,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-05-06,40,27,33.6,43,29.2,36.7,20.8,49.4,0,0,0,,0,0,25.2,16.5,204.8,1003.6,16.7,8.8,284.4,24.6,9,10,2023-05-06T05:53:58,2023-05-06T18:47:28,0.5,Clear,Clear conditions throughout the day.,clear-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-05-07,40.1,27,33.8,45,29.2,37.5,21.4,50,0,0,0,,0,0,33.5,11.4,231.8,1003.2,12,8.9,295.2,25.5,10,30,2023-05-07T05:53:28,2023-05-07T18:47:49,0.55,Clear,Clear conditions throughout the day.,clear-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-05-08,40,24,32.8,44.8,24,36.4,22,55.7,3.584,100,8.33,rain,0,0,27.4,25.6,166.9,1004.6,38.6,8.3,286.2,24.7,9,30,2023-05-08T05:52:59,2023-05-08T18:48:10,0.59,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-05-09,34,23,28.1,39.3,23,30.3,22.3,72.8,33.834,100,12.5,rain,0,0,29.5,18.4,213,1008.9,49.8,9.2,174.4,15,6,30,2023-05-09T05:52:32,2023-05-09T18:48:31,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-05-10,34.1,26,30.2,39.3,26,33.5,22.3,63.1,0,0,0,,0,0,25.9,16.5,206.8,1008.9,33.7,10,255.8,22.1,9,30,2023-05-10T05:52:05,2023-05-10T18:48:53,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-05-11,36.1,26,30.8,40,26,33.5,21.6,59.8,0.731,100,4.17,rain,0,0,29.5,14.8,207.9,1009.8,39.4,9.9,257.9,22.2,8,10,2023-05-11T05:51:38,2023-05-11T18:49:14,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-05-12,32,24.3,27.5,35,24.3,30,23.3,78.5,9.334,100,25,rain,0,0,24.8,18.3,155.6,1010.4,64.4,9.9,176.9,15.2,6,30,2023-05-12T05:51:13,2023-05-12T18:49:36,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-05-13,32.1,24,26.7,37.9,24,28.5,23.9,85.5,53.332,100,29.17,rain,0,0,33.1,27.2,330.3,1009.6,76.3,8.4,144.9,12.4,6,30,2023-05-13T05:50:49,2023-05-13T18:49:59,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-05-14,32.2,24,27.1,35.3,24,28.7,22.9,78.9,22.586,100,16.67,rain,0,0,49.3,20.5,208.6,1008.5,62.3,9.7,195.7,17.1,7,10,2023-05-14T05:50:26,2023-05-14T18:50:21,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-05-15,31,24,27.2,33.7,24,28.4,22.2,75,0.986,100,20.83,rain,0,0,49,19.6,207.7,1009.1,61.3,10,192.3,16.6,6,10,2023-05-15T05:50:04,2023-05-15T18:50:43,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-05-16,33.1,23,27.4,36.5,23,29,21.6,71.8,0.053,100,8.33,rain,0,0,31.7,20.5,91.4,1010.3,32.1,9.8,266.1,23.1,9,10,2023-05-16T05:49:43,2023-05-16T18:51:06,0.88,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-05-17,35,24,29.3,37.6,24,31.4,21.7,65.6,0.181,100,4.17,rain,0,0,27.7,11.1,214,1010.4,27.7,9.7,282.6,24.5,9,10,2023-05-17T05:49:22,2023-05-17T18:51:29,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-05-18,35,25,30.4,39.5,25,33.1,21.8,61.4,0,0,0,,0,0,35.3,18.4,223,1009.5,18.7,9.1,276.4,23.9,10,10,2023-05-18T05:49:03,2023-05-18T18:51:51,0.95,Clear,Clear conditions throughout the day.,clear-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-05-19,35.1,25,28.4,39.8,25,30.3,22.3,71.2,6.474,100,8.33,rain,0,0,27.4,22.8,214.2,1007.8,32,9,277,23.7,9,10,2023-05-19T05:48:45,2023-05-19T18:52:14,0,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-05-20,36.3,24,30.1,42,24,32.8,22.3,65.9,0,0,0,,0,0,23.8,14,224.1,1007.2,15.8,9,294.4,25.4,9,10,2023-05-20T05:48:28,2023-05-20T18:52:37,0.02,Clear,Clear conditions throughout the day.,clear-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-05-21,38,25,31.2,41.6,25,33.9,21.5,58.9,0,0,0,,0,0,20.2,16.6,242.2,1008,29.3,9.7,272.3,23.3,8,10,2023-05-21T05:48:11,2023-05-21T18:53:00,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-05-22,36.3,26,30.4,41.6,26,33.7,22.1,62.4,0.008,100,4.17,rain,0,0,37.1,27.6,239.3,1008.3,50.1,9.4,273.3,23.6,9,10,2023-05-22T05:47:56,2023-05-22T18:53:23,0.08,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-05-23,36,25,29.8,43.1,25,32.8,22.2,64.9,0.18,100,4.17,rain,0,0,34.9,22.3,235.9,1008.4,35.1,9.1,217,18.6,8,30,2023-05-23T05:47:42,2023-05-23T18:53:47,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-05-24,36.4,25,30.1,41.9,25,33.3,22.8,66.8,0,0,0,,0,0,30.2,14.7,207.7,1007.6,30.9,10,265.1,22.9,9,30,2023-05-24T05:47:29,2023-05-24T18:54:10,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-05-25,36,26,30.8,40.8,26,34.2,22.2,61.6,0.003,100,4.17,rain,0,0,33.8,16.6,218.8,1007.6,28.9,9.5,256.4,22.1,9,30,2023-05-25T05:47:17,2023-05-25T18:54:33,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-05-26,35.2,26,30.7,40,26,33.9,22,60.8,0,0,0,,0,0,27.4,14.8,268.4,1008.2,31.2,10,282.3,24.3,9,10,2023-05-26T05:47:06,2023-05-26T18:54:56,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-05-27,36,26,29.5,40.8,26,32.4,22.2,66.1,3.609,100,4.17,rain,0,0,31.7,22.8,350.7,1007.3,51.6,9.8,261.5,22.5,8,10,2023-05-27T05:46:56,2023-05-27T18:55:19,0.25,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-05-28,36,25,30.6,40.9,25,33.5,22.5,64.1,0,0,0,,0,0,25.2,18.4,316.9,1006.4,23.8,9.7,261.8,22.8,8,10,2023-05-28T05:46:47,2023-05-28T18:55:42,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-05-29,32.1,26,28.6,39.1,26,31.9,23.1,72.7,1.87,100,8.33,rain,0,0,51.8,20.5,279.3,1008,56,10,262.7,22.5,8,30,2023-05-29T05:46:39,2023-05-29T18:56:05,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-05-30,37.2,25,30,42.4,25,32.9,23.2,69.8,17.6,100,8.33,rain,0,0,29.2,24.1,161.9,1007.3,42.6,9.7,286.5,24.9,9,30,2023-05-30T05:46:32,2023-05-30T18:56:27,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-05-31,35.2,25,30,41.6,25,33.4,23.6,71.3,0.775,100,12.5,rain,0,0,31.7,18.3,186.7,1005.9,32.5,10,292.2,25.1,9,30,2023-05-31T05:46:26,2023-05-31T18:56:50,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-06-01,37.1,27,31.1,42.2,29.6,35.5,23.2,64.3,0,0,0,,0,0,37.1,16.6,227.6,1004.8,30.8,10,283.9,24.5,9,30,2023-06-01T05:46:20,2023-06-01T18:57:12,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-06-02,35.6,26,31,40.6,26,34.1,22,60.2,0.318,100,8.33,rain,0,0,44.6,22.3,224.4,1005.6,34.1,10,282,24.2,9,10,2023-06-02T05:46:16,2023-06-02T18:57:35,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-06-03,36,25,30.1,39.7,25,33,22.1,64.1,0,0,0,rain,0,0,26.3,20.5,304.8,1007,36.2,10,250.9,21.7,9,10,2023-06-03T05:46:13,2023-06-03T18:57:57,0.47,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-06-04,37,25,30.1,41.1,25,32.6,22.3,65.7,6.294,100,4.17,rain,0,0,46.4,25.9,241.8,1006.9,45.8,9.9,269.3,23.2,9,10,2023-06-04T05:46:11,2023-06-04T18:58:18,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
Chiang Mai,2023-06-05,36.3,25,29.6,41,25,32.3,22.8,68.8,0.088,100,8.33,rain,0,0,32,25.8,190.8,1005.6,48.4,10,264.2,22.7,8,10,2023-06-05T05:46:10,2023-06-05T18:58:40,0.54,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"48327099999,48329099999,48334099999,VTCC,48328099999,VTCL"
