name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Bandar Seri Begawan,2023-09-13,32,25,28.5,42.2,25,34.1,26.4,89,0.11,100,8.33,rain,0,0,25.6,11.1,312.4,1010.9,88.4,10.5,249.2,21.8,9,30,2023-09-13T06:11:42,2023-09-13T18:21:06,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-09-14,34,24.9,28.1,43.4,24.9,32.2,25.5,87.1,0.1,100,4.17,rain,0,0,22,16.5,200.7,1010.5,88.2,10.3,216.3,18.6,8,30,2023-09-14T06:11:29,2023-09-14T18:20:36,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-09-15,33.1,25,28.7,40.8,25,33.6,25.9,86.3,0,0,0,rain,0,0,26.3,18.3,265,1010.5,87.2,10.7,247.1,21.3,9,30,2023-09-15T06:11:16,2023-09-15T18:20:07,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-09-16,33.1,24.8,28.9,40.5,24.8,33,25,81.2,0.998,100,8.33,rain,0,0,19.4,16.5,9,1010.8,88.5,10.3,127.1,10.8,6,10,2023-09-16T06:11:02,2023-09-16T18:19:38,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-09-17,33,26.9,29.8,43.7,30.3,36.4,25.9,80.3,0.004,100,4.17,rain,0,0,21.6,14.7,351.3,1009.9,85.7,10.3,253.5,21.9,10,30,2023-09-17T06:10:49,2023-09-17T18:19:08,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-09-18,28,24,25.5,33.5,24,26.5,25.2,98.1,172.616,100,16.67,rain,0,0,38.9,12.9,243.9,1010.8,90.4,7.3,146.4,12.7,7,30,2023-09-18T06:10:36,2023-09-18T18:18:39,0.11,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-09-19,32,23.8,27.1,42.2,23.8,30.5,25.2,90.6,16.065,100,8.33,rain,0,0,24.1,18.3,241.7,1010.5,90.3,9.2,204,17.7,7,30,2023-09-19T06:10:22,2023-09-19T18:18:09,0.14,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-09-20,32,24.9,27.6,40.6,24.9,31.9,25.8,90.4,0.8,100,16.67,rain,0,0,19.4,16.5,252.3,1009.5,88.7,9.7,186.5,16.1,7,30,2023-09-20T06:10:09,2023-09-20T18:17:40,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-09-21,31,24,26.5,40.6,24,28.6,25.6,95.2,56.982,100,12.5,rain,0,0,33.8,16.5,196.5,1009.6,88.4,8.9,178.1,15.4,7,60,2023-09-21T06:09:56,2023-09-21T18:17:11,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-09-22,30,23.9,26.5,36.1,23.9,29.4,25.2,93,8.054,100,8.33,rain,0,0,39.2,18.3,218.1,1009.9,88.4,10.1,122.7,10.4,6,10,2023-09-22T06:09:42,2023-09-22T18:16:41,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-09-23,30,23,26.5,37.4,23,29.1,25,92,12.51,100,12.5,rain,0,0,32.8,24,205.2,1010.2,89.5,7.9,109.8,9.4,4,30,2023-09-23T06:09:29,2023-09-23T18:16:12,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-09-24,33,24,28.5,42.1,24,33.3,25.5,85.1,0.297,100,4.17,rain,0,0,27.4,18.3,247.6,1008.8,88.4,9,265.7,23,9,30,2023-09-24T06:09:16,2023-09-24T18:15:43,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-09-25,34,26,29.4,45.2,26,36.7,26.8,86.8,0.424,100,8.33,rain,0,0,29.2,16.5,218.8,1008.6,88.4,8,267.3,23,9,30,2023-09-25T06:09:03,2023-09-25T18:15:14,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-09-26,30,25.9,27.3,40.3,25.9,31.3,26.1,93.5,1.087,100,8.33,rain,0,0,27,20.4,190.2,1009.5,88.5,8.3,186,16.1,7,30,2023-09-26T06:08:50,2023-09-26T18:14:46,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-09-27,33,25,28.6,43.7,25,33.5,25.9,86.3,0.89,100,4.17,rain,0,0,27.7,14.7,311.1,1009.4,88.4,9.9,282.7,24.4,10,30,2023-09-27T06:08:38,2023-09-27T18:14:17,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-09-28,34,26,29.7,45.2,26,36.9,26.8,85.4,0.9,100,4.17,rain,0,0,27.7,16.5,9.2,1010,88.4,9.9,229,19.7,8,30,2023-09-28T06:08:25,2023-09-28T18:13:49,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-09-29,33,25.9,29.4,44,25.9,36.6,26.5,84.9,0.989,100,4.17,rain,0,0,22.7,14.7,271.9,1010.9,85.5,10.3,231.8,20,10,30,2023-09-29T06:08:13,2023-09-29T18:13:20,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-09-30,33,24,28.2,42.2,24,33.1,25.8,87.5,22.75,100,4.17,rain,0,0,35.3,22.2,209.7,1010.8,88.4,9.8,187.6,16.1,8,10,2023-09-30T06:08:01,2023-09-30T18:12:52,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-10-01,32,25,27.6,39.1,25,30.9,24.8,85.7,0.103,100,8.33,rain,0,0,48.6,27.6,204.5,1010.6,88.4,10.3,133.5,11.4,5,30,2023-10-01T06:07:49,2023-10-01T18:12:25,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-10-02,33.8,24.9,28.6,42,24.9,33.1,25.1,82.3,0,0,0,,0,0,29.2,20.4,220.5,1011,88.5,9.5,241.8,20.9,9,30,2023-10-02T06:07:37,2023-10-02T18:11:57,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-10-03,32,25.9,29,42.2,25.9,35.3,26.8,88.7,0,0,0,rain,0,0,24.5,14.7,293.2,1011.7,88.4,10,262.3,22.7,9,60,2023-10-03T06:07:26,2023-10-03T18:11:30,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-10-04,32,25,29,44.1,25,36.8,27.3,90.9,3.957,100,4.17,rain,0,0,22,16.5,350.1,1011.5,88.4,8.9,257.7,22.2,10,60,2023-10-04T06:07:15,2023-10-04T18:11:04,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-10-05,34,24.9,28.7,47.2,24.9,34.5,26.3,88,0,0,0,,0,0,18,16.5,300.1,1010.5,88.4,9.1,256.8,22.3,9,30,2023-10-05T06:07:05,2023-10-05T18:10:37,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-10-06,33,25.9,28.8,43.8,25.9,34.3,26.3,87.2,1.087,100,8.33,rain,0,0,22.7,16.5,297,1010.5,88.4,9,241.9,20.9,9,30,2023-10-06T06:06:54,2023-10-06T18:10:11,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-10-07,32,24,27.7,42.2,24,31.9,26,91,7.939,100,12.5,rain,0,0,21.6,14.7,291.4,1011.3,88.5,9.1,230.6,19.8,9,30,2023-10-07T06:06:44,2023-10-07T18:09:46,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-10-08,34,25,28.9,45.2,25,34.6,26.1,85.9,0.164,100,4.17,rain,0,0,24.5,16.5,328.5,1011.4,78.4,9.8,288.1,24.9,10,30,2023-10-08T06:06:35,2023-10-08T18:09:20,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-10-09,32,25.9,28.5,42.2,25.9,34.4,26.5,89.3,0.989,100,4.17,rain,0,0,27,14.7,207.2,1011.4,88.4,9.4,267.7,23.3,9,30,2023-10-09T06:06:25,2023-10-09T18:08:56,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-10-10,32,24.9,27.1,42,24.9,29.9,26,94.4,39.765,100,12.5,rain,0,0,26.6,16.5,195.6,1011.2,88.4,8.9,205.2,17.8,8,60,2023-10-10T06:06:17,2023-10-10T18:08:31,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-10-11,31,24,26.4,40.6,24,28.6,25.6,95.8,15.833,100,8.33,rain,0,0,28.4,25.7,214.2,1011.3,88.4,9.2,174.4,15.1,7,60,2023-10-11T06:06:08,2023-10-11T18:08:08,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-10-12,32.9,25,28.5,42.2,25,33.8,26.3,88.5,3.065,100,8.33,rain,0,0,25.2,18.3,238.8,1011.3,88.4,10,205.2,17.8,8,60,2023-10-12T06:06:00,2023-10-12T18:07:44,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-10-13,31,25.8,27.8,42.3,25.8,32.5,26.5,93.1,0.989,100,4.17,rain,0,0,27,24,223.4,1011.4,88.3,10,188.9,16.3,7,30,2023-10-13T06:05:53,2023-10-13T18:07:22,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-10-14,32,25,27.2,40.6,25,30.3,25.8,92.5,4.946,100,4.17,rain,0,0,27.7,18.2,193.8,1010.6,88.4,9.6,209.2,18.1,8,60,2023-10-14T06:05:46,2023-10-14T18:06:59,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-10-15,32,25,28,42.3,25,33.2,26.3,90.7,0.108,100,8.33,rain,0,0,31.7,14.7,264.6,1010.4,88.5,10.1,239,20.6,9,30,2023-10-15T06:05:40,2023-10-15T18:06:38,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-10-16,33,23,28,44,23,32.5,25.9,89.5,59.349,100,4.17,rain,0,0,18.7,18.2,9.1,1010.7,88.4,9.4,225.6,19.6,8,30,2023-10-16T06:05:34,2023-10-16T18:06:17,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-10-17,33,24,28.5,42.2,24,33.9,25.6,85.1,0.152,100,4.17,rain,0,0,26.3,16.5,6.6,1010.5,75.7,10.5,273.2,23.5,10,30,2023-10-17T06:05:28,2023-10-17T18:05:56,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-10-18,33,25,29.3,44.2,25,35.9,26.2,84.4,0.8,100,8.33,rain,0,0,23.8,20.5,11.5,1010.5,59.5,10.3,249.6,21.7,9,60,2023-10-18T06:05:23,2023-10-18T18:05:36,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-10-19,31.3,23.8,27.6,39.8,23.8,31.5,25.2,87.3,11.437,100,12.5,rain,0,0,23.8,16.3,306.5,1011.4,69.2,12.5,210.3,18.2,9,30,2023-10-19T06:05:19,2023-10-19T18:05:17,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-10-20,31,24,27.2,40.6,24,30.9,25.6,91.1,11.411,100,4.17,rain,0,0,23.4,20.4,276.7,1011.7,86,10.9,198.7,17.4,8,60,2023-10-20T06:05:15,2023-10-20T18:04:59,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-10-21,31,24.9,27.8,42.3,24.9,32.6,26.2,91.4,0,0,0,rain,0,0,27.7,16.5,289.5,1011.7,85.7,10.3,235.2,20.4,8,60,2023-10-21T06:05:12,2023-10-21T18:04:41,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-10-22,32.1,25,28.1,42.2,25,33.1,26,89.2,0.373,100,4.17,rain,0,0,25.6,12.9,242.6,1012.1,85.7,10.4,231.4,20.1,8,60,2023-10-22T06:05:10,2023-10-22T18:04:24,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-10-23,32,25,28.2,44,25,33.4,26.1,89.1,2.065,100,4.17,rain,0,0,26.6,14.7,270,1011.5,84.7,11,244,21.2,9,60,2023-10-23T06:05:08,2023-10-23T18:04:07,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-10-24,30.9,25,27,40.3,25,30.2,25.9,94.2,4.1,100,12.5,rain,0,0,22,16.5,223.3,1011.6,88.4,9.9,214.4,18.5,8,30,2023-10-24T06:05:07,2023-10-24T18:03:52,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-10-25,32,24,28.2,42.2,24,33.3,25.7,87.3,0.396,100,4.17,rain,0,0,21.2,14.7,276.9,1011.6,82.5,10.6,254.5,21.9,8,30,2023-10-25T06:05:06,2023-10-25T18:03:37,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-10-26,29,24,25.7,36.7,24,27.2,25.2,97.5,15.972,100,16.67,rain,0,0,23.4,14.7,211.4,1012.7,88.5,8.4,150.5,13.1,7,60,2023-10-26T06:05:06,2023-10-26T18:03:23,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-10-27,32,23.8,27.7,40.6,23.8,31.6,25,86.5,3.968,100,8.33,rain,0,0,20.2,12.9,302.9,1011.3,87,10.5,268.6,23.1,10,30,2023-10-27T06:05:07,2023-10-27T18:03:09,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-10-28,32,24.9,28.2,41.7,24.9,33.2,26.1,89,0,0,0,,0,0,24.5,14.7,297.3,1010.2,85.1,10.5,262.2,22.7,10,30,2023-10-28T06:05:09,2023-10-28T18:02:57,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-10-29,32.1,25,28.9,42.3,25,35.1,26.7,88.7,0.099,100,4.17,rain,0,0,24.1,14.7,328.3,1009.6,88.4,10.4,245.4,21.3,9,30,2023-10-29T06:05:11,2023-10-29T18:02:45,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-10-30,32,24,27.7,42.3,24,32.8,26.2,92.1,22.75,100,8.33,rain,0,0,24.5,20.4,259.3,1009.5,88.4,10.2,246.3,21.3,9,60,2023-10-30T06:05:14,2023-10-30T18:02:34,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-10-31,32,25,28.2,43.6,25,33.7,26.2,89.6,32.642,100,8.33,rain,0,0,16.2,14.7,262.8,1009.5,87.2,10.7,211.7,18.3,8,30,2023-10-31T06:05:17,2023-10-31T18:02:24,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-11-01,32.8,25,28.4,44.1,25,34.1,26.6,90.2,0,0,0,rain,0,0,23,20.4,239.7,1010,80,10.5,207.6,17.9,7,60,2023-11-01T06:05:22,2023-11-01T18:02:15,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-11-02,32.1,25.8,28.7,44.1,25.8,34.5,26.6,88.9,0.108,100,4.17,rain,0,0,25.6,16.5,229,1009.7,85.6,10.3,237.9,20.6,9,60,2023-11-02T06:05:27,2023-11-02T18:02:07,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-11-03,33,24,28,45.7,24,32.7,25.9,89.4,7.011,100,8.33,rain,0,0,27.4,22.1,249.6,1009.4,88.4,9.8,195.8,17,7,30,2023-11-03T06:05:33,2023-11-03T18:01:59,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-11-04,31.1,25,27.9,40.6,25,32.5,26,89.8,1.217,100,4.17,rain,0,0,23.4,18.3,266.6,1009.6,88.5,10.2,213.1,18.3,8,30,2023-11-04T06:05:39,2023-11-04T18:01:53,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-11-05,32,25,28.2,42.3,25,33.2,26.4,90.7,1.146,100,8.33,rain,0,0,22,20.5,3.7,1009.8,88.4,10,233.3,20.3,8,30,2023-11-05T06:05:47,2023-11-05T18:01:47,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-11-06,31.1,25,27.6,40.7,25,32.1,26.7,94.7,8.217,100,12.5,rain,0,0,28.1,18.3,230.6,1010.2,88.5,10,206.6,17.7,8,75,2023-11-06T06:05:55,2023-11-06T18:01:43,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-11-07,32.1,24,27.7,42.2,24,31.9,25.9,90.7,14.839,100,8.33,rain,0,0,23.8,23.9,217.5,1009.8,88.3,9.6,235.7,20.2,8,75,2023-11-07T06:06:04,2023-11-07T18:01:39,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-11-08,32,24,27.4,42.2,24,31.7,25.6,90.6,50.686,100,12.5,rain,0,0,25.2,20.4,260.8,1010.1,88.3,10,234.3,20.3,9,60,2023-11-08T06:06:14,2023-11-08T18:01:36,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-11-09,32,24,27.6,39.1,24,31.6,25.2,87.7,32.913,100,4.17,rain,0,0,22.7,14.7,223.1,1010.5,88.5,10.3,217.2,18.9,9,30,2023-11-09T06:06:24,2023-11-09T18:01:34,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-11-10,32,25,27.9,40.6,25,32.2,25.9,89.8,0.099,100,4.17,rain,0,0,27.7,16.5,255.6,1011.7,88.4,10,241.6,20.9,9,60,2023-11-10T06:06:35,2023-11-10T18:01:33,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-11-11,29.1,24.9,26,35.9,24.9,27,25.3,96.5,15.334,100,12.5,rain,0,0,20.5,18.3,197.4,1012.3,88.5,9.4,212.6,18.4,8,30,2023-11-11T06:06:47,2023-11-11T18:01:33,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-11-12,32,24,28,42.2,24,32.8,25.9,89.3,0,0,0,rain,0,0,15.8,14.7,270.4,1011.3,81,10.5,260.8,22.5,9,30,2023-11-12T06:07:00,2023-11-12T18:01:34,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-11-13,32,24.9,27.7,42.4,24.9,31.9,26.1,91.7,0,0,0,rain,0,0,20.5,14.7,266.1,1011.2,85.4,10.4,222.9,19.2,9,30,2023-11-13T06:07:14,2023-11-13T18:01:36,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-11-14,32.8,24.9,28.2,44,24.9,33.8,26.3,90.1,2.967,100,4.17,rain,0,0,19.4,14.7,309.3,1010.6,85.2,10.2,193.5,16.7,7,30,2023-11-14T06:07:28,2023-11-14T18:01:39,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-11-15,32,25.9,28.2,44,25.9,33.8,27,93.2,12.859,100,4.17,rain,0,0,23.4,14.7,246.6,1010.7,88.3,10.1,248.8,21.6,9,75,2023-11-15T06:07:43,2023-11-15T18:01:43,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-11-16,32,25,28.1,44,25,33.9,26.8,92.6,18.151,100,12.5,rain,0,0,21.6,16.5,286.4,1011.7,88.5,10.3,231.3,20.1,8,30,2023-11-16T06:07:59,2023-11-16T18:01:48,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-11-17,31,24,27.9,40.6,24,32.9,25.9,89.3,0,0,0,rain,0,0,23,12.9,262.9,1011.3,88.5,10.3,166.3,14.3,7,30,2023-11-17T06:08:15,2023-11-17T18:01:54,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-11-18,33,25.5,28.9,45.7,25.5,35,26.4,87.1,0.692,100,4.17,rain,0,0,26.6,18.3,7.2,1009.6,80.3,11,220.5,18.9,8,60,2023-11-18T06:08:33,2023-11-18T18:02:00,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-11-19,31,23.9,26.4,40.5,23.9,29.1,25.4,95,8.909,100,8.33,rain,0,0,53.6,31.5,211.1,1010.7,88.4,8.9,148.9,12.9,6,30,2023-11-19T06:08:51,2023-11-19T18:02:08,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-11-20,30.8,24,26.6,40.3,24,29.8,25.8,95.5,31.081,100,8.33,rain,0,0,27,14.7,202.2,1010.4,88.4,10,178,15.2,6,60,2023-11-20T06:09:09,2023-11-20T18:02:17,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-11-21,32,25,28.6,42.2,25,33.8,26.2,87.9,0,0,0,rain,0,0,19.4,14.7,252.2,1009,88.4,10.5,220.2,19,8,30,2023-11-21T06:09:29,2023-11-21T18:02:26,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-11-22,32,25,28.2,42,25,33.1,26.4,90.4,1.043,100,8.33,rain,0,0,21.2,12.9,275.1,1008.3,88.4,9.8,166.3,14.4,6,60,2023-11-22T06:09:49,2023-11-22T18:02:37,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-11-23,30.1,24.9,26.6,38.7,24.9,29.4,25.8,95.6,22.816,100,8.33,rain,0,0,32,16.5,209.6,1008.7,88.5,9.8,147.7,12.6,6,60,2023-11-23T06:10:10,2023-11-23T18:02:48,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-11-24,31,23.9,27,40.5,23.9,30.6,25.4,91.4,16.032,100,12.5,rain,0,0,17.6,12.9,239.1,1009.3,88.5,10,158.8,13.6,7,60,2023-11-24T06:10:31,2023-11-24T18:03:00,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2023-11-25,32,23.8,27.4,40.6,23.8,32.1,25.7,91.4,10.913,100,8.33,rain,0,0,26.3,14.7,339.7,1008.9,88.4,10.5,206.8,17.9,7,30,2023-11-25T06:10:53,2023-11-25T18:03:14,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WBSB,WBKL,96315099999,96465099999"
