name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Phnom Penh,2023-04-17,34.5,25.4,29.7,44.5,25.4,35.5,25.4,78.7,3.8,100,37.5,rain,0,0,25.9,18,157,1008.5,49,9.8,198.8,17.2,7,60,2023-04-17T05:48:14,2023-04-17T18:12:20,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"48992099999,VDPP,48991099999,48997099999"
Phnom Penh,2023-04-18,35.4,27.6,31.2,47.5,32.9,39.6,26.5,77.6,0.2,100,8.33,rain,0,0,28.1,14.8,164.7,1008.6,47.6,10.2,251.4,21.8,9,60,2023-04-18T05:47:43,2023-04-18T18:12:24,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48992099999,VDPP,48991099999,48997099999"
Phnom Penh,2023-04-19,36,27.6,31.3,44.6,33.5,38.6,25.7,74,0.3,100,8.33,rain,0,0,26.3,18.4,183.4,1005.4,48,9.8,262.5,22.7,9,60,2023-04-19T05:47:11,2023-04-19T18:12:29,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VDPP,48991099999,48997099999"
Phnom Penh,2023-04-20,37,27.7,31.9,43.2,33.3,38.1,24.6,67.9,0.6,100,8.33,rain,0,0,34.2,22.3,201.4,1003.6,47,9.7,277.3,24,10,60,2023-04-20T05:46:41,2023-04-20T18:12:34,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VDPP,48991099999,48997099999"
Phnom Penh,2023-04-21,38,28,32.2,44.5,33.5,38.8,24.8,67.7,0.3,100,4.17,rain,0,0,35.6,31.7,191.1,1003.9,36.3,9.5,276.1,23.9,9,60,2023-04-21T05:46:10,2023-04-21T18:12:39,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VDPP,48991099999,48997099999"
Phnom Penh,2023-04-22,38,27.9,31.8,46,32.7,39.1,25.5,71.2,1.3,100,8.33,rain,0,0,25.9,20.5,186.5,1004.9,45.7,10.3,285.6,24.8,10,75,2023-04-22T05:45:41,2023-04-22T18:12:45,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VDPP,48991099999,remote,48997099999"
Phnom Penh,2023-04-23,38,24,31.6,43.3,24,37.8,24.7,70.1,0,0,0,,0,0,31.3,16.6,163.1,1006.9,32.4,9.7,291.9,25.3,10,60,2023-04-23T05:45:11,2023-04-23T18:12:51,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48992099999,VDPP,48991099999,48997099999"
Phnom Penh,2023-04-24,36,28,31.8,41.9,33.5,38.1,24.6,67.5,0,0,0,,0,0,25.6,9.5,135.6,1008.3,36.9,9.8,282.1,24.1,10,30,2023-04-24T05:44:43,2023-04-24T18:12:57,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48992099999,VDPP,48991099999,48997099999"
Phnom Penh,2023-04-25,38,25,31.4,44.5,25,37.1,24.4,68.3,3.4,100,25,rain,0,0,31.7,16.6,167.7,1006.9,50.2,10.3,289.5,24.9,10,30,2023-04-25T05:44:15,2023-04-25T18:13:04,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48992099999,VDPP,48991099999,48997099999"
Phnom Penh,2023-04-26,36,25.7,30.6,41.9,25.7,34.8,23.7,68.7,3.3,100,20.83,rain,0,0,19.8,13,218.3,1007.5,64.9,11.5,204.1,17.6,8,10,2023-04-26T05:43:48,2023-04-26T18:13:11,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"48992099999,VDPP,48991099999,remote,48997099999"
Phnom Penh,2023-04-27,36,27.8,31.3,42.4,32.3,37.4,24.6,68.9,0.7,100,29.17,rain,0,0,23,14.8,187.5,1007.7,51.9,10.4,279.1,24.1,9,10,2023-04-27T05:43:21,2023-04-27T18:13:18,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48992099999,VDPP,48991099999,remote,48997099999"
Phnom Penh,2023-04-28,36,28,31.5,43.5,32.7,38.3,25,69.7,0.8,100,20.83,rain,0,0,22,16.6,178.7,1007.7,47.7,9.8,277.7,24,9,30,2023-04-28T05:42:55,2023-04-28T18:13:26,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48992099999,VDPP,48991099999,48997099999"
Phnom Penh,2023-04-29,36,28,31.4,41.9,32,37.7,24.7,69.3,0.7,100,16.67,rain,0,0,33.5,18.4,173.6,1007,52.5,9.8,267.5,23.1,9,30,2023-04-29T05:42:29,2023-04-29T18:13:34,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48992099999,VDPP,48991099999,48997099999"
Phnom Penh,2023-04-30,38,27.5,31.5,43.2,30.4,37.3,24.3,67.6,3.6,100,50,rain,0,0,24.1,22.3,134.2,1006.9,56.4,9.8,203.6,17.5,8,30,2023-04-30T05:42:05,2023-04-30T18:13:42,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48992099999,VDPP,48991099999,48997099999"
Phnom Penh,2023-05-01,37,27,31.1,42.1,29.2,36.3,23.8,66.4,0.4,100,12.5,rain,0,0,20.9,9.4,113.8,1007.1,45.1,9.8,236.9,20.5,8,30,2023-05-01T05:41:41,2023-05-01T18:13:51,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48992099999,VDPP,48991099999,48997099999"
Phnom Penh,2023-05-02,37,27,31.8,44.3,30.6,37.8,24.5,67.5,0.1,100,4.17,rain,0,0,20.9,31.7,152.8,1007.7,50,9.5,276.7,24,9,10,2023-05-02T05:41:17,2023-05-02T18:14:00,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"48992099999,VDPP,48991099999,48997099999"
Phnom Penh,2023-05-03,36,27.5,31.2,44.4,32.5,37.3,24.7,69.9,0.1,100,4.17,rain,0,0,32,13,177.4,1008.5,48,9.8,264.1,22.7,9,30,2023-05-03T05:40:55,2023-05-03T18:14:09,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"48992099999,VDPP,48991099999,48997099999"
Phnom Penh,2023-05-04,37,28,32.2,43.3,33.5,38.7,24.6,66,0.2,100,8.33,rain,0,0,25.2,20.5,175.6,1006.9,49,9.7,234.1,20.3,9,10,2023-05-04T05:40:33,2023-05-04T18:14:19,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48992099999,VDPP,48991099999,48997099999"
Phnom Penh,2023-05-05,38,28,32.7,43.3,32.7,38.9,24.3,63.9,0,0,0,,0,0,23.4,18.4,197.5,1004.1,35.8,10.4,275.1,23.8,9,30,2023-05-05T05:40:12,2023-05-05T18:14:29,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48992099999,VDPP,48991099999,remote,48997099999"
Phnom Penh,2023-05-06,40,28,33.3,44.6,33.5,39.1,23.6,60.2,0,0,0,,0,0,28.1,18.1,196.2,1002.7,38.7,9.8,292.7,25.3,10,30,2023-05-06T05:39:51,2023-05-06T18:14:40,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48992099999,VDPP,48991099999,48997099999"
Phnom Penh,2023-05-07,39,29,33,45.8,36.8,40.7,25.2,66.4,0,0,0,,0,0,34.2,20.5,199.2,1002.8,42.9,9.8,261.8,22.6,9,60,2023-05-07T05:39:31,2023-05-07T18:14:51,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48992099999,VDPP,48991099999,48997099999"
Phnom Penh,2023-05-08,37.5,25,30.7,45.3,25,36.6,25.5,76.6,5.3,100,16.67,rain,0,0,31.3,24.1,177.7,1004.9,52.1,9.9,242.9,21,9,60,2023-05-08T05:39:13,2023-05-08T18:15:02,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48992099999,VDPP,48991099999"
Phnom Penh,2023-05-09,32,25.4,28.9,40.5,25.4,33.4,25.3,81.6,6.6,100,37.5,rain,0,0,27,11.2,111.1,1006.7,60.1,10.1,211.1,18.3,8,10,2023-05-09T05:38:54,2023-05-09T18:15:14,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48992099999,VDPP,48991099999,remote,48997099999"
Phnom Penh,2023-05-10,36,27,30.8,42.3,30.6,36.6,24.8,72.6,4.2,100,50,rain,0,0,23.8,24.1,173.8,1007.1,49.8,9.7,233.9,20.2,8,30,2023-05-10T05:38:37,2023-05-10T18:15:26,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48992099999,VDPP,48991099999,48997099999"
Phnom Penh,2023-05-11,35,27.6,30.7,41.9,32.7,37.1,25.2,74.3,13.8,100,54.17,rain,0,0,23.4,14.8,143,1008.5,64.5,9.5,246.2,21.4,9,30,2023-05-11T05:38:20,2023-05-11T18:15:38,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48992099999,VDPP,48991099999,48997099999"
Phnom Penh,2023-05-12,31,27,28.7,38.7,30.6,34.8,25.9,85,9.9,100,95.83,rain,0,0,27,16.6,177,1008.8,56.5,9.5,189.1,16.3,7,30,2023-05-12T05:38:05,2023-05-12T18:15:51,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48992099999,VDPP,48991099999,48997099999"
Phnom Penh,2023-05-13,36,27,30.3,43.8,31.8,37.7,26.3,80.5,0.1,100,4.17,rain,0,0,44.6,16.6,150,1010.5,50,9.6,237.2,20.5,8,30,2023-05-13T05:37:50,2023-05-13T18:16:04,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48992099999,VDPP,48991099999,48997099999"
Phnom Penh,2023-05-14,36,28,30.5,45.2,32.7,38,26.1,79.2,4.5,100,12.5,rain,0,0,33.5,20.5,168.5,1008.8,50,9.7,244.6,21,9,30,2023-05-14T05:37:36,2023-05-14T18:16:17,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48992099999,VDPP,48991099999,48997099999"
Phnom Penh,2023-05-15,37,27,31,41,31.2,35.9,24,70.1,0.2,100,8.33,rain,0,0,29.2,14.8,198.4,1009,46.1,9.5,280.9,24.3,9,30,2023-05-15T05:37:22,2023-05-15T18:16:31,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"48992099999,VDPP,48991099999,48997099999"
Phnom Penh,2023-05-16,38,28,32.5,42.3,33.5,38.3,24,64,0.1,100,4.17,rain,0,0,27.4,14.8,215.6,1008.9,46.2,9.5,273.7,23.6,9,30,2023-05-16T05:37:10,2023-05-16T18:16:44,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48992099999,VDPP,48991099999,48997099999"
Phnom Penh,2023-05-17,39,26,31.6,42.7,26,36.3,23.7,66.4,0.2,100,4.17,rain,0,0,46.4,24.1,232.2,1008.9,44.2,9.1,289.4,25,9,10,2023-05-17T05:36:58,2023-05-17T18:16:59,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48992099999,VDPP,48991099999,48997099999"
Phnom Penh,2023-05-18,38,27.6,31.2,44.5,32.1,37.8,25.2,72.9,5,100,16.67,rain,0,0,32.4,13,232.6,1008,47,10,259.1,22.5,9,30,2023-05-18T05:36:47,2023-05-18T18:17:13,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48992099999,VDPP,48991099999,remote,48997099999"
Phnom Penh,2023-05-19,37,28,32.4,43.2,32.7,38.8,24.6,65.8,0,0,0,,0,0,26.3,18.4,214.5,1006.1,38.3,9.8,275.6,23.7,9,30,2023-05-19T05:36:37,2023-05-19T18:17:28,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48992099999,VDPP,48991099999,48997099999"
Phnom Penh,2023-05-20,39,26,31.2,44.6,26,37.3,24.8,71.7,1.2,100,16.67,rain,0,0,48.2,27.7,221.2,1005.9,49.1,9.1,252,21.9,9,30,2023-05-20T05:36:28,2023-05-20T18:17:43,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VDPP,48991099999,48997099999"
Phnom Penh,2023-05-21,35.7,28,30.7,45.3,34.5,38.5,26.3,78.9,6.3,100,50,rain,0,0,36.4,25.9,173.2,1007.3,43.2,9.7,206,17.9,7,30,2023-05-21T05:36:20,2023-05-21T18:17:58,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48992099999,VDPP,48991099999,48997099999"
Phnom Penh,2023-05-22,37,26,29.8,43.8,26,35.1,25,77.6,7.5,100,20.83,rain,0,0,61.2,37.1,188.1,1008.3,49.9,9.7,243,20.9,8,30,2023-05-22T05:36:12,2023-05-22T18:18:14,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48992099999,VDPP,48991099999,48997099999"
Phnom Penh,2023-05-23,37,27,30.9,44.5,30.1,36.2,24.3,69.4,0.7,100,8.33,rain,0,0,30.2,18.4,219.7,1007.8,47,9.7,256.2,22.2,8,30,2023-05-23T05:36:05,2023-05-23T18:18:30,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48992099999,VDPP,48991099999,48997099999"
Phnom Penh,2023-05-24,35.6,27,30,42.6,31.2,35.7,24.9,75.2,10.3,100,33.33,rain,0,0,38.9,18.4,219.1,1007.9,48.9,9.8,239.2,20.7,8,30,2023-05-24T05:35:59,2023-05-24T18:18:46,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48992099999,VDPP,48991099999,remote,48997099999"
Phnom Penh,2023-05-25,36,27,30.8,40.6,31,35.8,24.1,70.1,4.9,100,12.5,rain,0,0,41,24.1,222.2,1008.3,37.3,9.9,251.8,21.7,9,30,2023-05-25T05:35:54,2023-05-25T18:19:02,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48992099999,VDPP,48991099999,48997099999"
Phnom Penh,2023-05-26,37,26,30.1,42.2,26,35,24.7,75.8,0.4,100,12.5,rain,0,0,55.4,25.9,215.3,1007.6,50.8,9.2,267.4,23.2,9,10,2023-05-26T05:35:50,2023-05-26T18:19:18,0.21,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain in the morning and afternoon.,rain,"48992099999,VDPP,48991099999,48997099999"
Phnom Penh,2023-05-27,35,25.8,28.2,42.1,25.8,32.2,25.6,86.7,17.2,100,66.67,rain,0,0,24.1,24.1,198.2,1006.3,75.3,9.9,100.8,8.7,3,30,2023-05-27T05:35:47,2023-05-27T18:19:35,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48992099999,VDPP,48991099999,remote,48997099999"
Phnom Penh,2023-05-28,32,25.8,27.3,39.2,25.8,29.6,25.5,90.7,14.6,100,58.33,rain,0,0,27.4,20.5,187.1,1005.5,72.6,9,101.3,8.6,4,30,2023-05-28T05:35:44,2023-05-28T18:19:51,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48992099999,VDPP,48991099999"
Phnom Penh,2023-05-29,35,25.9,29.6,41.9,25.9,33.8,24.9,78.2,0.4,100,16.67,rain,0,0,30.2,22.3,206.1,1005.9,50,9.7,227.3,19.5,8,10,2023-05-29T05:35:42,2023-05-29T18:20:08,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"48992099999,VDPP,48991099999,48997099999"
Phnom Penh,2023-05-30,34,27.8,30.7,41.9,32.1,36.6,24.8,71.9,9.8,100,58.33,rain,0,0,33.1,18.4,215.2,1006.1,50,9.8,210.1,18.2,8,30,2023-05-30T05:35:41,2023-05-30T18:20:25,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VDPP,48991099999,48997099999"
Phnom Penh,2023-05-31,35.2,27,30.5,41.9,30.6,36.6,24.9,73.1,4.2,100,8.33,rain,0,0,41.4,25.9,220.4,1005.4,49,9.8,242.5,21,9,10,2023-05-31T05:35:41,2023-05-31T18:20:42,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VDPP,48991099999,48997099999"
Phnom Penh,2023-06-01,36,27,31.3,44.6,31.2,37.4,24.7,69.8,3,100,12.5,rain,0,0,42.5,27.7,220.9,1005,47.1,9.5,244.7,21.1,9,10,2023-06-01T05:35:41,2023-06-01T18:20:59,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VDPP,48991099999,48997099999"
Phnom Penh,2023-06-02,37,28,31.1,46,33.5,37.9,25.3,73,1.1,100,8.33,rain,0,0,36,20.5,224.9,1005.5,54.6,9.5,242.9,21,8,30,2023-06-02T05:35:42,2023-06-02T18:21:16,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VDPP,48991099999,48997099999"
Phnom Penh,2023-06-03,36,27,30.9,43.2,31.2,37.3,25.2,73.2,4.8,100,16.67,rain,0,0,32.4,20.5,219.8,1006.7,49.7,9.5,245,21.2,8,30,2023-06-03T05:35:44,2023-06-03T18:21:33,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"48992099999,VDPP,48991099999,48997099999"
Phnom Penh,2023-06-04,37,26,30.7,42,26,36.3,24.7,72.2,2.7,100,16.67,rain,0,0,34.6,16.6,247.6,1006.2,58.1,9.8,227.4,19.6,8,30,2023-06-04T05:35:47,2023-06-04T18:21:50,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48992099999,VDPP,48991099999,48997099999"
Phnom Penh,2023-06-05,36,26,29.5,41.9,26,34,25,79.7,8.2,100,41.67,rain,0,0,40.7,20.5,247.3,1005.4,64.6,9.2,208.4,18,9,30,2023-06-05T05:35:50,2023-06-05T18:22:07,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48992099999,VDPP,48991099999,48997099999"
